WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
219.6, None, None, None,73.3, None,2021-10-01 00:00:00, None,40
218.7, None, None, None,76.9, None,2021-10-01 01:00:00, None,40
212.3, None, None, None,76.6, None,2021-10-01 02:00:00, None,40
210.3, None, None, None,78.4, None,2021-10-01 03:00:00, None,40
216.8, None, None, None,79.5, None,2021-10-01 04:00:00, None,40
211.8, None, None, None,80.8, None,2021-10-01 05:00:00, None,40
195.5, None, None, None,80.7, None,2021-10-01 06:00:00, None,40
208.1, None, None, None,71.6, None,2021-10-01 07:00:00, None,40
213.9, None, None, None,68.8, None,2021-10-01 08:00:00, None,40
192.3, None, None, None,62.6, None,2021-10-01 09:00:00, None,40
198.8, None, None, None,57.0, None,2021-10-01 10:00:00, None,40
191.4, None, None, None,54.9, None,2021-10-01 11:00:00, None,40
197.4, None, None, None,57.5, None,2021-10-01 12:00:00, None,40
192.6, None, None, None,57.0, None,2021-10-01 13:00:00, None,40
211.1, None, None, None,62.3, None,2021-10-01 14:00:00, None,40
194.6, None, None, None,50.6, None,2021-10-01 15:00:00, None,40
187.5, None, None, None,47.5, None,2021-10-01 16:00:00, None,40
177.5, None, None, None,53.0, None,2021-10-01 17:00:00, None,40
136.1, None, None, None,56.0, None,2021-10-01 18:00:00, None,40
130.4, None, None, None,55.5, None,2021-10-01 19:00:00, None,40
101.9, None, None, None,56.1, None,2021-10-01 20:00:00, None,40
74.6, None, None, None,56.1, None,2021-10-01 21:00:00, None,40
105.7, None, None, None,55.6, None,2021-10-01 22:00:00, None,40
155.1, None, None, None,54.2, None,2021-10-01 23:00:00, None,40
142.4, None, None, None,54.1, None,2021-10-02 00:00:00, None,40
144.1, None, None, None,53.5, None,2021-10-02 01:00:00, None,40
154.2, None, None, None,59.3, None,2021-10-02 02:00:00, None,40
158.9, None, None, None,60.7, None,2021-10-02 03:00:00, None,40
188.7, None, None, None,64.4, None,2021-10-02 04:00:00, None,40
205.7, None, None, None,81.6, None,2021-10-02 05:00:00, None,40
238.5, None, None, None,90.1, None,2021-10-02 06:00:00, None,40
216.9, None, None, None,88.4, None,2021-10-02 07:00:00, None,40
208.3, None, None, None,80.3, None,2021-10-02 08:00:00, None,40
210.3, None, None, None,63.4, None,2021-10-02 09:00:00, None,40
214.9, None, None, None,59.9, None,2021-10-02 10:00:00, None,40
217.5, None, None, None,53.1, None,2021-10-02 11:00:00, None,40
220.1, None, None, None,48.8, None,2021-10-02 12:00:00, None,40
223.7, None, None, None,46.1, None,2021-10-02 13:00:00, None,40
233.7, None, None, None,40.6, None,2021-10-02 14:00:00, None,40
225.0, None, None, None,39.6, None,2021-10-02 15:00:00, None,40
220.0, None, None, None,43.1, None,2021-10-02 16:00:00, None,40
210.3, None, None, None,45.4, None,2021-10-02 17:00:00, None,40
206.3, None, None, None,47.3, None,2021-10-02 18:00:00, None,40
202.6, None, None, None,50.4, None,2021-10-02 19:00:00, None,40
202.7, None, None, None,50.2, None,2021-10-02 20:00:00, None,40
203.9, None, None, None,58.4, None,2021-10-02 21:00:00, None,40
209.0, None, None, None,63.7, None,2021-10-02 22:00:00, None,40
223.2, None, None, None,64.7, None,2021-10-02 23:00:00, None,40
218.9, None, None, None,66.0, None,2021-10-03 00:00:00, None,40
227.4, None, None, None,85.0, None,2021-10-03 01:00:00, None,40
234.2, None, None, None,75.3, None,2021-10-03 02:00:00, None,40
224.1, None, None, None,75.9, None,2021-10-03 03:00:00, None,40
236.2, None, None, None,75.4, None,2021-10-03 04:00:00, None,40
219.3, None, None, None,75.8, None,2021-10-03 05:00:00, None,40
212.8, None, None, None,72.3, None,2021-10-03 06:00:00, None,40
215.7, None, None, None,66.4, None,2021-10-03 07:00:00, None,40
203.7, None, None, None,62.8, None,2021-10-03 08:00:00, None,40
204.3, None, None, None,61.7, None,2021-10-03 09:00:00, None,40
209.1, None, None, None,53.4, None,2021-10-03 10:00:00, None,40
220.5, None, None, None,51.1, None,2021-10-03 11:00:00, None,40
228.0, None, None, None,45.9, None,2021-10-03 12:00:00, None,40
242.4, None, None, None,47.1, None,2021-10-03 13:00:00, None,40
251.1, None, None, None,47.4, None,2021-10-03 14:00:00, None,40
260.0, None, None, None,46.7, None,2021-10-03 15:00:00, None,40
256.6, None, None, None,44.2, None,2021-10-03 16:00:00, None,40
255.7, None, None, None,47.5, None,2021-10-03 17:00:00, None,40
265.2, None, None, None,49.7, None,2021-10-03 18:00:00, None,40
251.7, None, None, None,58.1, None,2021-10-03 19:00:00, None,40
234.9, None, None, None,61.5, None,2021-10-03 20:00:00, None,40
238.8, None, None, None,62.6, None,2021-10-03 21:00:00, None,40
227.2, None, None, None,61.8, None,2021-10-03 22:00:00, None,40
251.9, None, None, None,68.9, None,2021-10-03 23:00:00, None,40
222.6, None, None, None,70.8, None,2021-10-04 00:00:00, None,40
233.1, None, None, None,74.9, None,2021-10-04 01:00:00, None,40
56.1, None, None, None,74.5, None,2021-10-04 02:00:00, None,40
105.9, None, None, None,74.2, None,2021-10-04 03:00:00, None,40
150.9, None, None, None,74.6, None,2021-10-04 04:00:00, None,40
180.7, None, None, None,76.1, None,2021-10-04 05:00:00, None,40
254.8, None, None, None,76.3, None,2021-10-04 06:00:00, None,40
67.6, None, None, None,77.0, None,2021-10-04 07:00:00, None,40
