ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,week_of_year
0.0,0.0,0.0,2016-04-29, 0.0,18
0.0,0.0,0.0,2016-04-30, 0.0,18
0.0,0.0,0.0,2016-05-01, 0.0,18
0.0,0.0,0.0,2016-05-02, 0.0,18
0.0,0.0,0.0,2016-05-03, 0.0,18
0.8,0.8,0.0,2016-05-04, 0.0,18
0.6,0.6,0.0,2016-05-05, 0.0,18
