wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
284.0, 0.0, 2.3,0.0, None,2.7, -6.8,-5.4, 298.0, 0.0, 0.0,0.0,2021-01-15 00:00:00,3
254.0, 0.0, 2.7,0.0, None,1.2, -5.4,-5.0, 284.0, 0.0, 0.0,0.0,2021-01-15 01:00:00,3
292.0, 0.0, 1.2,0.0, None,0.4, -5.0,-4.6, 254.0, 0.0, 0.0,0.0,2021-01-15 02:00:00,3
248.0, 0.0, 0.4,0.0, None,2.1, -4.6,-4.4, 292.0, 0.0, 0.0,0.0,2021-01-15 03:00:00,3
199.0, 0.0, 2.1,0.0, None,1.9, -4.4,-4.3, 248.0, 0.0, 0.0,0.0,2021-01-15 04:00:00,3
45.0, 0.0, 1.9,0.0, None,3.2, -4.3,-4.1, 199.0, 0.0, 0.0,0.0,2021-01-15 05:00:00,3
255.0, 0.0, 3.2,0.0, None,1.7, -4.1,-4.2, 45.0, 0.0, 0.0,0.0,2021-01-15 06:00:00,3
3.0, 0.0, 1.7,0.0, None,1.9, -4.2,-4.2, 255.0, 0.0, 0.0,0.0,2021-01-15 07:00:00,3
2.0, 0.0, 1.9,0.0, None,2.1, -4.2,-3.9, 3.0, 0.0, 0.0,0.0,2021-01-15 08:00:00,3
29.0, 0.0, 2.1,0.0, None,2.7, -3.9,-2.5, 2.0, 0.0, 0.0,0.0,2021-01-15 09:00:00,3
69.0, 0.0, 2.7,0.0, None,2.1, -2.5,-0.5, 29.0, 0.0, 0.0,0.0,2021-01-15 10:00:00,3
60.0, 0.0, 2.1,0.0, None,1.1, -0.5,0.3, 69.0, 0.0, 0.0,0.0,2021-01-15 11:00:00,3
12.0, 0.0, 1.1,0.0, None,1.4, 0.3,0.3, 60.0, 0.0, 0.0,0.0,2021-01-15 12:00:00,3
31.0, 0.0, 1.4,0.0, None,0.9, 0.3,0.0, 12.0, 0.0, 0.0,0.0,2021-01-15 13:00:00,3
5.0, 0.0, 0.9,0.0, None,1.3, 0.0,-0.7, 31.0, 0.0, 0.0,0.0,2021-01-15 14:00:00,3
251.0, 0.0, 1.3,0.0, None,1.2, -0.7,-1.5, 5.0, 0.0, 0.0,0.0,2021-01-15 15:00:00,3
308.0, 0.0, 1.2,0.0, None,0.8, -1.5,-3.5, 251.0, 0.0, 0.0,0.0,2021-01-15 16:00:00,3
288.0, 0.0, 0.8,0.0, None,1.7, -3.5,-3.6, 308.0, 0.0, 0.0,0.0,2021-01-15 17:00:00,3
345.0, 0.0, 1.7,0.0, None,2.4, -3.6,-3.5, 288.0, 0.0, 0.0,0.0,2021-01-15 18:00:00,3
261.0, 0.0, 2.4,0.0, None,5.0, -3.5,-3.5, 345.0, 0.0, 0.0,0.0,2021-01-15 19:00:00,3
16.0, 0.0, 5.0,0.0, None,2.4, -3.5,-3.6, 261.0, 0.0, 0.0,0.0,2021-01-15 20:00:00,3
309.0, 0.0, 2.4,0.0, None,0.9, -3.6,-3.8, 16.0, 0.0, 0.0,0.0,2021-01-15 21:00:00,3
279.0, 0.0, 0.9,0.0, None,1.7, -3.8,-4.3, 309.0, 0.0, 0.0,0.0,2021-01-15 22:00:00,3
282.0, 0.0, 1.7,0.0, None,1.5, -4.3,-5.0, 279.0, 0.0, 0.0,0.0,2021-01-15 23:00:00,3
269.0, 0.0, 1.5,0.0, None,1.2, -5.0,-5.3, 282.0, 0.0, 0.0,0.0,2021-01-16 00:00:00,3
252.0, 0.0, 1.2,0.0, None,2.2, -5.3,-5.0, 269.0, 0.0, 0.0,0.0,2021-01-16 01:00:00,3
254.0, 0.0, 2.2,0.0, None,1.8, -5.0,-4.5, 252.0, 0.0, 0.0,0.0,2021-01-16 02:00:00,3
248.0, 0.0, 1.8,0.0, None,0.9, -4.5,-4.4, 254.0, 0.0, 0.0,0.0,2021-01-16 03:00:00,3
311.0, 0.0, 0.9,0.0, None,1.7, -4.4,-4.3, 248.0, 0.0, 0.0,0.0,2021-01-16 04:00:00,3
355.0, 0.0, 1.7,0.0, None,0.0, -4.3,-4.3, 311.0, 0.0, 0.0,0.0,2021-01-16 05:00:00,3
295.0, 0.0, 0.0,0.0, None,0.1, -4.3,-4.3, 355.0, 0.0, 0.0,0.0,2021-01-16 06:00:00,3
264.0, 0.0, 0.1,0.0, None,0.9, -4.3,-4.4, 295.0, 0.0, 0.0,0.0,2021-01-16 07:00:00,3
260.0, 0.0, 0.9,0.0, None,0.0, -4.4,-3.6, 264.0, 0.0, 0.0,0.0,2021-01-16 08:00:00,3
58.0, None, None,0.0, None,3.8, None,-2.8, None, None, None,0.0,2021-01-16 09:00:00,3
55.0, None, None,0.0, None,4.2, None,-1.1, None, None, None,0.0,2021-01-16 10:00:00,3
80.0, None, None,0.0, None,0.7, None,1.9, None, None, None,0.0,2021-01-16 11:00:00,3
21.0, 0.0, 0.7,0.0, None,3.3, 1.9,1.5, 80.0, 0.0, 0.0,0.0,2021-01-16 12:00:00,3
219.0, 0.0, 3.3,0.0, None,1.0, 1.5,0.5, 21.0, 0.0, 0.0,0.0,2021-01-16 13:00:00,3
94.0, 0.0, 1.0,0.0, None,3.5, 0.5,-0.4, 219.0, 0.0, 0.0,0.0,2021-01-16 14:00:00,3
33.0, None, None,0.0, None,2.2, None,-2.0, None, None, None,0.0,2021-01-16 15:00:00,3
263.0, 0.0, 2.2,0.0, None,4.3, -2.0,-3.2, 33.0, 0.0, 0.0,0.0,2021-01-16 16:00:00,3
248.0, None, None,0.0, None,0.0, None,-4.6, None, None, None,0.0,2021-01-16 17:00:00,3
272.0, None, None,0.0, None,3.6, None,-4.9, None, None, None,0.0,2021-01-16 18:00:00,3
268.0, 0.0, 3.6,0.0, None,1.2, -4.9,-5.2, 272.0, 0.0, 0.0,0.0,2021-01-16 19:00:00,3
221.0, 0.0, 1.2,0.0, None,0.0, -5.2,-4.6, 268.0, 0.0, 0.0,0.0,2021-01-16 20:00:00,3
211.0, 0.0, 0.0,0.0, None,0.0, -4.6,-4.2, 221.0, 0.0, 0.0,0.0,2021-01-16 21:00:00,3
284.0, 0.0, 0.0,0.0, None,0.0, -4.2,-4.0, 211.0, 0.0, 0.0,0.0,2021-01-16 22:00:00,3
249.0, 0.0, 0.0,0.0, None,0.4, -4.0,-3.9, 284.0, 0.0, 0.0,0.0,2021-01-16 23:00:00,3
214.0, 0.0, 0.4,0.0, None,1.1, -3.9,-3.8, 249.0, 0.0, 0.0,0.0,2021-01-17 00:00:00,3
146.0, 0.0, 1.1,0.0, None,1.7, -3.8,-3.8, 214.0, 0.0, 0.0,0.0,2021-01-17 01:00:00,3
263.0, 0.0, 1.7,0.0, None,0.0, -3.8,-3.8, 146.0, 0.0, 0.0,0.0,2021-01-17 02:00:00,3
3.0, 0.0, 0.0,0.0, None,0.0, -3.8,-3.8, 263.0, 0.0, 0.0,0.0,2021-01-17 03:00:00,3
8.0, 0.0, 0.0,0.0, None,0.0, -3.8,-3.8, 3.0, 0.0, 0.0,0.0,2021-01-17 04:00:00,3
343.0, 0.0, 0.0,0.0, None,1.1, -3.8,-3.6, 8.0, 0.0, 0.0,0.0,2021-01-17 05:00:00,3
149.0, 0.0, 1.1,0.0, None,0.5, -3.6,-3.6, 343.0, 0.0, 0.0,0.0,2021-01-17 06:00:00,3
