TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.38, 0.6,100.0,0.19,897.65,2.2,1.11,2016-07-08 00:00:00,14.0,11.4,28
11.38, 0.6,100.0,0.56,897.45,1.4,2.41,2016-07-08 01:00:00,12.6,11.4,28
11.38, 0.6,100.0,0.93,897.35,0.6,2.6,2016-07-08 02:00:00,206.4,11.4,28
10.99, 0.6,100.0,0.37,897.45,1.2,2.6,2016-07-08 03:00:00,64.6,11.0,28
10.99, 6.9,100.0,0.74,897.75,0.4,2.78,2016-07-08 04:00:00,92.7,11.0,28
10.99, 26.9,100.0,0.74,898.05,0.4,2.6,2016-07-08 05:00:00,64.6,11.0,28
10.99, 30.6,100.0,0.56,898.25,0.6,2.04,2016-07-08 06:00:00,92.7,11.0,28
10.99, 50.6,100.0,0.74,898.55,2.2,3.34,2016-07-08 07:00:00,280.8,11.0,28
11.38, 135.6,100.0,0.93,898.95,2.0,3.53,2016-07-08 08:00:00,178.3,11.4,28
11.77, 210.6,100.0,1.11,899.35,1.0,4.82,2016-07-08 09:00:00,355.2,11.8,28
11.77, 121.9,100.0,1.48,899.55,0.0,6.49,2016-07-08 10:00:00,36.5,11.8,28
11.38, 284.4,100.0,1.11,899.95,1.6,3.53,2016-07-08 11:00:00,322.9,11.4,28
11.77, 230.6,100.0,1.67,900.15,0.2,5.57,2016-07-08 12:00:00,336.9,11.8,28
12.16, 303.1,100.0,1.11,900.45,0.2,4.82,2016-07-08 13:00:00,1.4,12.2,28
12.93, 268.1,100.0,1.11,900.85,0.0,3.71,2016-07-08 14:00:00,339.7,12.9,28
14.09, 295.6,91.75,1.11,900.85,0.0,4.08,2016-07-08 15:00:00,59.0,12.8,28
12.55, 148.1,95.25,1.11,900.95,0.0,2.78,2016-07-08 16:00:00,50.5,11.8,28
14.47, 280.6,84.25,0.93,900.85,0.0,3.34,2016-07-08 17:00:00,304.7,11.9,28
14.47, 125.6,80.75,1.48,901.05,0.0,4.08,2016-07-08 18:00:00,61.8,11.2,28
12.16, 76.9,95.25,1.11,901.35,0.0,2.97,2016-07-08 19:00:00,56.2,11.4,28
10.6, 18.1,100.0,0.37,901.85,0.0,1.48,2016-07-08 20:00:00,51.9,10.6,28
7.03, 0.6,100.0,0.19,902.05,0.0,0.74,2016-07-08 21:00:00,51.9,7.0,28
5.4, 0.6,100.0,0.56,902.35,0.0,1.48,2016-07-08 22:00:00,50.5,5.4,28
4.57, 0.6,100.0,0.19,902.35,0.0,0.93,2016-07-08 23:00:00,50.5,4.6,28
5.4, 0.6,100.0,0.37,902.55,0.0,1.11,2016-07-09 00:00:00,50.5,5.4,28
5.4, 0.6,100.0,0.0,902.45,0.0,0.74,2016-07-09 01:00:00,50.5,5.4,28
5.81, 0.6,100.0,0.19,902.35,0.0,0.93,2016-07-09 02:00:00,50.5,5.8,28
6.22, 0.6,100.0,0.19,902.45,0.0,0.93,2016-07-09 03:00:00,50.5,6.2,28
7.03, 6.9,100.0,0.56,902.35,0.0,1.11,2016-07-09 04:00:00,50.5,7.0,28
7.43, 44.4,100.0,0.37,902.35,0.0,1.48,2016-07-09 05:00:00,50.5,7.4,28
7.83, 246.9,100.0,1.11,902.55,0.0,1.86,2016-07-09 06:00:00,50.5,7.8,28
9.03, 201.9,100.0,1.67,902.65,0.0,3.15,2016-07-09 07:00:00,77.2,9.0,28
10.99, 418.1,100.0,1.48,902.65,0.0,2.97,2016-07-09 08:00:00,75.8,11.0,28
14.47, 594.4,84.75,1.11,902.45,0.0,2.41,2016-07-09 09:00:00,75.8,12.0,28
16.0, 723.1,74.75,0.93,901.95,0.0,3.53,2016-07-09 10:00:00,39.3,11.5,28
16.76, 814.4,69.25,1.11,901.55,0.0,3.71,2016-07-09 11:00:00,290.6,11.1,28
17.52, 409.4,54.75,0.93,901.35,0.0,3.34,2016-07-09 12:00:00,15.4,8.3,28
20.19, 648.1,47.25,1.11,901.15,0.0,4.82,2016-07-09 13:00:00,61.8,8.6,28
19.04, 684.4,49.75,1.3,900.55,0.0,4.82,2016-07-09 14:00:00,105.3,8.3,28
18.66, 204.4,50.75,0.93,900.25,0.0,3.15,2016-07-09 15:00:00,57.6,8.3,28
20.19, 574.4,47.75,1.3,899.95,0.0,3.9,2016-07-09 16:00:00,63.2,8.8,28
17.9, 191.9,58.75,1.11,899.85,0.0,2.78,2016-07-09 17:00:00,49.1,9.7,28
19.42, 305.6,50.25,1.3,899.75,0.0,2.78,2016-07-09 18:00:00,74.4,8.8,28
18.28, 160.6,53.25,1.11,899.65,0.0,2.41,2016-07-09 19:00:00,95.5,8.6,28
12.93, 8.1,88.75,0.37,899.95,0.0,2.04,2016-07-09 20:00:00,73.0,11.1,28
7.03, 1.9,100.0,0.19,900.45,0.0,0.93,2016-07-09 21:00:00,73.0,7.0,28
4.57, 0.6,100.0,0.19,900.45,0.0,0.93,2016-07-09 22:00:00,73.0,4.6,28
3.31, 0.6,100.0,0.37,900.35,0.0,0.93,2016-07-09 23:00:00,73.0,3.3,28
1.6, 0.6,100.0,0.37,900.05,0.0,0.93,2016-07-10 00:00:00,73.0,1.6,28
0.73, 0.6,100.0,0.56,899.85,0.0,1.3,2016-07-10 01:00:00,73.0,0.7,28
0.29, 0.6,100.0,0.37,899.55,0.0,1.67,2016-07-10 02:00:00,33.7,0.3,28
-0.16, 1.9,100.0,0.37,899.55,0.0,1.11,2016-07-10 03:00:00,322.9,-0.2,28
-0.16, 11.9,100.0,0.37,899.45,0.0,0.93,2016-07-10 04:00:00,322.9,-0.2,28
0.73, 120.6,100.0,0.56,899.35,0.0,1.11,2016-07-10 05:00:00,322.9,0.7,28
7.43, 295.6,100.0,0.19,899.05,0.0,0.93,2016-07-10 06:00:00,322.9,7.4,28
13.32, 430.6,97.75,1.48,898.85,0.0,2.78,2016-07-10 07:00:00,51.9,13.0,28
17.9, 570.6,67.75,1.67,898.55,0.0,2.97,2016-07-10 08:00:00,64.6,11.9,28
20.95, 703.1,46.75,0.74,898.05,0.0,3.34,2016-07-10 09:00:00,82.8,9.2,28
21.71, 818.1,41.75,2.23,897.65,0.0,5.01,2016-07-10 10:00:00,280.8,8.2,28
23.24, 963.1,38.75,2.04,897.45,0.0,9.09,2016-07-10 11:00:00,292.0,8.4,28
21.71, 240.6,40.75,1.67,897.15,0.0,6.12,2016-07-10 12:00:00,307.5,7.8,28
24.01, 193.1,33.75,1.3,897.05,0.0,4.08,2016-07-10 13:00:00,327.1,7.1,28
22.48, 378.1,40.75,0.93,896.85,0.0,3.53,2016-07-10 14:00:00,15.4,8.5,28
20.95, 66.9,46.25,1.67,896.65,0.0,4.82,2016-07-10 15:00:00,92.7,9.0,28
16.38, 173.1,99.25,1.11,896.85,0.0,5.38,2016-07-10 16:00:00,148.8,16.3,28
19.81, 260.6,67.75,1.3,897.05,0.0,2.78,2016-07-10 17:00:00,110.9,13.7,28
20.57, 291.9,54.25,1.11,896.95,0.0,4.45,2016-07-10 18:00:00,151.6,11.0,28
17.9, 51.9,68.25,0.74,897.35,0.0,2.6,2016-07-10 19:00:00,252.7,12.0,28
