WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
68.6, None, None,87.2, None,2022-12-24 00:00:00, None,52
54.2, None, None,86.1, None,2022-12-24 01:00:00, None,52
57.6, None, None,84.9, None,2022-12-24 02:00:00, None,52
73.6, None, None,83.2, None,2022-12-24 03:00:00, None,52
80.0, None, None,81.1, None,2022-12-24 04:00:00, None,52
79.1, None, None,79.6, None,2022-12-24 05:00:00, None,52
83.8, None, None,80.0, None,2022-12-24 06:00:00, None,52
73.2, None, None,83.0, None,2022-12-24 07:00:00, None,52
69.7, None, None,88.3, None,2022-12-24 08:00:00, None,52
95.4, None, None,89.3, None,2022-12-24 09:00:00, None,52
285.8, None, None,90.1, None,2022-12-24 10:00:00, None,52
253.9, None, None,89.7, None,2022-12-24 11:00:00, None,52
119.3, None, None,87.8, None,2022-12-24 12:00:00, None,52
193.1, None, None,87.0, None,2022-12-24 13:00:00, None,52
42.7, None, None,84.1, None,2022-12-24 14:00:00, None,52
75.2, None, None,80.6, None,2022-12-24 15:00:00, None,52
69.4, None, None,81.4, None,2022-12-24 16:00:00, None,52
63.4, None, None,82.7, None,2022-12-24 17:00:00, None,52
69.2, None, None,84.7, None,2022-12-24 18:00:00, None,52
320.5, None, None,87.5, None,2022-12-24 19:00:00, None,52
247.7, None, None,88.2, None,2022-12-24 20:00:00, None,52
238.9, None, None,88.8, None,2022-12-24 21:00:00, None,52
243.2, None, None,89.4, None,2022-12-24 22:00:00, None,52
194.3, None, None,90.4, None,2022-12-24 23:00:00, None,52
42.0, None, None,92.2, None,2022-12-25 00:00:00, None,52
263.9, None, None,91.6, None,2022-12-25 01:00:00, None,52
73.2, None, None,92.5, None,2022-12-25 02:00:00, None,52
230.8, None, None,92.5, None,2022-12-25 03:00:00, None,52
105.6, None, None,93.2, None,2022-12-25 04:00:00, None,52
86.4, None, None,92.9, None,2022-12-25 05:00:00, None,52
205.7, None, None,92.1, None,2022-12-25 06:00:00, None,52
85.6, None, None,91.7, None,2022-12-25 07:00:00, None,52
82.5, None, None,91.4, None,2022-12-25 08:00:00, None,52
78.5, None, None,92.1, None,2022-12-25 09:00:00, None,52
83.3, None, None,92.4, None,2022-12-25 10:00:00, None,52
84.3, None, None,92.3, None,2022-12-25 11:00:00, None,52
140.2, None, None,93.3, None,2022-12-25 12:00:00, None,52
87.5, None, None,96.8, None,2022-12-25 13:00:00, None,52
75.3, None, None,99.0, None,2022-12-25 14:00:00, None,52
64.3, None, None,98.6, None,2022-12-25 15:00:00, None,52
62.5, None, None,95.0, None,2022-12-25 16:00:00, None,52
66.8, None, None,93.0, None,2022-12-25 17:00:00, None,52
65.8, None, None,94.1, None,2022-12-25 18:00:00, None,52
82.5, None, None,95.2, None,2022-12-25 19:00:00, None,52
66.2, None, None,96.6, None,2022-12-25 20:00:00, None,52
71.5, None, None,97.7, None,2022-12-25 21:00:00, None,52
317.3, None, None,97.6, None,2022-12-25 22:00:00, None,52
90.4, None, None,99.3, None,2022-12-25 23:00:00, None,52
106.9, None, None,99.9, None,2022-12-26 00:00:00, None,52
77.3, None, None,100.0, None,2022-12-26 01:00:00, None,52
79.4, None, None,100.0, None,2022-12-26 02:00:00, None,52
61.1, None, None,100.0, None,2022-12-26 03:00:00, None,52
78.4, None, None,100.0, None,2022-12-26 04:00:00, None,52
97.1, None, None,98.1, None,2022-12-26 05:00:00, None,52
63.4, None, None,98.0, None,2022-12-26 06:00:00, None,52
254.3, None, None,98.5, None,2022-12-26 07:00:00, None,52
214.0, None, None,99.1, None,2022-12-26 08:00:00, None,52
18.8, None, None,99.5, None,2022-12-26 09:00:00, None,52
68.9, None, None,99.2, None,2022-12-26 10:00:00, None,52
77.2, None, None,98.5, None,2022-12-26 11:00:00, None,52
53.6, None, None,94.5, None,2022-12-26 12:00:00, None,52
59.5, None, None,94.5, None,2022-12-26 13:00:00, None,52
47.9, None, None,93.5, None,2022-12-26 14:00:00, None,52
66.4, None, None,88.1, None,2022-12-26 15:00:00, None,52
179.7, None, None,77.2, None,2022-12-26 16:00:00, None,52
186.4, None, None,77.3, None,2022-12-26 17:00:00, None,52
248.6, None, None,76.8, None,2022-12-26 18:00:00, None,52
11.7, None, None,86.5, None,2022-12-26 19:00:00, None,52
73.1, None, None,96.6, None,2022-12-26 20:00:00, None,52
72.6, None, None,98.8, None,2022-12-26 21:00:00, None,52
74.5, None, None,99.1, None,2022-12-26 22:00:00, None,52
59.2, None, None,98.6, None,2022-12-26 23:00:00, None,52
70.2, None, None,99.1, None,2022-12-27 00:00:00, None,52
87.2, None, None,100.0, None,2022-12-27 01:00:00, None,52
82.6, None, None,100.0, None,2022-12-27 02:00:00, None,52
83.4, None, None,100.0, None,2022-12-27 03:00:00, None,52
263.4, None, None,100.0, None,2022-12-27 04:00:00, None,52
99.1, None, None,99.9, None,2022-12-27 05:00:00, None,52
72.8, None, None,99.5, None,2022-12-27 06:00:00, None,52
2.4, None, None,99.5, None,2022-12-27 07:00:00, None,52
130.7, None, None,99.5, None,2022-12-27 08:00:00, None,52
56.9, None, None,99.6, None,2022-12-27 09:00:00, None,52
103.6, None, None,99.5, None,2022-12-27 10:00:00, None,52
50.7, None, None,99.8, None,2022-12-27 11:00:00, None,52
87.9, None, None,99.9, None,2022-12-27 12:00:00, None,52
137.5, None, None,100.0, None,2022-12-27 13:00:00, None,52
215.3, None, None,100.0, None,2022-12-27 14:00:00, None,52
223.1, None, None,99.3, None,2022-12-27 15:00:00, None,52
237.1, None, None,98.4, None,2022-12-27 16:00:00, None,52
251.8, None, None,97.4, None,2022-12-27 17:00:00, None,52
274.5, None, None,95.7, None,2022-12-27 18:00:00, None,52
267.6, None, None,95.3, None,2022-12-27 19:00:00, None,52
275.6, None, None,95.9, None,2022-12-27 20:00:00, None,52
277.4, None, None,96.0, None,2022-12-27 21:00:00, None,52
309.8, None, None,95.3, None,2022-12-27 22:00:00, None,52
4.5, None, None,95.7, None,2022-12-27 23:00:00, None,52
166.7, None, None,96.9, None,2022-12-28 00:00:00, None,52
190.3, None, None,96.8, None,2022-12-28 01:00:00, None,52
240.1, None, None,96.7, None,2022-12-28 02:00:00, None,52
239.8, None, None,96.8, None,2022-12-28 03:00:00, None,52
251.4, None, None,97.5, None,2022-12-28 04:00:00, None,52
258.9, None, None,97.9, None,2022-12-28 05:00:00, None,52
246.5, None, None,97.6, None,2022-12-28 06:00:00, None,52
199.5, None, None,97.2, None,2022-12-28 07:00:00, None,52
159.3, None, None,96.1, None,2022-12-28 08:00:00, None,52
144.4, None, None,90.5, None,2022-12-28 09:00:00, None,52
147.2, None, None,89.9, None,2022-12-28 10:00:00, None,52
154.9, None, None,90.2, None,2022-12-28 11:00:00, None,52
128.2, None, None,92.9, None,2022-12-28 12:00:00, None,52
97.1, None, None,92.7, None,2022-12-28 13:00:00, None,52
64.8, None, None,91.4, None,2022-12-28 14:00:00, None,52
84.2, None, None,92.8, None,2022-12-28 15:00:00, None,52
134.4, None, None,94.8, None,2022-12-28 16:00:00, None,52
134.8, None, None,96.8, None,2022-12-28 17:00:00, None,52
124.1, None, None,96.9, None,2022-12-28 18:00:00, None,52
134.9, None, None,96.0, None,2022-12-28 19:00:00, None,52
114.0, None, None,95.2, None,2022-12-28 20:00:00, None,52
125.9, None, None,96.6, None,2022-12-28 21:00:00, None,52
144.6, None, None,95.5, None,2022-12-28 22:00:00, None,52
94.8, None, None,95.5, None,2022-12-28 23:00:00, None,52
94.7, None, None,95.5, None,2022-12-29 00:00:00, None,52
79.3, None, None,95.3, None,2022-12-29 01:00:00, None,52
83.2, None, None,94.2, None,2022-12-29 02:00:00, None,52
94.1, None, None,93.5, None,2022-12-29 03:00:00, None,52
87.9, None, None,93.3, None,2022-12-29 04:00:00, None,52
87.4, None, None,93.0, None,2022-12-29 05:00:00, None,52
81.1, None, None,92.9, None,2022-12-29 06:00:00, None,52
81.4, None, None,93.0, None,2022-12-29 07:00:00, None,52
83.2, None, None,92.6, None,2022-12-29 08:00:00, None,52
67.9, None, None,92.4, None,2022-12-29 09:00:00, None,52
82.7, None, None,92.5, None,2022-12-29 10:00:00, None,52
78.6, None, None,93.2, None,2022-12-29 11:00:00, None,52
70.4, None, None,93.3, None,2022-12-29 12:00:00, None,52
76.6, None, None,95.0, None,2022-12-29 13:00:00, None,52
70.6, None, None,94.5, None,2022-12-29 14:00:00, None,52
59.0, None, None,95.3, None,2022-12-29 15:00:00, None,52
55.8, None, None,95.9, None,2022-12-29 16:00:00, None,52
59.7, None, None,94.8, None,2022-12-29 17:00:00, None,52
56.3, None, None,94.6, None,2022-12-29 18:00:00, None,52
61.7, None, None,94.5, None,2022-12-29 19:00:00, None,52
82.2, None, None,94.0, None,2022-12-29 20:00:00, None,52
74.9, None, None,93.7, None,2022-12-29 21:00:00, None,52
69.8, None, None,94.7, None,2022-12-29 22:00:00, None,52
97.5, None, None,95.3, None,2022-12-29 23:00:00, None,52
103.0, None, None,95.0, None,2022-12-30 00:00:00, None,52
108.2, None, None,95.9, None,2022-12-30 01:00:00, None,52
137.6, None, None,94.1, None,2022-12-30 02:00:00, None,52
