WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
100.0, None, None, 69.8, None,2022-12-24 00:00:00, None,52
99.9, None, None, 69.3, None,2022-12-24 01:00:00, None,52
104.4, None, None, 68.9, None,2022-12-24 02:00:00, None,52
109.7, None, None, 68.8, None,2022-12-24 03:00:00, None,52
106.3, None, None, 69.1, None,2022-12-24 04:00:00, None,52
103.1, None, None, 69.2, None,2022-12-24 05:00:00, None,52
99.7, None, None, 69.4, None,2022-12-24 06:00:00, None,52
93.0, None, None, 69.9, None,2022-12-24 07:00:00, None,52
96.9, None, None, 70.2, None,2022-12-24 08:00:00, None,52
96.9, None, None, 70.7, None,2022-12-24 09:00:00, None,52
97.9, None, None, 67.9, None,2022-12-24 10:00:00, None,52
125.6, None, None, 68.2, None,2022-12-24 11:00:00, None,52
102.8, None, None, 68.2, None,2022-12-24 12:00:00, None,52
106.2, None, None, 68.6, None,2022-12-24 13:00:00, None,52
104.6, None, None, 71.0, None,2022-12-24 14:00:00, None,52
102.1, None, None, 71.3, None,2022-12-24 15:00:00, None,52
94.3, None, None, 73.2, None,2022-12-24 16:00:00, None,52
94.5, None, None, 74.1, None,2022-12-24 17:00:00, None,52
107.7, None, None, 76.7, None,2022-12-24 18:00:00, None,52
113.8, None, None, 77.8, None,2022-12-24 19:00:00, None,52
110.8, None, None, 79.0, None,2022-12-24 20:00:00, None,52
127.0, None, None, 79.1, None,2022-12-24 21:00:00, None,52
121.3, None, None, 78.3, None,2022-12-24 22:00:00, None,52
117.9, None, None, 78.8, None,2022-12-24 23:00:00, None,52
127.0, None, None, 79.6, None,2022-12-25 00:00:00, None,52
133.3, None, None, 77.9, None,2022-12-25 01:00:00, None,52
139.2, None, None, 76.9, None,2022-12-25 02:00:00, None,52
143.1, None, None, 75.6, None,2022-12-25 03:00:00, None,52
148.5, None, None, 76.2, None,2022-12-25 04:00:00, None,52
152.4, None, None, 77.9, None,2022-12-25 05:00:00, None,52
275.7, None, None, 84.2, None,2022-12-25 06:00:00, None,52
272.5, None, None, 86.6, None,2022-12-25 07:00:00, None,52
127.2, None, None, 80.4, None,2022-12-25 08:00:00, None,52
124.1, None, None, 79.7, None,2022-12-25 09:00:00, None,52
125.4, None, None, 79.1, None,2022-12-25 10:00:00, None,52
123.0, None, None, 76.7, None,2022-12-25 11:00:00, None,52
115.4, None, None, 75.7, None,2022-12-25 12:00:00, None,52
105.5, None, None, 75.8, None,2022-12-25 13:00:00, None,52
107.2, None, None, 79.0, None,2022-12-25 14:00:00, None,52
103.9, None, None, 83.8, None,2022-12-25 15:00:00, None,52
105.1, None, None, 82.9, None,2022-12-25 16:00:00, None,52
113.3, None, None, 81.4, None,2022-12-25 17:00:00, None,52
112.2, None, None, 81.1, None,2022-12-25 18:00:00, None,52
124.8, None, None, 80.9, None,2022-12-25 19:00:00, None,52
124.6, None, None, 81.1, None,2022-12-25 20:00:00, None,52
117.7, None, None, 82.1, None,2022-12-25 21:00:00, None,52
127.4, None, None, 82.9, None,2022-12-25 22:00:00, None,52
119.5, None, None, 84.0, None,2022-12-25 23:00:00, None,52
119.9, None, None, 83.2, None,2022-12-26 00:00:00, None,52
124.8, None, None, 81.5, None,2022-12-26 01:00:00, None,52
121.6, None, None, 81.5, None,2022-12-26 02:00:00, None,52
128.9, None, None, 81.4, None,2022-12-26 03:00:00, None,52
115.0, None, None, 81.8, None,2022-12-26 04:00:00, None,52
130.9, None, None, 81.8, None,2022-12-26 05:00:00, None,52
126.9, None, None, 81.9, None,2022-12-26 06:00:00, None,52
115.7, None, None, 83.2, None,2022-12-26 07:00:00, None,52
112.9, None, None, 82.6, None,2022-12-26 08:00:00, None,52
145.2, None, None, 80.1, None,2022-12-26 09:00:00, None,52
104.1, None, None, 78.5, None,2022-12-26 10:00:00, None,52
106.1, None, None, 79.2, None,2022-12-26 11:00:00, None,52
128.8, None, None, 65.9, None,2022-12-26 12:00:00, None,52
144.5, None, None, 58.3, None,2022-12-26 13:00:00, None,52
102.2, None, None, 69.0, None,2022-12-26 14:00:00, None,52
116.5, None, None, 69.8, None,2022-12-26 15:00:00, None,52
112.3, None, None, 79.4, None,2022-12-26 16:00:00, None,52
104.7, None, None, 81.4, None,2022-12-26 17:00:00, None,52
116.1, None, None, 82.1, None,2022-12-26 18:00:00, None,52
109.6, None, None, 83.1, None,2022-12-26 19:00:00, None,52
121.5, None, None, 84.6, None,2022-12-26 20:00:00, None,52
120.3, None, None, 84.3, None,2022-12-26 21:00:00, None,52
125.4, None, None, 84.3, None,2022-12-26 22:00:00, None,52
