ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 539.0, None, None, None,2020-07-08 00:00:00, 11.7, None, None,28
None, 539.0, None, None, None,2020-07-08 01:00:00, 11.1, None, None,28
None, 539.0, None, None, None,2020-07-08 02:00:00, 9.4, None, None,28
None, 539.0, None, None, None,2020-07-08 03:00:00, 8.9, None, None,28
None, 539.0, None, None, None,2020-07-08 04:00:00, 7.6, None, None,28
None, 539.0, None, None, None,2020-07-08 05:00:00, 6.5, None, None,28
None, 539.0, None, None, None,2020-07-08 06:00:00, 5.6, None, None,28
None, 539.0, None, None, None,2020-07-08 07:00:00, 5.8, None, None,28
None, 539.0, None, None, None,2020-07-08 08:00:00, 5.7, None, None,28
None, 539.0, None, None, None,2020-07-08 09:00:00, 5.5, None, None,28
None, 539.0, None, None, None,2020-07-08 10:00:00, 5.5, None, None,28
None, 539.0, None, None, None,2020-07-08 11:00:00, 5.6, None, None,28
None, 539.0, None, None, None,2020-07-08 12:00:00, 5.4, None, None,28
None, 540.0, None, None, None,2020-07-08 13:00:00, 5.5, None, None,28
None, 540.0, None, None, None,2020-07-08 14:00:00, 5.7, None, None,28
None, 540.0, None, None, None,2020-07-08 15:00:00, 6.2, None, None,28
None, 540.0, None, 11.0, None,2020-07-08 16:00:00, 6.7, None, None,28
None, 540.0, None, None, None,2020-07-08 17:00:00, 7.0, None, None,28
None, 539.0, None, None, None,2020-07-08 18:00:00, 7.9, None, None,28
None, 539.0, None, None, None,2020-07-08 19:00:00, 7.7, None, None,28
None, 539.0, None, None, None,2020-07-08 20:00:00, 8.9, None, None,28
None, 539.0, None, None, None,2020-07-08 21:00:00, 8.9, None, None,28
None, 539.0, None, None, None,2020-07-08 22:00:00, 10.0, None, None,28
None, 539.0, None, None, None,2020-07-08 23:00:00, 9.7, None, None,28
None, 539.0, None, None, None,2020-07-09 00:00:00, 9.5, None, None,28
None, 539.0, None, None, None,2020-07-09 01:00:00, 8.9, None, None,28
None, 539.0, None, None, None,2020-07-09 02:00:00, 7.9, None, None,28
None, 539.0, None, None, None,2020-07-09 03:00:00, 7.6, None, None,28
None, 539.0, None, None, None,2020-07-09 04:00:00, 7.4, None, None,28
None, 540.0, None, None, None,2020-07-09 05:00:00, 6.8, None, None,28
None, 540.0, None, None, None,2020-07-09 06:00:00, 6.3, None, None,28
None, 540.0, None, None, None,2020-07-09 07:00:00, 6.5, None, None,28
None, 540.0, None, None, None,2020-07-09 08:00:00, 6.3, None, None,28
None, 540.0, None, None, None,2020-07-09 09:00:00, 6.1, None, None,28
None, 540.0, None, None, None,2020-07-09 10:00:00, 6.2, None, None,28
None, 540.0, None, None, None,2020-07-09 11:00:00, 5.9, None, None,28
None, 540.0, None, None, None,2020-07-09 12:00:00, 6.0, None, None,28
None, 540.0, None, None, None,2020-07-09 13:00:00, 5.9, None, None,28
None, 540.0, None, None, None,2020-07-09 14:00:00, 6.1, None, None,28
None, 540.0, None, None, None,2020-07-09 15:00:00, 6.4, None, None,28
None, 540.0, None, 12.0, None,2020-07-09 16:00:00, 6.8, None, None,28
None, 540.0, None, None, None,2020-07-09 17:00:00, 6.9, None, None,28
None, 540.0, None, None, None,2020-07-09 18:00:00, 9.0, None, None,28
None, 540.0, None, None, None,2020-07-09 19:00:00, 10.1, None, None,28
None, 540.0, None, None, None,2020-07-09 20:00:00, 10.6, None, None,28
None, 540.0, None, None, None,2020-07-09 21:00:00, 11.8, None, None,28
None, 540.0, None, None, None,2020-07-09 22:00:00, 10.0, None, None,28
None, 540.0, None, None, None,2020-07-09 23:00:00, 13.5, None, None,28
None, 540.0, None, None, None,2020-07-10 00:00:00, 12.3, None, None,28
None, 540.0, None, None, None,2020-07-10 01:00:00, 12.7, None, None,28
None, 540.0, None, None, None,2020-07-10 02:00:00, 11.1, None, None,28
None, 540.0, None, None, None,2020-07-10 03:00:00, 8.9, None, None,28
None, 540.0, None, None, None,2020-07-10 04:00:00, 7.7, None, None,28
None, 540.0, None, None, None,2020-07-10 05:00:00, 6.3, None, None,28
None, 540.0, None, None, None,2020-07-10 06:00:00, 5.8, None, None,28
None, 540.0, None, None, None,2020-07-10 07:00:00, 5.5, None, None,28
None, 540.0, None, None, None,2020-07-10 08:00:00, 5.4, None, None,28
None, 540.0, None, None, None,2020-07-10 09:00:00, 5.3, None, None,28
None, 540.0, None, None, None,2020-07-10 10:00:00, 4.5, None, None,28
None, 540.0, None, None, None,2020-07-10 11:00:00, 4.5, None, None,28
None, 540.0, None, None, None,2020-07-10 12:00:00, 3.8, None, None,28
None, 540.0, None, None, None,2020-07-10 13:00:00, 3.6, None, None,28
None, 541.0, None, None, None,2020-07-10 14:00:00, 3.6, None, None,28
None, 541.0, None, None, None,2020-07-10 15:00:00, 4.5, None, None,28
None, 541.0, None, 12.0, None,2020-07-10 16:00:00, 5.4, None, None,28
None, 540.0, None, None, None,2020-07-10 17:00:00, 6.9, None, None,28
None, 540.0, None, None, None,2020-07-10 18:00:00, 8.5, None, None,28
None, 540.0, None, None, None,2020-07-10 19:00:00, 9.9, None, None,28
None, 540.0, None, None, None,2020-07-10 20:00:00, 10.9, None, None,28
None, 540.0, None, None, None,2020-07-10 21:00:00, 10.9, None, None,28
None, 540.0, None, None, None,2020-07-10 22:00:00, 11.2, None, None,28
None, 540.0, None, None, None,2020-07-10 23:00:00, 10.6, None, None,28
None, 540.0, None, None, None,2020-07-11 00:00:00, 9.3, None, None,28
None, 540.0, None, None, None,2020-07-11 01:00:00, 8.9, None, None,28
None, 540.0, None, None, None,2020-07-11 02:00:00, 8.6, None, None,28
None, 540.0, None, None, None,2020-07-11 03:00:00, 7.8, None, None,28
None, 540.0, None, None, None,2020-07-11 04:00:00, 6.9, None, None,28
None, 540.0, None, None, None,2020-07-11 05:00:00, 6.5, None, None,28
None, 540.0, None, None, None,2020-07-11 06:00:00, 6.1, None, None,28
None, 540.0, None, None, None,2020-07-11 07:00:00, 5.9, None, None,28
None, 540.0, None, None, None,2020-07-11 08:00:00, 5.5, None, None,28
None, 541.0, None, None, None,2020-07-11 09:00:00, 5.2, None, None,28
None, 541.0, None, None, None,2020-07-11 10:00:00, 5.3, None, None,28
None, 542.0, None, None, None,2020-07-11 11:00:00, 4.9, None, None,28
None, 542.0, None, None, None,2020-07-11 12:00:00, 5.3, None, None,28
None, 544.0, None, None, None,2020-07-11 13:00:00, 4.9, None, None,28
