pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
21.0,725.0, None,5.6,6.1,4.0, None, None, 0.0,35.0, None,2020-07-08 00:00:00, None,28
21.0,725.0, None,5.8,6.0,6.0, None, None, 0.0,35.0, None,2020-07-08 01:00:00, None,28
21.0,726.0, None,4.9,5.2,6.0, None, None, 1.0,34.0, None,2020-07-08 02:00:00, None,28
21.0,727.0, None,5.2,5.2,2.0, None, None, 1.0,34.0, None,2020-07-08 03:00:00, None,28
23.0,729.0, None,4.6,4.6,5.0, None, None, 2.0,34.0, None,2020-07-08 04:00:00, None,28
24.0,730.0, None,4.8,4.9,4.0, None, None, 1.0,33.0, None,2020-07-08 05:00:00, None,28
23.0,730.0, None,4.9,5.0,3.0, None, None, 0.0,33.0, None,2020-07-08 06:00:00, None,28
22.0,730.0, None,4.9,4.9,5.0, None, None, 0.0,32.0, None,2020-07-08 07:00:00, None,28
18.0,728.0, None,6.2,7.0,2.0, None, None, None,32.0, None,2020-07-08 08:00:00, None,28
15.0,728.0, None,7.1,7.4,4.0, None, None, 0.0,31.0, None,2020-07-08 09:00:00, None,28
13.0,728.0, None,8.1,8.3,1.0, None, None, 0.0,32.0, None,2020-07-08 10:00:00, None,28
11.0,728.0, None,9.2,10.0,1.0, None, None, 0.0,31.0, None,2020-07-08 11:00:00, None,28
11.0,728.0, None,9.2,9.2,1.0, None, None, 0.0,31.0, None,2020-07-08 12:00:00, None,28
10.0,728.0, None,9.7,9.8,1.0, None, None, 0.0,29.0, None,2020-07-08 13:00:00, None,28
9.0,728.0, None,10.2,10.5,0.0, None, None, 0.0,27.0, None,2020-07-08 14:00:00, None,28
9.0,728.0, None,10.5,10.6,-1.0, None, None, 0.0,26.0, None,2020-07-08 15:00:00, None,28
9.0,728.0, None,9.5,9.4,-1.0, None, None, 0.0,24.0, None,2020-07-08 16:00:00, None,28
7.0,729.0, None,9.2,9.3,-1.0, None, None, 1.0,23.0, None,2020-07-08 17:00:00, None,28
7.0,729.0, None,9.3,9.3,-1.0, None, None, 0.0,22.0, None,2020-07-08 18:00:00, None,28
5.0,729.0, None,9.6,9.6,-2.0, None, None, 0.0,21.0, None,2020-07-08 19:00:00, None,28
7.0,731.0, None,7.6,7.6,-2.0, None, None, 2.0,20.0, None,2020-07-08 20:00:00, None,28
4.0,730.0, None,7.1,7.1,-2.0, None, None, None,19.0, None,2020-07-08 21:00:00, None,28
5.0,731.0, None,6.7,6.8,-1.0, None, None, 1.0,18.0, None,2020-07-08 22:00:00, None,28
5.0,730.0, None,6.9,6.8,-2.0, None, None, None,17.0, None,2020-07-08 23:00:00, None,28
6.0,731.0, None,6.5,6.5,-1.0, None, None, 1.0,16.0, None,2020-07-09 00:00:00, None,28
7.0,732.0, None,5.6,5.6,-1.0, None, None, 1.0,16.0, None,2020-07-09 01:00:00, None,28
8.0,734.0, None,4.6,5.0,-2.0, None, None, 2.0,16.0, None,2020-07-09 02:00:00, None,28
7.0,734.0, None,3.4,3.5,-1.0, None, None, 0.0,15.0, None,2020-07-09 03:00:00, None,28
5.0,734.0, None,4.3,4.3,-2.0, None, None, 0.0,14.0, None,2020-07-09 04:00:00, None,28
4.0,734.0, None,4.1,4.1,-1.0, None, None, 0.0,13.0, None,2020-07-09 05:00:00, None,28
4.0,734.0, None,4.2,4.8,-1.0, None, None, 0.0,13.0, None,2020-07-09 06:00:00, None,28
4.0,734.0, None,4.9,4.9,-1.0, None, None, 0.0,13.0, None,2020-07-09 07:00:00, None,28
7.0,735.0, None,4.5,4.4,-1.0, None, None, 1.0,13.0, None,2020-07-09 08:00:00, None,28
8.0,736.0, None,4.9,5.0,-1.0, None, None, 1.0,13.0, None,2020-07-09 09:00:00, None,28
9.0,737.0, None,4.6,4.8,-1.0, None, None, 1.0,13.0, None,2020-07-09 10:00:00, None,28
10.0,738.0, None,4.4,4.6,-1.0, None, None, 1.0,13.0, None,2020-07-09 11:00:00, None,28
10.0,738.0, None,4.7,5.0,-1.0, None, None, 0.0,12.0, None,2020-07-09 12:00:00, None,28
10.0,738.0, None,5.5,5.9,-1.0, None, None, 0.0,12.0, None,2020-07-09 13:00:00, None,28
9.0,737.0, None,6.6,6.7,-1.0, None, None, None,12.0, None,2020-07-09 14:00:00, None,28
10.0,738.0, None,5.7,5.8,-1.0, None, None, 1.0,11.0, None,2020-07-09 15:00:00, None,28
10.0,738.0, None,7.0,7.3,-1.0, None, None, 0.0,10.0, None,2020-07-09 16:00:00, None,28
9.0,738.0, None,6.6,6.6,-1.0, None, None, 0.0,10.0, None,2020-07-09 17:00:00, None,28
9.0,738.0, None,7.6,7.5,-1.0, None, None, 0.0,10.0, None,2020-07-09 18:00:00, None,28
8.0,737.0, None,8.1,8.1,-1.0, None, None, None,9.0, None,2020-07-09 19:00:00, None,28
7.0,738.0, None,7.4,7.3,-1.0, None, None, 1.0,9.0, None,2020-07-09 20:00:00, None,28
8.0,738.0, None,6.5,6.6,-2.0, None, None, 0.0,9.0, None,2020-07-09 21:00:00, None,28
8.0,739.0, None,6.2,6.1,-1.0, None, None, 1.0,8.0, None,2020-07-09 22:00:00, None,28
9.0,739.0, None,6.3,6.2,-1.0, None, None, 0.0,7.0, None,2020-07-09 23:00:00, None,28
8.0,739.0, None,6.4,6.3,-1.0, None, None, 0.0,7.0, None,2020-07-10 00:00:00, None,28
6.0,738.0, None,6.3,6.3,-1.0, None, None, None,7.0, None,2020-07-10 01:00:00, None,28
4.0,738.0, None,6.3,6.3,-1.0, None, None, 0.0,7.0, None,2020-07-10 02:00:00, None,28
5.0,739.0, None,6.1,6.0,-1.0, None, None, 1.0,7.0, None,2020-07-10 03:00:00, None,28
5.0,739.0, None,5.9,5.8,-1.0, None, None, 0.0,7.0, None,2020-07-10 04:00:00, None,28
5.0,739.0, None,5.8,5.7,-1.0, None, None, 0.0,6.0, None,2020-07-10 05:00:00, None,28
5.0,739.0, None,5.7,5.7,-1.0, None, None, 0.0,6.0, None,2020-07-10 06:00:00, None,28
5.0,739.0, None,6.1,6.1,-1.0, None, None, 0.0,6.0, None,2020-07-10 07:00:00, None,28
4.0,739.0, None,6.0,6.1,-1.0, None, None, 0.0,5.0, None,2020-07-10 08:00:00, None,28
3.0,739.0, None,6.4,6.5,-1.0, None, None, 0.0,5.0, None,2020-07-10 09:00:00, None,28
2.0,739.0, None,8.3,8.3,-2.0, None, None, 0.0,5.0, None,2020-07-10 10:00:00, None,28
1.0,739.0, None,8.7,8.9,-2.0, None, None, 0.0,5.0, None,2020-07-10 11:00:00, None,28
0.0,738.0, None,9.7,10.1,-2.0, None, None, None,5.0, None,2020-07-10 12:00:00, None,28
0.0,738.0, None,9.6,9.8,-2.0, None, None, 0.0,5.0, None,2020-07-10 13:00:00, None,28
2.0,739.0, None,9.8,9.8,-2.0, None, None, 1.0,4.0, None,2020-07-10 14:00:00, None,28
2.0,740.0, None,8.7,9.1,-1.0, None, None, 1.0,4.0, None,2020-07-10 15:00:00, None,28
1.0,739.0, None,11.9,11.9,-2.0, None, None, None,3.0, None,2020-07-10 16:00:00, None,28
1.0,739.0, None,11.5,11.3,-2.0, None, None, 0.0,3.0, None,2020-07-10 17:00:00, None,28
1.0,739.0, None,11.1,11.0,-2.0, None, None, 0.0,2.0, None,2020-07-10 18:00:00, None,28
2.0,739.0, None,11.2,11.2,-2.0, None, None, 0.0,2.0, None,2020-07-10 19:00:00, None,28
2.0,740.0, None,9.3,9.2,-2.0, None, None, 1.0,2.0, None,2020-07-10 20:00:00, None,28
7.0,745.0, None,6.8,6.9,-2.0, None, None, 5.0,1.0, None,2020-07-10 21:00:00, None,28
9.0,748.0, None,6.6,6.8,-2.0, None, None, 3.0,0.0, None,2020-07-10 22:00:00, None,28
