pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0, 8.0, 458.0, None, None,2020-07-08 00:00:00, 8.7, None, 28.0, None,28
2.0, None, 0.0, 8.0, 458.0, None, None,2020-07-08 01:00:00, 8.6, None, -5.0, None,28
2.0, None, 0.0, 8.0, 458.0, None, None,2020-07-08 02:00:00, 8.4, None, 495.0, None,28
2.0, None, 0.0, 8.0, 458.0, None, None,2020-07-08 03:00:00, 8.4, None, -6.0, None,28
3.0, None, 1.0, 8.0, 459.0, None, None,2020-07-08 04:00:00, 8.2, None, 31.0, None,28
3.0, None, 0.0, 8.0, 459.0, None, None,2020-07-08 05:00:00, 8.1, None, 28.0, None,28
3.0, None, 0.0, 8.0, 459.0, None, None,2020-07-08 06:00:00, 8.1, None, 495.0, None,28
3.0, None, 0.0, 7.0, 459.0, None, None,2020-07-08 07:00:00, 8.2, None, -30.0, None,28
2.0, None, None, 7.0, 458.0, None, None,2020-07-08 08:00:00, 8.5, None, 21.0, None,28
2.0, None, 0.0, 8.0, 458.0, None, None,2020-07-08 09:00:00, 9.3, None, 15.0, None,28
2.0, None, 0.0, 8.0, 458.0, None, None,2020-07-08 10:00:00, 10.5, None, 4.0, None,28
2.0, None, 0.0, 9.0, 458.0, None, None,2020-07-08 11:00:00, 11.3, None, -12.0, None,28
1.0, None, None, 10.0, 457.0, None, None,2020-07-08 12:00:00, 12.9, None, 15.0, None,28
1.0, None, 0.0, 11.0, 457.0, None, None,2020-07-08 13:00:00, 13.7, None, 36.0, None,28
1.0, None, 0.0, 12.0, 457.0, None, None,2020-07-08 14:00:00, 14.4, None, 39.0, None,28
1.0, None, 0.0, 12.0, 457.0, None, None,2020-07-08 15:00:00, 14.0, None, -19.0, None,28
1.0, None, 0.0, 12.0, 457.0, None, None,2020-07-08 16:00:00, 14.0, None, 35.0, None,28
0.0, None, 0.0, 11.0, 457.0, None, None,2020-07-08 18:00:00, 12.1, None, 20.0, None,28
2.0, None, 2.0, 10.0, 459.0, None, None,2020-07-08 19:00:00, 10.7, None, 12.0, None,28
1.0, None, 0.0, 10.0, 459.0, None, None,2020-07-08 20:00:00, 10.9, None, 29.0, None,28
1.0, None, 0.0, 9.0, 459.0, None, None,2020-07-08 21:00:00, 10.5, None, 37.0, None,28
1.0, None, 0.0, 9.0, 459.0, None, None,2020-07-08 22:00:00, 9.8, None, 39.0, None,28
1.0, None, 0.0, 9.0, 459.0, None, None,2020-07-08 23:00:00, 9.6, None, -2.0, None,28
1.0, None, 0.0, 9.0, 459.0, None, None,2020-07-09 00:00:00, 9.6, None, 39.0, None,28
1.0, None, 0.0, 8.0, 459.0, None, None,2020-07-09 01:00:00, 9.0, None, -1.0, None,28
1.0, None, 0.0, 8.0, 459.0, None, None,2020-07-09 02:00:00, 8.6, None, 13.0, None,28
2.0, None, 1.0, 8.0, 460.0, None, None,2020-07-09 03:00:00, 7.9, None, 24.0, None,28
1.0, None, 0.0, 8.0, 460.0, None, None,2020-07-09 04:00:00, 7.7, None, 17.0, None,28
1.0, None, 0.0, 7.0, 460.0, None, None,2020-07-09 05:00:00, 7.5, None, -9.0, None,28
1.0, None, 0.0, 7.0, 460.0, None, None,2020-07-09 06:00:00, 7.9, None, -7.0, None,28
1.0, None, 0.0, 7.0, 460.0, None, None,2020-07-09 07:00:00, 8.2, None, 19.0, None,28
2.0, None, 0.0, 7.0, 460.0, None, None,2020-07-09 08:00:00, 8.1, None, 34.0, None,28
1.0, None, None, 7.0, 459.0, None, None,2020-07-09 09:00:00, 8.8, None, 13.0, None,28
1.0, None, 0.0, 7.0, 459.0, None, None,2020-07-09 10:00:00, 9.0, None, 22.0, None,28
1.0, None, 0.0, 7.0, 459.0, None, None,2020-07-09 11:00:00, 9.6, None, -4.0, None,28
2.0, None, 0.0, 8.0, 459.0, None, None,2020-07-09 12:00:00, 10.5, None, 495.0, None,28
2.0, None, None, 6.0, 459.0, None, None,2020-07-09 15:00:00, 13.1, None, -4.0, None,28
1.0, None, 459.0, 7.0, 458.0, None, None,2020-07-09 16:00:00, 13.2, None, -4.0, None,28
1.0, None, 0.0, 7.0, 458.0, None, None,2020-07-09 17:00:00, 14.6, None, -6.0, None,28
1.0, None, 0.0, 7.0, 458.0, None, None,2020-07-09 18:00:00, 14.8, None, 495.0, None,28
None, None, 0.0, 7.0, 458.0, None, None,2020-07-09 19:00:00, 12.6, None, 29.0, None,28
0.0, None, 1.0, 7.0, 459.0, None, None,2020-07-09 20:00:00, 12.2, None, 28.0, None,28
0.0, None, 0.0, 7.0, 459.0, None, None,2020-07-09 21:00:00, 11.4, None, -19.0, None,28
0.0, None, 0.0, 6.0, 459.0, None, None,2020-07-09 22:00:00, 10.3, None, -3.0, None,28
0.0, None, 0.0, 5.0, 459.0, None, None,2020-07-09 23:00:00, 9.5, None, 30.0, None,28
0.0, None, 0.0, 5.0, 459.0, None, None,2020-07-10 00:00:00, 8.9, None, -3.0, None,28
1.0, None, 1.0, 5.0, 460.0, None, None,2020-07-10 01:00:00, 8.3, None, -11.0, None,28
1.0, None, 0.0, 4.0, 460.0, None, None,2020-07-10 02:00:00, 8.1, None, 19.0, None,28
0.0, None, 0.0, 4.0, 460.0, None, None,2020-07-10 03:00:00, 7.8, None, -21.0, None,28
0.0, None, 0.0, 4.0, 460.0, None, None,2020-07-10 04:00:00, 7.8, None, 27.0, None,28
0.0, None, 0.0, 4.0, 460.0, None, None,2020-07-10 05:00:00, 7.5, None, -4.0, None,28
0.0, None, 0.0, 4.0, 460.0, None, None,2020-07-10 06:00:00, 7.6, None, 29.0, None,28
0.0, None, 0.0, 4.0, 460.0, None, None,2020-07-10 07:00:00, 8.1, None, 26.0, None,28
2.0, None, None, 4.0, 461.0, None, None,2020-07-10 09:00:00, 8.2, None, 18.0, None,28
