TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.676, 0.6,77.7,2.77,894.45,0.0,6.8,2018-11-12 00:00:00,238.7,-4.1,46
-0.367, 0.6,78.6,4.03,893.85,0.0,8.31,2018-11-12 01:00:00,245.7,-3.6,46
-0.676, 0.6,79.5,2.77,894.05,0.0,7.3,2018-11-12 02:00:00,241.5,-3.8,46
-0.395, 0.6,80.8,3.02,893.65,0.0,6.8,2018-11-12 03:00:00,235.9,-3.3,46
0.632, 0.6,77.7,4.78,893.25,0.0,8.81,2018-11-12 04:00:00,249.9,-2.8,46
-0.676, 0.6,77.6,4.28,893.45,0.0,8.56,2018-11-12 05:00:00,245.7,-4.1,46
0.218, 0.6,74.8,3.78,893.55,0.0,8.06,2018-11-12 06:00:00,241.5,-3.7,46
0.439, 0.6,73.0,4.28,893.35,0.2,8.81,2018-11-12 07:00:00,240.1,-3.8,46
1.453, 30.6,72.9,4.53,893.55,0.0,9.32,2018-11-12 08:00:00,240.1,-2.9,46
1.886, 94.4,68.8,4.78,893.65,0.0,8.81,2018-11-12 09:00:00,245.7,-3.2,46
3.036, 171.9,66.0,4.28,894.05,0.0,8.31,2018-11-12 10:00:00,245.7,-2.7,46
3.195, 161.9,60.8,4.78,893.75,0.0,10.07,2018-11-12 11:00:00,241.5,-3.6,46
3.301, 135.6,56.2,5.04,893.15,0.0,9.82,2018-11-12 12:00:00,242.9,-4.6,46
3.433, 111.9,55.1,3.53,893.15,0.0,9.57,2018-11-12 13:00:00,235.9,-4.7,46
3.433, 58.1,54.1,2.27,892.85,0.0,5.79,2018-11-12 14:00:00,226.0,-5.0,46
3.274, 28.1,52.6,2.27,892.05,0.0,7.3,2018-11-12 15:00:00,234.5,-5.5,46
1.724, 0.6,51.7,0.5,891.85,0.0,4.53,2018-11-12 16:00:00,207.8,-7.1,46
3.327, 0.6,51.7,1.01,891.55,0.0,5.04,2018-11-12 17:00:00,193.7,-5.7,46
4.063, 0.6,47.0,3.27,890.85,0.0,7.55,2018-11-12 18:00:00,244.3,-6.2,46
4.714, 0.6,49.0,3.27,890.65,0.0,8.31,2018-11-12 19:00:00,245.7,-5.1,46
4.272, 0.6,47.5,4.78,890.35,0.0,10.07,2018-11-12 20:00:00,241.5,-5.9,46
3.67, 0.6,50.3,1.51,890.55,0.0,5.79,2018-11-12 21:00:00,221.8,-5.7,46
4.766, 0.6,51.8,1.01,890.25,0.0,6.55,2018-11-12 22:00:00,190.9,-4.3,46
4.688, 0.6,50.8,2.52,889.35,0.0,5.79,2018-11-12 23:00:00,238.7,-4.6,46
4.35, 0.6,52.9,2.27,888.85,0.0,6.55,2018-11-13 00:00:00,231.6,-4.4,46
5.385, 0.6,54.5,2.01,888.05,0.0,7.81,2018-11-13 01:00:00,230.2,-3.0,46
4.844, 0.6,53.9,4.28,887.25,0.0,9.07,2018-11-13 02:00:00,259.7,-3.7,46
5.514, 0.6,53.8,4.03,886.65,0.0,8.56,2018-11-13 03:00:00,259.7,-3.1,46
5.257, 0.6,53.3,4.78,886.45,0.0,9.57,2018-11-13 04:00:00,254.1,-3.5,46
5.257, 0.6,54.4,4.28,886.05,0.0,8.56,2018-11-13 05:00:00,247.1,-3.2,46
4.298, 0.6,56.4,3.53,885.45,0.0,7.55,2018-11-13 06:00:00,249.9,-3.6,46
4.089, 0.6,57.8,2.77,884.55,0.0,7.55,2018-11-13 07:00:00,244.3,-3.5,46
4.454, 95.6,59.2,2.52,883.95,0.0,6.04,2018-11-13 08:00:00,235.9,-2.8,46
4.766, 88.1,57.6,1.76,883.45,0.0,5.79,2018-11-13 09:00:00,230.2,-2.9,46
6.611, 156.9,54.1,2.52,882.55,0.0,6.8,2018-11-13 10:00:00,237.3,-2.0,46
7.72, 160.6,48.1,2.27,882.45,0.0,7.3,2018-11-13 11:00:00,230.2,-2.6,46
7.97, 143.1,42.7,2.52,881.85,0.0,7.05,2018-11-13 12:00:00,228.8,-3.9,46
8.419, 208.1,41.0,2.77,881.25,0.0,8.56,2018-11-13 13:00:00,237.3,-4.1,46
8.07, 170.6,36.4,4.78,881.25,0.0,10.58,2018-11-13 14:00:00,248.5,-5.9,46
6.56, 38.1,39.9,4.53,881.25,0.0,10.58,2018-11-13 15:00:00,247.1,-6.1,46
5.693, 0.6,45.8,3.53,881.75,0.0,11.33,2018-11-13 16:00:00,244.3,-5.1,46
3.354, 0.6,59.0,4.53,882.05,0.0,10.32,2018-11-13 17:00:00,231.6,-3.9,46
1.751, 0.6,75.0,4.28,882.05,0.0,9.07,2018-11-13 18:00:00,233.1,-2.2,46
1.588, 0.6,81.6,4.03,881.75,0.0,9.57,2018-11-13 19:00:00,235.9,-1.2,46
1.697, 0.6,80.1,3.27,881.45,0.0,7.3,2018-11-13 20:00:00,242.9,-1.4,46
2.93, 0.6,71.6,3.78,880.95,0.0,9.57,2018-11-13 21:00:00,247.1,-1.7,46
