TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.613,0.6,100.0,68.82,0.0,963.45, 0.0,0.0,2018-11-12 00:00:00,5.6,-1.6,46
-1.785,0.6,100.0,77.06,0.0,963.65, 0.0,0.0,2018-11-12 01:00:00,5.6,-1.8,46
-1.015,0.6,100.0,100.0,0.19,962.75, 0.0,2.23,2018-11-12 02:00:00,56.2,-1.0,46
-1.015,0.6,99.8,86.47,0.0,962.55, 0.0,0.93,2018-11-12 03:00:00,189.5,-1.0,46
-0.199,0.6,97.6,94.12,0.37,961.95, 0.0,2.23,2018-11-12 04:00:00,141.8,-0.5,46
-0.199,0.6,94.5,8.24,0.37,961.35, 0.0,2.04,2018-11-12 05:00:00,105.3,-1.0,46
-0.339,0.6,93.7,8.82,0.37,961.45, 0.0,1.48,2018-11-12 06:00:00,81.4,-1.2,46
-1.814,0.6,95.5,24.12,0.0,961.95, 0.0,0.93,2018-11-12 07:00:00,44.9,-2.4,46
-2.16,9.4,97.6,23.53,0.0,961.85, 0.0,0.0,2018-11-12 08:00:00,119.3,-2.5,46
-2.131,30.6,98.4,21.18,0.0,961.85, 0.0,0.0,2018-11-12 09:00:00,181.1,-2.4,46
-0.676,61.9,98.0,5.88,0.0,961.65, 0.0,0.74,2018-11-12 10:00:00,299.0,-1.0,46
0.522,59.4,94.6,5.29,0.0,961.35, 0.0,0.37,2018-11-12 11:00:00,334.1,-0.2,46
1.886,60.6,89.5,4.12,0.19,961.05, 0.0,1.67,2018-11-12 12:00:00,50.5,0.3,46
2.316,75.6,85.1,3.53,0.37,959.85, 0.0,1.86,2018-11-12 13:00:00,94.1,0.1,46
2.53,51.9,83.4,3.53,0.19,959.25, 0.4,1.3,2018-11-12 14:00:00,251.3,0.0,46
1.913,38.1,87.2,4.12,0.0,958.85, 0.4,0.74,2018-11-12 15:00:00,224.6,0.0,46
0.356,1.9,90.4,8.82,0.0,958.45, 0.0,0.37,2018-11-12 16:00:00,244.3,-1.0,46
-0.902,0.6,94.4,24.71,0.0,958.65, 0.0,0.0,2018-11-12 17:00:00,241.5,-1.7,46
-1.384,0.6,96.7,100.0,0.0,958.35, 0.0,0.0,2018-11-12 18:00:00,241.5,-1.8,46
-1.356,0.6,97.8,100.0,0.0,957.85, 0.0,0.0,2018-11-12 19:00:00,241.5,-1.7,46
-2.16,0.6,98.2,100.0,0.0,957.15, 0.0,0.56,2018-11-12 20:00:00,259.7,-2.4,46
-2.131,0.6,98.7,100.0,0.0,956.45, 0.0,0.37,2018-11-12 21:00:00,213.4,-2.3,46
-2.771,0.6,99.1,55.29,0.0,956.25, 0.0,0.0,2018-11-12 22:00:00,198.0,-2.9,46
-2.596,0.6,99.3,57.65,0.0,955.95, 0.0,0.0,2018-11-12 23:00:00,198.0,-2.7,46
-0.817,0.6,99.5,100.0,0.19,955.25, 0.0,1.11,2018-11-13 00:00:00,306.1,-0.9,46
2.37,0.6,86.5,4.71,0.74,953.85, 0.0,2.97,2018-11-13 01:00:00,108.1,0.3,46
2.584,0.6,81.1,4.12,0.56,953.85, 0.0,2.6,2018-11-13 02:00:00,102.5,-0.3,46
2.744,0.6,78.4,3.53,0.74,953.15, 0.0,2.78,2018-11-13 03:00:00,120.7,-0.6,46
2.637,0.6,78.3,3.53,0.56,952.55, 0.2,3.15,2018-11-13 04:00:00,117.9,-0.8,46
2.37,0.6,78.9,3.53,0.56,951.45, 0.0,2.78,2018-11-13 05:00:00,110.9,-0.9,46
2.85,0.6,77.8,3.53,0.56,950.25, 0.2,2.23,2018-11-13 06:00:00,101.1,-0.6,46
3.248,0.6,75.6,3.53,0.93,948.65, 0.2,4.64,2018-11-13 07:00:00,105.3,-0.6,46
3.221,8.1,74.2,98.24,1.11,947.65, 0.4,5.01,2018-11-13 08:00:00,103.9,-0.9,46
3.958,31.9,72.3,2.94,1.3,947.15, 0.4,4.27,2018-11-13 09:00:00,110.9,-0.6,46
