TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.143, 0.6,99.3,0.0,981.35,0.0,0.19,2018-11-12 00:00:00,108.1,-0.2,46
-0.704, 0.6,100.0,0.0,981.35,0.0,0.19,2018-11-12 01:00:00,102.5,-0.7,46
-0.76, 0.6,100.0,0.0,980.85,0.0,0.0,2018-11-12 02:00:00,68.8,-0.8,46
-0.339, 0.6,100.0,0.0,981.05,0.0,0.0,2018-11-12 03:00:00,61.8,-0.3,46
-0.591, 0.6,100.0,0.0,980.35,0.0,0.0,2018-11-12 04:00:00,61.8,-0.6,46
-0.676, 0.6,100.0,0.0,980.05,0.0,0.19,2018-11-12 05:00:00,95.5,-0.7,46
-0.648, 0.6,100.0,0.0,979.75,0.0,0.19,2018-11-12 06:00:00,75.8,-0.7,46
-0.732, 0.6,100.0,0.0,979.75,0.0,0.19,2018-11-12 07:00:00,102.5,-0.7,46
-0.704, 5.6,100.0,0.0,979.55,0.0,0.19,2018-11-12 08:00:00,89.9,-0.7,46
-0.311, 46.9,100.0,0.0,978.95,0.0,0.19,2018-11-12 09:00:00,57.6,-0.3,46
1.453, 181.9,100.0,0.0,978.95,0.0,0.56,2018-11-12 10:00:00,53.3,1.5,46
2.85, 143.1,93.5,0.19,978.75,0.0,2.6,2018-11-12 11:00:00,26.7,1.9,46
3.063, 115.6,88.7,0.19,978.65,0.0,2.41,2018-11-12 12:00:00,42.1,1.4,46
3.168, 104.4,87.0,0.19,977.95,0.0,2.78,2018-11-12 13:00:00,51.9,1.2,46
3.195, 78.1,86.8,0.37,977.25,0.0,2.97,2018-11-12 14:00:00,32.3,1.2,46
2.877, 39.4,87.1,0.19,976.65,0.0,2.6,2018-11-12 15:00:00,11.2,0.9,46
2.182, 10.6,89.2,0.0,976.05,0.0,1.86,2018-11-12 16:00:00,43.5,0.6,46
0.88, 0.6,94.1,0.0,975.95,0.0,0.37,2018-11-12 17:00:00,85.6,0.0,46
0.412, 0.6,95.3,0.0,975.45,0.0,0.93,2018-11-12 18:00:00,67.4,-0.3,46
0.246, 0.6,96.7,0.0,974.75,0.0,0.19,2018-11-12 19:00:00,123.5,-0.2,46
-0.199, 0.6,97.9,0.0,974.55,0.0,0.19,2018-11-12 20:00:00,85.6,-0.5,46
-0.283, 0.6,98.9,0.0,974.05,0.0,0.19,2018-11-12 21:00:00,120.7,-0.4,46
-0.535, 0.6,98.7,0.0,973.55,0.0,2.6,2018-11-12 22:00:00,116.5,-0.7,46
0.301, 0.6,98.4,0.0,972.95,0.0,0.93,2018-11-12 23:00:00,116.5,0.1,46
1.534, 0.6,95.2,0.19,972.15,0.0,2.41,2018-11-13 00:00:00,46.3,0.8,46
