TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.334,0.6,57.8,5.65,835.65, 0.0,17.15,2022-09-24 00:00:00,178.3,-2.302,39
5.179,0.6,55.0,6.24,836.85, 0.0,20.07,2022-09-24 01:00:00,182.5,-3.115,39
5.154,0.6,55.4,3.9,838.05, 0.0,11.69,2022-09-24 02:00:00,150.2,-3.042,39
5.076,0.6,54.7,4.48,839.05, 0.0,14.42,2022-09-24 03:00:00,168.5,-3.285,39
5.128,0.6,52.6,2.92,840.45, 0.0,10.13,2022-09-24 04:00:00,164.3,-3.759,39
5.076,0.6,51.0,3.51,841.55, 0.0,11.69,2022-09-24 05:00:00,172.7,-4.219,39
5.488,4.4,49.5,4.09,842.15, 0.0,13.45,2022-09-24 06:00:00,183.9,-4.234,39
5.462,78.1,47.0,4.68,842.85, 0.0,13.64,2022-09-24 07:00:00,174.1,-4.944,39
5.924,213.1,45.4,4.68,843.85, 0.0,11.3,2022-09-24 08:00:00,171.3,-4.978,39
7.066,336.9,43.5,2.92,844.95, 0.0,10.91,2022-09-24 09:00:00,154.4,-4.502,39
7.167,448.1,42.6,3.31,845.85, 0.0,11.11,2022-09-24 10:00:00,185.3,-4.687,39
8.668,520.6,38.5,3.51,846.65, 0.0,10.52,2022-09-24 11:00:00,200.8,-4.673,39
9.805,556.9,36.4,3.51,847.25, 0.0,11.11,2022-09-24 12:00:00,193.7,-4.4,39
9.682,294.4,34.1,1.95,847.75, 0.0,6.43,2022-09-24 13:00:00,188.1,-5.371,39
9.78,513.1,33.0,2.73,848.05, 0.0,6.82,2022-09-24 14:00:00,185.3,-5.715,39
10.492,398.1,31.3,1.95,848.45, 0.0,7.99,2022-09-24 15:00:00,186.7,-5.784,39
9.903,194.4,30.8,2.34,848.45, 0.0,7.6,2022-09-24 16:00:00,186.7,-6.509,39
8.295,38.1,33.6,2.14,848.45, 0.0,7.6,2022-09-24 17:00:00,193.7,-6.789,39
8.17,5.6,36.2,2.73,848.75, 0.0,11.89,2022-09-24 18:00:00,196.5,-5.928,39
8.07,0.6,36.8,2.73,849.25, 0.0,6.63,2022-09-24 19:00:00,210.6,-5.802,39
7.995,0.6,38.1,2.92,849.35, 0.0,6.04,2022-09-24 20:00:00,198.0,-5.413,39
7.745,0.6,38.8,1.95,849.65, 0.0,4.09,2022-09-24 21:00:00,154.4,-5.398,39
7.116,0.6,37.2,3.31,849.65, 0.0,5.85,2022-09-24 22:00:00,110.9,-6.512,39
7.519,0.6,39.3,4.09,849.45, 0.0,6.43,2022-09-24 23:00:00,96.9,-5.432,39
7.318,0.6,42.3,3.12,849.35, 0.0,5.26,2022-09-25 00:00:00,106.7,-4.644,39
7.368,0.6,44.6,1.17,849.05, 0.0,3.9,2022-09-25 01:00:00,113.7,-3.896,39
8.02,0.6,47.9,0.97,849.05, 0.0,2.92,2022-09-25 02:00:00,136.2,-2.342,39
