TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.664,0.6,90.7,12.28,827.35, None,17.93,2022-09-24 00:00:00,247.1,1.297,39
2.956,0.6,92.0,13.06,828.05, None,17.93,2022-09-24 01:00:00,256.9,1.785,39
3.248,0.6,91.7,11.69,829.05, None,16.37,2022-09-24 02:00:00,258.3,2.029,39
3.221,0.6,90.8,10.33,829.95, None,15.01,2022-09-24 03:00:00,254.1,1.864,39
3.036,0.6,91.4,9.36,830.45, None,13.25,2022-09-24 04:00:00,247.1,1.773,39
3.617,0.6,90.6,8.38,830.95, None,12.08,2022-09-24 05:00:00,244.3,2.226,39
3.485,1.9,89.5,7.8,831.25, None,12.67,2022-09-24 06:00:00,235.9,1.924,39
2.956,64.4,89.7,6.24,831.95, None,10.91,2022-09-24 07:00:00,224.6,1.432,39
4.246,129.4,92.0,5.26,832.85, None,7.6,2022-09-24 08:00:00,207.8,3.065,39
4.636,223.1,87.1,5.07,833.65, None,8.19,2022-09-24 09:00:00,210.6,2.679,39
5.179,264.4,84.1,3.9,834.15, None,7.41,2022-09-24 10:00:00,199.4,2.719,39
4.376,160.6,89.2,4.48,834.55, None,6.82,2022-09-24 11:00:00,178.3,2.757,39
4.532,84.4,94.6,6.24,834.75, None,8.77,2022-09-24 12:00:00,186.7,3.743,39
4.324,110.6,93.6,6.63,834.75, None,8.77,2022-09-24 13:00:00,188.1,3.386,39
4.089,85.6,95.9,6.24,834.75, None,9.16,2022-09-24 14:00:00,203.6,3.496,39
4.376,88.1,98.9,3.31,835.05, None,4.87,2022-09-24 15:00:00,212.0,4.22,39
4.636,100.6,99.4,3.12,835.15, None,5.46,2022-09-24 16:00:00,199.4,4.552,39
4.636,43.1,99.7,5.26,834.65, None,7.21,2022-09-24 17:00:00,206.4,4.595,39
4.636,0.6,99.9,4.29,834.55, None,6.43,2022-09-24 18:00:00,212.0,4.624,39
4.662,0.6,100.0,4.29,834.85, None,6.63,2022-09-24 19:00:00,186.7,4.664,39
4.688,0.6,100.0,2.92,834.95, None,4.68,2022-09-24 20:00:00,165.7,4.691,39
4.662,0.6,100.0,4.29,834.75, None,7.41,2022-09-24 21:00:00,196.5,4.664,39
4.688,0.6,100.0,5.85,834.55, None,8.19,2022-09-24 22:00:00,193.7,4.691,39
4.714,0.6,100.0,6.04,834.45, None,8.77,2022-09-24 23:00:00,193.7,4.717,39
4.662,0.6,100.0,5.26,834.15, None,7.99,2022-09-25 00:00:00,196.5,4.664,39
4.844,0.6,100.0,4.48,834.15, None,6.63,2022-09-25 01:00:00,198.0,4.847,39
4.869,0.6,100.0,4.87,833.75, None,6.63,2022-09-25 02:00:00,203.6,4.872,39
5.257,0.6,100.0,5.26,833.65, None,7.41,2022-09-25 03:00:00,205.0,5.26,39
5.231,0.6,100.0,5.07,833.65, None,7.41,2022-09-25 04:00:00,192.3,5.234,39
5.231,0.6,100.0,5.07,833.65, None,7.99,2022-09-25 05:00:00,190.9,5.234,39
5.462,0.6,100.0,4.68,833.75, None,7.6,2022-09-25 06:00:00,190.9,5.466,39
5.539,30.6,100.0,4.87,833.65, None,6.43,2022-09-25 07:00:00,193.7,5.543,39
5.975,69.4,100.0,5.46,833.65, None,7.21,2022-09-25 08:00:00,195.1,5.98,39
