wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
3.0, None, None,0.0, None,9.7, None,-4.6, None, None, None,89.0,2016-12-30 00:00:00, None,53
6.0, None, None,0.0, None,5.1, None,-6.9, None, None, None,94.0,2016-12-30 01:00:00, None,53
3.0, None, None,0.0, None,7.3, None,-6.5, None, None, None,94.0,2016-12-30 02:00:00, None,53
4.0, None, None,0.0, None,6.9, None,-6.0, None, None, None,89.0,2016-12-30 03:00:00, None,53
6.0, None, None,0.0, None,4.5, None,-8.9, None, None, None,90.0,2016-12-30 04:00:00, None,53
5.0, None, None,0.0, None,2.1, None,-10.4, None, None, None,87.0,2016-12-30 05:00:00, None,53
4.0, None, None,0.0, None,1.7, None,-12.8, None, None, None,85.0,2016-12-30 06:00:00, None,53
5.0, None, None,0.0, None,4.3, None,-13.5, None, None, None,82.0,2016-12-30 07:00:00, None,53
3.0, None, None,0.0, None,2.8, None,-15.2, None, None, None,84.0,2016-12-30 08:00:00, None,53
3.0, None, None,0.0, None,3.0, None,-15.1, None, None, None,84.0,2016-12-30 09:00:00, None,53
5.0, None, None,0.0, None,0.0, None,-13.9, None, None, None,88.0,2016-12-30 10:00:00, None,53
6.0, None, None,0.0, None,0.0, None,-9.2, None, None, None,89.0,2016-12-30 11:00:00, None,53
2.0, None, None,0.0, None,12.5, None,-3.5, None, None, None,79.0,2016-12-30 12:00:00, None,53
2.0, None, None,0.0, None,14.6, None,-1.6, None, None, None,67.0,2016-12-30 13:00:00, None,53
1.0, None, None,0.0, None,12.3, None,-1.7, None, None, None,65.0,2016-12-30 14:00:00, None,53
1.0, None, None,0.0, None,16.2, None,-3.0, None, None, None,69.0,2016-12-30 15:00:00, None,53
1.0, None, None,0.0, None,10.4, None,-5.0, None, None, None,77.0,2016-12-30 16:00:00, None,53
1.0, None, None,0.0, None,12.2, None,-6.0, None, None, None,81.0,2016-12-30 17:00:00, None,53
1.0, None, None,0.0, None,9.0, None,-6.5, None, None, None,85.0,2016-12-30 18:00:00, None,53
2.0, None, None,0.0, None,7.3, None,-6.7, None, None, None,87.0,2016-12-30 19:00:00, None,53
4.0, None, None,0.0, None,4.9, None,-7.8, None, None, None,89.0,2016-12-30 20:00:00, None,53
5.0, None, None,0.0, None,7.6, None,-8.5, None, None, None,91.0,2016-12-30 21:00:00, None,53
6.0, None, None,0.0, None,3.0, None,-8.1, None, None, None,90.0,2016-12-30 22:00:00, None,53
5.0, None, None,0.0, None,6.7, None,-9.4, None, None, None,86.0,2016-12-30 23:00:00, None,53
5.0, None, None,0.0, None,6.0, None,-11.6, None, None, None,88.0,2016-12-31 00:00:00, None,53
