wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
11.5,-6.7,118.0,65.0,2022-02-26 00:00:00,0.0,9
5.0,-8.2,87.0,73.0,2022-02-26 01:00:00,0.0,9
3.3,-9.3,209.0,78.0,2022-02-26 02:00:00,0.0,9
13.5,-7.3,148.0,65.0,2022-02-26 04:00:00,0.0,9
12.7,-7.4,133.0,65.0,2022-02-26 05:00:00,0.0,9
8.1,-7.0,136.0,60.0,2022-02-26 06:00:00,0.0,9
7.2,-6.8,140.0,60.0,2022-02-26 07:00:00,0.0,9
14.7,-4.9,121.0,54.0,2022-02-26 08:00:00,0.0,9
12.9,-4.1,128.0,53.0,2022-02-26 09:00:00,0.0,9
13.3,-4.5,123.0,55.0,2022-02-26 10:00:00,0.0,9
13.7,-4.2,134.0,55.0,2022-02-26 11:00:00,0.0,9
18.0,-3.4,124.0,51.0,2022-02-26 12:00:00,0.0,9
15.0,0.0,124.0,43.0,2022-02-26 13:00:00,0.0,9
14.1,-2.0,128.0,46.0,2022-02-26 14:00:00,0.0,9
14.2,-1.0,125.0,44.0,2022-02-26 15:00:00,0.0,9
11.7,-1.0,128.0,45.0,2022-02-26 16:00:00,0.0,9
10.3,-2.3,125.0,48.0,2022-02-26 17:00:00,0.0,9
13.4,-2.2,125.0,50.0,2022-02-26 18:00:00,0.0,9
14.6,-2.3,120.0,51.0,2022-02-26 19:00:00,0.0,9
15.0,-2.8,132.0,60.0,2022-02-26 20:00:00,0.0,9
14.5,-3.4,131.0,68.0,2022-02-26 21:00:00,0.0,9
18.7,-3.6,115.0,73.0,2022-02-26 22:00:00,0.0,9
18.9,-3.3,111.0,66.0,2022-02-27 00:00:00,0.0,9
11.4,-3.2,130.0,68.0,2022-02-27 01:00:00,0.0,9
15.6,-2.8,126.0,70.0,2022-02-27 02:00:00,0.0,9
13.5,-2.7,130.0,73.0,2022-02-27 03:00:00,0.0,9
12.3,-2.8,127.0,74.0,2022-02-27 04:00:00,0.0,9
12.0,-2.5,125.0,74.0,2022-02-27 05:00:00,0.0,9
14.2,-2.3,117.0,74.0,2022-02-27 06:00:00,0.0,9
12.7,-2.5,131.0,78.0,2022-02-27 07:00:00,0.0,9
15.0,-1.4,133.0,72.0,2022-02-27 08:00:00,0.0,9
16.1,-0.2,130.0,69.0,2022-02-27 09:00:00,0.0,9
10.5,0.7,139.0,66.0,2022-02-27 10:00:00,0.0,9
13.0,1.4,139.0,67.0,2022-02-27 11:00:00,0.0,9
8.8,2.1,139.0,65.0,2022-02-27 12:00:00,0.0,9
9.0,5.8,157.0,52.0,2022-02-27 13:00:00,0.0,9
5.5,7.2,140.0,50.0,2022-02-27 14:00:00,0.0,9
5.5,4.5,201.0,57.0,2022-02-27 15:00:00,0.0,9
3.6,3.4,178.0,60.0,2022-02-27 16:00:00,0.0,9
5.1,1.9,271.0,64.0,2022-02-27 17:00:00,0.0,9
7.3,0.7,154.0,71.0,2022-02-27 18:00:00,0.0,9
9.2,1.2,133.0,68.0,2022-02-27 19:00:00,0.0,9
6.9,1.2,137.0,67.0,2022-02-27 20:00:00,0.0,9
11.1,0.9,131.0,71.0,2022-02-27 21:00:00,0.0,9
11.4,0.2,113.0,79.0,2022-02-27 22:00:00,0.0,9
11.4,-0.3,146.0,85.0,2022-02-28 00:00:00,0.0,9
13.1,-0.1,140.0,81.0,2022-02-28 01:00:00,0.0,9
14.1,0.6,133.0,75.0,2022-02-28 02:00:00,0.0,9
7.6,0.8,125.0,75.0,2022-02-28 03:00:00,0.0,9
6.5,0.2,142.0,79.0,2022-02-28 04:00:00,0.0,9
3.1,0.1,149.0,83.0,2022-02-28 05:00:00,0.0,9
2.6,0.0,170.0,84.0,2022-02-28 06:00:00,0.0,9
2.6,0.1,198.0,85.0,2022-02-28 07:00:00,0.0,9
4.6,0.8,133.0,84.0,2022-02-28 08:00:00,0.0,9
6.0,1.1,158.0,84.0,2022-02-28 09:00:00,0.0,9
5.4,1.9,153.0,80.0,2022-02-28 10:00:00,0.0,9
5.1,2.0,171.0,80.0,2022-02-28 11:00:00,0.0,9
6.8,2.5,163.0,78.0,2022-02-28 12:00:00,0.0,9
4.6,3.6,169.0,72.0,2022-02-28 13:00:00,0.0,9
5.2,3.2,181.0,76.0,2022-02-28 14:00:00,0.0,9
5.2,2.6,175.0,79.0,2022-02-28 15:00:00,0.0,9
1.8,1.6,182.0,92.0,2022-02-28 16:00:00,0.4,9
1.6,0.4,93.0,96.0,2022-02-28 17:00:00,0.4,9
2.9,0.3,343.0,98.0,2022-02-28 18:00:00,0.0,9
2.2,0.6,359.0,98.0,2022-02-28 19:00:00,0.8,9
3.0,1.0,241.0,97.0,2022-02-28 20:00:00,1.0,9
1.7,0.5,197.0,98.0,2022-02-28 21:00:00,0.6,9
3.5,0.1,303.0,99.0,2022-02-28 22:00:00,0.2,9
5.5,0.6,308.0,100.0,2022-03-01 00:00:00,0.0,9
7.8,1.7,200.0,94.0,2022-03-01 01:00:00,0.4,9
8.1,1.9,213.0,90.0,2022-03-01 02:00:00,0.0,9
4.6,1.8,231.0,90.0,2022-03-01 03:00:00,0.2,9
6.6,2.0,216.0,88.0,2022-03-01 04:00:00,0.0,9
4.7,0.8,176.0,91.0,2022-03-01 05:00:00,0.0,9
2.9,0.6,289.0,92.0,2022-03-01 06:00:00,0.0,9
6.0,1.9,201.0,79.0,2022-03-01 07:00:00,0.0,9
6.8,6.2,177.0,74.0,2022-03-01 08:00:00,0.2,9
8.0,6.3,151.0,67.0,2022-03-01 09:00:00,0.0,9
6.2,7.5,171.0,63.0,2022-03-01 10:00:00,0.0,9
10.3,8.2,175.0,61.0,2022-03-01 11:00:00,0.0,9
12.4,7.9,183.0,58.0,2022-03-01 12:00:00,0.0,9
11.5,10.1,172.0,51.0,2022-03-01 13:00:00,0.0,9
12.8,7.0,173.0,53.0,2022-03-01 14:00:00,0.0,9
12.2,6.9,136.0,57.0,2022-03-01 15:00:00,0.0,9
11.1,5.5,161.0,57.0,2022-03-01 16:00:00,0.0,9
4.0,4.1,143.0,63.0,2022-03-01 17:00:00,0.0,9
9.6,3.9,164.0,64.0,2022-03-01 18:00:00,0.0,9
6.4,2.7,90.0,72.0,2022-03-01 19:00:00,0.0,9
4.2,2.1,67.0,70.0,2022-03-01 20:00:00,0.0,9
3.3,1.8,191.0,72.0,2022-03-01 21:00:00,0.0,9
4.1,1.5,147.0,76.0,2022-03-01 22:00:00,0.0,9
6.0,1.6,207.0,69.0,2022-03-02 00:00:00,0.0,9
2.2,1.6,243.0,70.0,2022-03-02 01:00:00,0.0,9
4.8,2.1,128.0,66.0,2022-03-02 02:00:00,0.0,9
3.4,1.7,82.0,71.0,2022-03-02 03:00:00,0.0,9
6.3,1.8,165.0,70.0,2022-03-02 04:00:00,0.0,9
3.6,2.3,159.0,68.0,2022-03-02 05:00:00,0.0,9
6.6,2.4,151.0,72.0,2022-03-02 06:00:00,0.0,9
3.8,2.1,172.0,82.0,2022-03-02 07:00:00,0.0,9
5.1,1.8,334.0,91.0,2022-03-02 08:00:00,0.2,9
5.7,2.2,342.0,89.0,2022-03-02 09:00:00,0.0,9
2.5,1.2,20.0,94.0,2022-03-02 10:00:00,0.4,9
5.0,2.4,165.0,91.0,2022-03-02 11:00:00,1.0,9
3.8,3.2,171.0,90.0,2022-03-02 12:00:00,0.0,9
4.5,4.7,170.0,84.0,2022-03-02 13:00:00,0.0,9
7.3,2.8,183.0,89.0,2022-03-02 14:00:00,0.2,9
4.7,4.5,137.0,81.0,2022-03-02 15:00:00,0.0,9
2.3,2.7,186.0,91.0,2022-03-02 16:00:00,0.0,9
4.0,1.3,339.0,95.0,2022-03-02 17:00:00,0.0,9
2.7,0.8,325.0,98.0,2022-03-02 18:00:00,0.0,9
2.2,0.6,48.0,99.0,2022-03-02 19:00:00,0.0,9
2.8,0.6,268.0,99.0,2022-03-02 20:00:00,0.0,9
3.7,0.4,230.0,99.0,2022-03-02 21:00:00,0.0,9
4.2,0.4,299.0,99.0,2022-03-02 22:00:00,0.0,9
2.2,0.3,345.0,100.0,2022-03-03 00:00:00,0.0,9
2.7,0.0,353.0,100.0,2022-03-03 01:00:00,0.0,9
3.2,0.0,339.0,100.0,2022-03-03 02:00:00,0.0,9
2.2,-0.2,318.0,100.0,2022-03-03 03:00:00,0.0,9
2.3,0.0,288.0,100.0,2022-03-03 04:00:00,0.0,9
