wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
74.0, None, None, 1.4, None, 8.3, None, 3.8, None, None, None, 94.0,2022-02-28 17:00:00, None,9
30.0, None, None, 1.2, None, 0.0, None, 3.6, None, None, None, 95.0,2022-02-28 18:00:00, None,9
53.0, None, None, 1.6, None, 0.0, None, 3.7, None, None, None, 95.0,2022-02-28 19:00:00, None,9
43.0, None, None, 1.2, None, 6.1, None, 3.8, None, None, None, 96.0,2022-02-28 20:00:00, None,9
32.0, None, None, 1.4, None, 7.4, None, 3.8, None, None, None, 97.0,2022-02-28 21:00:00, None,9
19.0, None, None, 2.2, None, 4.0, None, 3.8, None, None, None, 97.0,2022-02-28 22:00:00, None,9
6.0, None, None, 2.6, None, 4.1, None, 3.9, None, None, None, 98.0,2022-03-01 00:00:00, None,9
38.0, None, None, 0.2, None, 6.6, None, 4.1, None, None, None, 98.0,2022-03-01 01:00:00, None,9
23.0, None, None, 1.0, None, 7.0, None, 4.2, None, None, None, 96.0,2022-03-01 02:00:00, None,9
69.0, None, None, 0.8, None, 5.6, None, 4.5, None, None, None, 96.0,2022-03-01 03:00:00, None,9
29.0, None, None, 2.0, None, 5.6, None, 3.8, None, None, None, 96.0,2022-03-01 04:00:00, None,9
91.0, None, None, 2.0, None, 5.6, None, 4.5, None, None, None, 97.0,2022-03-01 05:00:00, None,9
48.0, None, None, 0.8, None, 4.9, None, 3.8, None, None, None, 96.0,2022-03-01 06:00:00, None,9
30.0, None, None, 0.2, None, 6.0, None, 4.2, None, None, None, 97.0,2022-03-01 07:00:00, None,9
47.0, None, None, 2.8, None, 7.2, None, 4.3, None, None, None, 97.0,2022-03-01 08:00:00, None,9
22.0, None, None, 2.8, None, 0.0, None, 4.5, None, None, None, 97.0,2022-03-01 09:00:00, None,9
29.0, None, None, 0.4, None, 4.5, None, 5.9, None, None, None, 98.0,2022-03-01 10:00:00, None,9
20.0, None, None, 0.0, None, 4.1, None, 6.6, None, None, None, 91.0,2022-03-01 11:00:00, None,9
36.0, None, None, 0.8, None, 3.8, None, 6.2, None, None, None, 92.0,2022-03-01 12:00:00, None,9
80.0, None, None, 1.2, None, 8.5, None, 7.5, None, None, None, 88.0,2022-03-01 13:00:00, None,9
84.0, None, None, 0.0, None, 8.0, None, 7.9, None, None, None, 84.0,2022-03-01 14:00:00, None,9
88.0, None, None, 0.0, None, 10.4, None, 7.7, None, None, None, 82.0,2022-03-01 15:00:00, None,9
87.0, None, None, 0.0, None, 10.0, None, 7.1, None, None, None, 86.0,2022-03-01 16:00:00, None,9
62.0, None, None, 0.4, None, 8.4, None, 6.3, None, None, None, 90.0,2022-03-01 17:00:00, None,9
26.0, None, None, 0.2, None, 4.4, None, 4.7, None, None, None, 93.0,2022-03-01 18:00:00, None,9
5.0, None, None, 0.0, None, 7.5, None, 4.1, None, None, None, 95.0,2022-03-01 19:00:00, None,9
12.0, None, None, 0.0, None, 5.5, None, 3.3, None, None, None, 96.0,2022-03-01 20:00:00, None,9
8.0, None, None, 0.0, None, 6.0, None, 3.4, None, None, None, 98.0,2022-03-01 21:00:00, None,9
19.0, None, None, 0.0, None, 6.5, None, 3.5, None, None, None, 98.0,2022-03-01 22:00:00, None,9
7.0, None, None, 0.0, None, 6.7, None, 3.5, None, None, None, 97.0,2022-03-02 00:00:00, None,9
12.0, None, None, 1.4, None, 4.2, None, 3.4, None, None, None, 97.0,2022-03-02 01:00:00, None,9
30.0, None, None, 2.4, None, 1.7, None, 3.4, None, None, None, 98.0,2022-03-02 02:00:00, None,9
36.0, 98.0, 1.7, 1.0, 3.1, 5.5, 3.4, 3.9, 30.0, 2.4, 18.2, 99.0,2022-03-02 03:00:00, None,9
46.0, 99.0, 5.5, 1.0, 3.8, 5.9, 3.9, 3.8, 36.0, 1.0, 18.4, 97.0,2022-03-02 04:00:00, None,9
84.0, 97.0, 5.9, 1.2, 3.4, 5.0, 3.8, 4.0, 46.0, 1.0, 17.4, 96.0,2022-03-02 05:00:00, None,9
80.0, 96.0, None, 1.8, 3.4, 8.5, 4.0, 3.9, 84.0, 1.2, 16.6, 93.0,2022-03-02 06:00:00, None,9
55.0, 93.0, 8.5, 0.8, 2.9, 6.2, 3.9, 3.8, 80.0, 1.8, 17.6, 95.0,2022-03-02 07:00:00, None,9
86.0, 95.0, 6.2, 0.0, 3.1, 6.9, 3.8, 4.5, 55.0, 0.8, 18.2, 93.0,2022-03-02 08:00:00, None,9
329.0, 93.0, 6.9, 0.4, 3.5, 0.0, 4.5, 4.9, 86.0, 0.0, 15.4, 94.0,2022-03-02 09:00:00, None,9
221.0, 94.0, None, 0.8, 4.0, 0.0, 4.9, 5.7, 329.0, 0.4, 13.0, 94.0,2022-03-02 10:00:00, None,9
359.0, 94.0, None, 0.2, 4.8, 1.9, 5.7, 6.5, 221.0, 0.8, 13.4, 91.0,2022-03-02 11:00:00, None,9
235.0, 91.0, 1.9, 0.2, 5.1, 3.9, 6.5, 6.5, 359.0, 0.2, 13.6, 91.0,2022-03-02 12:00:00, None,9
336.0, None, None, 1.8, None, 0.5, None, 6.4, None, None, None, 93.0,2022-03-02 13:00:00, None,9
80.0, 93.0, 0.5, 0.4, 5.4, 6.1, 6.4, 6.7, 336.0, 1.8, 13.6, 91.0,2022-03-02 14:00:00, None,9
91.0, 91.0, 6.1, 0.0, 5.3, 5.0, 6.7, 6.5, 80.0, 0.4, 14.0, 91.0,2022-03-02 15:00:00, None,9
60.0, 91.0, None, 0.8, 5.1, 3.6, 6.5, 6.3, 91.0, 0.0, 14.0, 94.0,2022-03-02 16:00:00, None,9
30.0, 94.0, 3.6, 0.0, 5.4, 3.0, 6.3, 5.5, 60.0, 0.8, 14.8, 94.0,2022-03-02 17:00:00, None,9
44.0, 94.0, None, 0.0, 4.6, 5.4, 5.5, 4.7, 30.0, 0.0, 14.4, 96.0,2022-03-02 18:00:00, None,9
24.0, 96.0, 5.4, 0.4, 4.1, 3.8, 4.7, 4.3, 44.0, 0.0, 14.2, 97.0,2022-03-02 19:00:00, None,9
32.0, 97.0, 3.8, 1.6, 3.9, 4.1, 4.3, 4.1, 24.0, 0.4, 14.6, 98.0,2022-03-02 20:00:00, None,9
338.0, 98.0, 4.1, 0.4, 3.8, 0.0, 4.1, 4.0, 32.0, 1.6, 16.2, 99.0,2022-03-02 21:00:00, None,9
344.0, 99.0, None, 1.2, 3.9, 2.0, 4.0, 3.8, 338.0, 0.4, 16.6, 99.0,2022-03-02 22:00:00, None,9
None, 99.0, None, None, 3.7, None, 3.8, None, 344.0, 1.2, 17.8, None,2022-03-02 23:00:00, None,9
330.0, 99.0, 2.2, 0.6, 3.5, 3.6, 3.6, 3.4, 337.0, 1.4, 19.2, 99.0,2022-03-03 00:00:00, None,9
322.0, 99.0, 3.6, 0.2, 3.3, 0.0, 3.4, 3.2, 330.0, 0.6, 19.8, 100.0,2022-03-03 01:00:00, None,9
277.0, 100.0, None, 1.4, 3.2, 0.0, 3.2, 3.1, 322.0, 0.2, 18.6, 100.0,2022-03-03 02:00:00, None,9
325.0, 100.0, None, 0.8, 3.1, 0.0, 3.1, 3.0, 277.0, 1.4, 17.6, 100.0,2022-03-03 03:00:00, None,9
358.0, 100.0, None, 2.0, 3.0, 0.0, 3.0, 2.6, 325.0, 0.8, 17.4, 100.0,2022-03-03 04:00:00, None,9
3.0, 100.0, None, 0.0, 2.6, 0.0, 2.6, 2.3, 358.0, 2.0, 18.4, 99.0,2022-03-03 05:00:00, None,9
4.0, 99.0, None, 0.2, 2.2, 0.0, 2.3, 2.3, 3.0, 0.0, 17.2, 100.0,2022-03-03 06:00:00, None,9
59.0, 100.0, None, 0.0, 2.3, 0.0, 2.3, 2.8, 4.0, 0.2, 15.6, 100.0,2022-03-03 07:00:00, None,9
300.0, 100.0, None, 0.0, 2.8, 0.0, 2.8, 3.5, 59.0, 0.0, 14.8, 100.0,2022-03-03 08:00:00, None,9
296.0, 100.0, None, 0.0, 3.5, 5.6, 3.5, 4.9, 300.0, 0.0, 14.8, 100.0,2022-03-03 09:00:00, None,9
243.0, 100.0, 5.6, 0.2, 4.9, 7.3, 4.9, 6.2, 296.0, 0.0, 14.4, 86.0,2022-03-03 10:00:00, None,9
241.0, 86.0, 7.3, 0.0, 4.0, 10.9, 6.2, 8.0, 243.0, 0.2, 13.8, 70.0,2022-03-03 11:00:00, None,9
236.0, 70.0, 10.9, 0.0, 2.9, 7.1, 8.0, 9.1, 241.0, 0.0, 13.6, 60.0,2022-03-03 12:00:00, None,9
224.0, 60.0, 7.1, 0.0, 1.8, 8.6, 9.1, 9.9, 236.0, 0.0, 13.4, 55.0,2022-03-03 13:00:00, None,9
228.0, 55.0, 8.6, 0.0, 1.3, 10.3, 9.9, 9.4, 224.0, 0.0, 11.6, 61.0,2022-03-03 14:00:00, None,9
211.0, 61.0, 10.3, 0.0, 2.3, 12.7, 9.4, 8.5, 228.0, 0.0, 11.2, 58.0,2022-03-03 15:00:00, None,9
