pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 691.0, None, None,8.7, 0.0, None, None, 0.0, 998.0, None,2022-07-23 00:00:00, None,30
0.0, None, 691.0, None, None,7.9, 0.0, None, None, 0.0, 998.0, None,2022-07-23 01:00:00, None,30
0.0, None, 690.0, None, None,7.4, 0.0, None, None, None, 998.0, None,2022-07-23 02:00:00, None,30
0.0, None, 690.0, None, None,7.0, 0.0, None, None, 0.0, 998.0, None,2022-07-23 03:00:00, None,30
0.0, None, 690.0, None, None,6.4, 0.0, None, None, 0.0, 998.0, None,2022-07-23 04:00:00, None,30
None, None, 689.0, None, None,6.1, 0.0, None, None, None, 998.0, None,2022-07-23 05:00:00, None,30
None, None, 689.0, None, None,6.3, 0.0, None, None, 0.0, 998.0, None,2022-07-23 06:00:00, None,30
0.0, None, 690.0, None, None,8.6, -1.0, None, None, 1.0, 998.0, None,2022-07-23 07:00:00, None,30
1.0, None, 692.0, None, None,14.2, -2.0, None, None, 2.0, 998.0, None,2022-07-23 08:00:00, None,30
0.0, None, 694.0, None, None,15.6, 0.0, None, None, 2.0, 998.0, None,2022-07-23 09:00:00, None,30
0.0, None, 695.0, None, None,17.0, 0.0, None, None, 1.0, 998.0, None,2022-07-23 10:00:00, None,30
0.0, None, 696.0, None, None,17.7, 0.0, None, None, 1.0, 998.0, None,2022-07-23 11:00:00, None,30
None, None, 696.0, None, None,18.4, 0.0, None, None, 0.0, 998.0, None,2022-07-23 12:00:00, None,30
0.0, None, 697.0, None, None,18.7, -1.0, None, None, 1.0, 998.0, None,2022-07-23 13:00:00, None,30
0.0, None, 697.0, None, None,19.2, -1.0, None, None, 0.0, 998.0, None,2022-07-23 14:00:00, None,30
0.0, None, 697.0, None, None,20.0, 0.0, None, None, 0.0, 998.0, None,2022-07-23 15:00:00, None,30
0.0, None, 697.0, None, None,21.0, 0.0, None, None, 0.0, 997.0, None,2022-07-23 16:00:00, None,30
0.0, None, 697.0, None, None,20.4, 0.0, None, None, 0.0, 998.0, None,2022-07-23 17:00:00, None,30
0.0, None, 697.0, None, None,21.2, -1.0, None, None, 0.0, 998.0, None,2022-07-23 18:00:00, None,30
0.0, None, 697.0, None, None,19.4, 0.0, None, None, 0.0, 998.0, None,2022-07-23 19:00:00, None,30
0.0, None, 695.0, None, None,15.3, -1.0, None, None, None, 998.0, None,2022-07-23 20:00:00, None,30
0.0, None, 693.0, None, None,12.8, 0.0, None, None, None, 998.0, None,2022-07-23 21:00:00, None,30
0.0, None, 692.0, None, None,12.3, 0.0, None, None, None, 998.0, None,2022-07-23 22:00:00, None,30
1.0, None, 692.0, None, None,10.8, -1.0, None, None, 0.0, 998.0, None,2022-07-23 23:00:00, None,30
0.0, None, 691.0, None, None,9.1, 0.0, None, None, None, 998.0, None,2022-07-24 00:00:00, None,30
0.0, None, 691.0, None, None,8.7, 0.0, None, None, 0.0, 998.0, None,2022-07-24 01:00:00, None,30
1.0, None, 691.0, None, None,7.8, 0.0, None, None, 0.0, 998.0, None,2022-07-24 02:00:00, None,30
0.0, None, 690.0, None, None,7.0, 0.0, None, None, None, 998.0, None,2022-07-24 03:00:00, None,30
0.0, None, 690.0, None, None,6.8, 0.0, None, None, 0.0, 998.0, None,2022-07-24 04:00:00, None,30
1.0, None, 690.0, None, None,6.2, 1.0, None, None, 0.0, 998.0, None,2022-07-24 05:00:00, None,30
1.0, None, 690.0, None, None,6.9, -1.0, None, None, 0.0, 998.0, None,2022-07-24 06:00:00, None,30
0.0, None, 690.0, None, None,8.7, 0.0, None, None, 0.0, 998.0, None,2022-07-24 07:00:00, None,30
None, None, 691.0, None, None,12.8, 0.0, None, None, 1.0, 998.0, None,2022-07-24 08:00:00, None,30
None, None, 693.0, None, None,14.3, 0.0, None, None, 2.0, 998.0, None,2022-07-24 09:00:00, None,30
None, None, 694.0, None, None,15.6, 0.0, None, None, 1.0, 998.0, None,2022-07-24 10:00:00, None,30
None, None, 694.0, None, None,16.1, 0.0, None, None, 0.0, 998.0, None,2022-07-24 11:00:00, None,30
None, None, 695.0, None, None,17.5, 0.0, None, None, 1.0, 998.0, None,2022-07-24 12:00:00, None,30
None, None, 696.0, None, None,17.6, 0.0, None, None, 1.0, 998.0, None,2022-07-24 13:00:00, None,30
None, None, 696.0, None, None,17.5, 0.0, None, None, 0.0, 998.0, None,2022-07-24 14:00:00, None,30
None, None, 695.0, None, None,17.4, 0.0, None, None, None, 998.0, None,2022-07-24 15:00:00, None,30
None, None, 695.0, None, None,17.0, 0.0, None, None, 0.0, 998.0, None,2022-07-24 16:00:00, None,30
None, None, 695.0, None, None,16.7, 0.0, None, None, 0.0, 998.0, None,2022-07-24 17:00:00, None,30
None, None, 695.0, None, None,16.1, 0.0, None, None, 0.0, 998.0, None,2022-07-24 18:00:00, None,30
None, None, 694.0, None, None,14.8, 0.0, None, None, None, 998.0, None,2022-07-24 19:00:00, None,30
None, None, 694.0, None, None,14.0, 0.0, None, None, 0.0, 998.0, None,2022-07-24 20:00:00, None,30
0.0, None, 693.0, None, None,13.2, -1.0, None, None, None, 998.0, None,2022-07-24 21:00:00, None,30
0.0, None, 692.0, None, None,11.0, -1.0, None, None, None, 998.0, None,2022-07-24 22:00:00, None,30
0.0, None, 692.0, None, None,10.0, 0.0, None, None, 0.0, 998.0, None,2022-07-24 23:00:00, None,30
0.0, None, 691.0, None, None,9.2, 0.0, None, None, None, 998.0, None,2022-07-25 00:00:00, None,30
0.0, None, 691.0, None, None,9.4, 0.0, None, None, 0.0, 998.0, None,2022-07-25 01:00:00, None,30
0.0, None, 691.0, None, None,9.8, 0.0, None, None, 0.0, 998.0, None,2022-07-25 02:00:00, None,30
1.0, None, 691.0, None, None,9.0, 0.0, None, None, 0.0, 998.0, None,2022-07-25 03:00:00, None,30
0.0, None, 690.0, None, None,8.3, 0.0, None, None, None, 998.0, None,2022-07-25 04:00:00, None,30
0.0, None, 690.0, None, None,9.0, 0.0, None, None, 0.0, 998.0, None,2022-07-25 05:00:00, None,30
1.0, None, 691.0, None, None,11.0, 0.0, None, None, 1.0, 998.0, None,2022-07-25 06:00:00, None,30
3.0, None, 693.0, None, None,13.1, 0.0, None, None, 2.0, 998.0, None,2022-07-25 07:00:00, None,30
2.0, None, 693.0, None, None,12.9, 0.0, None, None, 0.0, 998.0, None,2022-07-25 08:00:00, None,30
1.0, None, 694.0, None, None,14.8, 0.0, None, None, 1.0, 998.0, None,2022-07-25 09:00:00, None,30
0.0, None, 694.0, None, None,16.4, -1.0, None, None, 0.0, 998.0, None,2022-07-25 10:00:00, None,30
1.0, None, 695.0, None, None,16.3, 0.0, None, None, 1.0, 998.0, None,2022-07-25 11:00:00, None,30
1.0, None, 696.0, None, None,17.1, 0.0, None, None, 1.0, 998.0, None,2022-07-25 12:00:00, None,30
None, None, 695.0, None, None,17.4, 0.0, None, None, None, 998.0, None,2022-07-25 13:00:00, None,30
0.0, None, 696.0, None, None,18.1, 0.0, None, None, 1.0, 998.0, None,2022-07-25 14:00:00, None,30
1.0, None, 696.0, None, None,18.4, 0.0, None, None, 0.0, 998.0, None,2022-07-25 15:00:00, None,30
1.0, None, 696.0, None, None,19.2, 0.0, None, None, 0.0, 998.0, None,2022-07-25 16:00:00, None,30
2.0, None, 697.0, None, None,18.9, 0.0, None, None, 1.0, 997.0, None,2022-07-25 17:00:00, None,30
2.0, None, 697.0, None, None,20.7, -1.0, None, None, 0.0, 997.0, None,2022-07-25 18:00:00, None,30
2.0, None, 696.0, None, None,17.5, 0.0, None, None, None, 998.0, None,2022-07-25 19:00:00, None,30
0.0, None, 693.0, None, None,11.9, 0.0, None, None, None, 998.0, None,2022-07-25 21:00:00, None,30
0.0, None, 692.0, None, None,9.8, 0.0, None, None, None, 998.0, None,2022-07-25 22:00:00, None,30
None, None, 691.0, None, None,8.6, 0.0, None, None, None, 998.0, None,2022-07-25 23:00:00, None,30
0.0, None, 691.0, None, None,8.1, 1.0, None, None, 0.0, 998.0, None,2022-07-26 00:00:00, None,30
0.0, None, 691.0, None, None,7.5, 1.0, None, None, 0.0, 998.0, None,2022-07-26 01:00:00, None,30
None, None, 690.0, None, None,7.3, 0.0, None, None, None, 998.0, None,2022-07-26 02:00:00, None,30
None, None, 690.0, None, None,6.9, 0.0, None, None, 0.0, 998.0, None,2022-07-26 03:00:00, None,30
0.0, None, 690.0, None, None,6.6, 0.0, None, None, 0.0, 998.0, None,2022-07-26 04:00:00, None,30
0.0, None, 690.0, None, None,6.6, 0.0, None, None, 0.0, 998.0, None,2022-07-26 05:00:00, None,30
None, None, 690.0, None, None,7.0, 1.0, None, None, 0.0, 998.0, None,2022-07-26 06:00:00, None,30
None, None, 690.0, None, None,8.1, 0.0, None, None, 0.0, 998.0, None,2022-07-26 07:00:00, None,30
None, None, 691.0, None, None,12.6, -2.0, None, None, 1.0, 998.0, None,2022-07-26 08:00:00, None,30
None, None, 693.0, None, None,15.7, -2.0, None, None, 2.0, 998.0, None,2022-07-26 09:00:00, None,30
2.0, None, 696.0, None, None,18.4, -1.0, None, None, 3.0, 998.0, None,2022-07-26 10:00:00, None,30
2.0, None, 697.0, None, None,20.4, -1.0, None, None, 1.0, 998.0, None,2022-07-26 11:00:00, None,30
2.0, None, 698.0, None, None,20.6, -1.0, None, None, 1.0, 997.0, None,2022-07-26 12:00:00, None,30
3.0, None, 698.0, None, None,21.7, -1.0, None, None, 0.0, 997.0, None,2022-07-26 13:00:00, None,30
3.0, None, 699.0, None, None,22.4, 0.0, None, None, 1.0, 997.0, None,2022-07-26 14:00:00, None,30
3.0, None, 699.0, None, None,22.8, -1.0, None, None, 0.0, 997.0, None,2022-07-26 15:00:00, None,30
2.0, None, 698.0, None, None,23.6, -1.0, None, None, None, 997.0, None,2022-07-26 16:00:00, None,30
2.0, None, 699.0, None, None,22.9, 0.0, None, None, 1.0, 997.0, None,2022-07-26 17:00:00, None,30
1.0, None, 698.0, None, None,24.6, 5.0, None, None, None, 997.0, None,2022-07-26 18:00:00, None,30
2.0, None, 698.0, None, None,22.2, 1.0, None, None, 0.0, 997.0, None,2022-07-26 19:00:00, None,30
1.0, None, 696.0, None, None,16.7, -1.0, None, None, None, 998.0, None,2022-07-26 20:00:00, None,30
1.0, None, 694.0, None, None,14.0, -1.0, None, None, None, 998.0, None,2022-07-26 21:00:00, None,30
1.0, None, 693.0, None, None,12.4, -1.0, None, None, None, 998.0, None,2022-07-26 22:00:00, None,30
2.0, None, 693.0, None, None,11.5, 0.0, None, None, 0.0, 998.0, None,2022-07-26 23:00:00, None,30
1.0, None, 692.0, None, None,11.0, -1.0, None, None, None, 998.0, None,2022-07-27 00:00:00, None,30
1.0, None, 692.0, None, None,11.0, -1.0, None, None, 0.0, 998.0, None,2022-07-27 01:00:00, None,30
2.0, None, 692.0, None, None,10.2, -1.0, None, None, 0.0, 998.0, None,2022-07-27 02:00:00, None,30
2.0, None, 692.0, None, None,9.6, 0.0, None, None, 0.0, 998.0, None,2022-07-27 03:00:00, None,30
1.0, None, 691.0, None, None,9.5, -1.0, None, None, None, 998.0, None,2022-07-27 04:00:00, None,30
1.0, None, 691.0, None, None,9.2, -1.0, None, None, 0.0, 998.0, None,2022-07-27 05:00:00, None,30
1.0, None, 691.0, None, None,9.3, 0.0, None, None, 0.0, 998.0, None,2022-07-27 06:00:00, None,30
1.0, None, 691.0, None, None,11.2, -1.0, None, None, 0.0, 998.0, None,2022-07-27 07:00:00, None,30
1.0, None, 692.0, None, None,14.4, -1.0, None, None, 1.0, 998.0, None,2022-07-27 08:00:00, None,30
1.0, None, 694.0, None, None,18.4, -2.0, None, None, 2.0, 998.0, None,2022-07-27 09:00:00, None,30
1.0, None, 697.0, None, None,21.9, -2.0, None, None, 3.0, 998.0, None,2022-07-27 10:00:00, None,30
1.0, None, 698.0, None, None,22.8, 0.0, None, None, 1.0, 997.0, None,2022-07-27 11:00:00, None,30
1.0, None, 699.0, None, None,24.3, -1.0, None, None, 1.0, 997.0, None,2022-07-27 12:00:00, None,30
2.0, None, 700.0, None, None,24.5, -1.0, None, None, 1.0, 997.0, None,2022-07-27 13:00:00, None,30
2.0, None, 701.0, None, None,25.3, 0.0, None, None, 1.0, 997.0, None,2022-07-27 14:00:00, None,30
2.0, None, 701.0, None, None,26.6, -1.0, None, None, 0.0, 997.0, None,2022-07-27 15:00:00, None,30
2.0, None, 700.0, None, None,27.5, -1.0, None, None, None, 997.0, None,2022-07-27 16:00:00, None,30
1.0, None, 700.0, None, None,26.4, -1.0, None, None, 0.0, 997.0, None,2022-07-27 17:00:00, None,30
2.0, None, 700.0, None, None,27.7, -2.0, None, None, 0.0, 997.0, None,2022-07-27 18:00:00, None,30
2.0, None, 700.0, None, None,24.9, -1.0, None, None, 0.0, 997.0, None,2022-07-27 19:00:00, None,30
1.0, None, 697.0, None, None,18.7, -1.0, None, None, None, 997.0, None,2022-07-27 20:00:00, None,30
1.0, None, 695.0, None, None,15.3, -1.0, None, None, None, 997.0, None,2022-07-27 21:00:00, None,30
