pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,10.0,277.0, None, None,2022-07-23 00:00:00,9.3, None,16.0, None,30
0.0, None, 0.0,9.0,277.0, None, None,2022-07-23 01:00:00,8.9, None,16.0, None,30
0.0, None, 0.0,8.0,277.0, None, None,2022-07-23 02:00:00,8.9, None,-26.0, None,30
0.0, None, 0.0,8.0,277.0, None, None,2022-07-23 03:00:00,8.8, None,15.0, None,30
0.0, None, 0.0,8.0,277.0, None, None,2022-07-23 04:00:00,10.1, None,14.0, None,30
0.0, None, 0.0,8.0,277.0, None, None,2022-07-23 05:00:00,9.8, None,13.0, None,30
0.0, None, 0.0,8.0,277.0, None, None,2022-07-23 06:00:00,9.7, None,11.0, None,30
0.0, None, 0.0,8.0,277.0, None, None,2022-07-23 07:00:00,9.6, None,16.0, None,30
0.0, None, 0.0,8.0,277.0, None, None,2022-07-23 08:00:00,9.6, None,14.0, None,30
0.0, None, 0.0,8.0,277.0, None, None,2022-07-23 09:00:00,10.6, None,-19.0, None,30
0.0, None, 0.0,8.0,277.0, None, None,2022-07-23 10:00:00,12.5, None,-58.0, None,30
0.0, None, 0.0,9.0,277.0, None, None,2022-07-23 11:00:00,13.3, None,17.0, None,30
0.0, None, 0.0,10.0,277.0, None, None,2022-07-23 12:00:00,15.0, None,-25.0, None,30
0.0, None, 0.0,11.0,277.0, None, None,2022-07-23 13:00:00,15.7, None,8.0, None,30
0.0, None, 0.0,12.0,277.0, None, None,2022-07-23 14:00:00,16.4, None,16.0, None,30
0.0, None, 0.0,12.0,277.0, None, None,2022-07-23 15:00:00,16.5, None,15.0, None,30
0.0, None, 0.0,12.0,277.0, None, None,2022-07-23 16:00:00,16.6, None,13.0, None,30
0.0, None, 0.0,12.0,277.0, None, None,2022-07-23 17:00:00,17.7, None,-29.0, None,30
0.0, None, 0.0,12.0,277.0, None, None,2022-07-23 18:00:00,17.7, None,-26.0, None,30
0.0, None, 0.0,12.0,277.0, None, None,2022-07-23 19:00:00,16.1, None,-32.0, None,30
0.0, None, 0.0,12.0,277.0, None, None,2022-07-23 20:00:00,15.3, None,-26.0, None,30
0.0, None, 0.0,11.0,277.0, None, None,2022-07-23 21:00:00,13.8, None,6.0, None,30
0.0, None, 0.0,10.0,277.0, None, None,2022-07-23 22:00:00,13.1, None,6.0, None,30
0.0, None, 0.0,9.0,277.0, None, None,2022-07-23 23:00:00,12.3, None,22.0, None,30
0.0, None, 0.0,9.0,277.0, None, None,2022-07-24 00:00:00,12.0, None,24.0, None,30
0.0, None, 0.0,8.0,277.0, None, None,2022-07-24 01:00:00,11.8, None,23.0, None,30
0.0, None, 0.0,8.0,277.0, None, None,2022-07-24 02:00:00,11.4, None,23.0, None,30
0.0, None, 0.0,8.0,277.0, None, None,2022-07-24 03:00:00,11.1, None,15.0, None,30
0.0, None, 0.0,8.0,277.0, None, None,2022-07-24 04:00:00,10.2, None,17.0, None,30
1.0, None, 1.0,8.0,278.0, None, None,2022-07-24 05:00:00,10.0, None,18.0, None,30
1.0, None, 0.0,8.0,278.0, None, None,2022-07-24 06:00:00,10.0, None,-22.0, None,30
1.0, None, 0.0,8.0,278.0, None, None,2022-07-24 07:00:00,9.9, None,15.0, None,30
1.0, None, 0.0,8.0,278.0, None, None,2022-07-24 08:00:00,10.3, None,-20.0, None,30
1.0, None, 0.0,8.0,278.0, None, None,2022-07-24 09:00:00,10.3, None,21.0, None,30
3.0, None, 2.0,9.0,280.0, None, None,2022-07-24 10:00:00,10.3, None,-21.0, None,30
4.0, None, 1.0,11.0,281.0, None, None,2022-07-24 11:00:00,10.3, None,14.0, None,30
5.0, None, 1.0,12.0,282.0, None, None,2022-07-24 12:00:00,10.4, None,17.0, None,30
7.0, None, 2.0,13.0,284.0, None, None,2022-07-24 13:00:00,10.4, None,16.0, None,30
8.0, None, 1.0,14.0,285.0, None, None,2022-07-24 14:00:00,10.7, None,22.0, None,30
8.0, None, 0.0,14.0,285.0, None, None,2022-07-24 15:00:00,11.2, None,-49.0, None,30
9.0, None, 1.0,14.0,286.0, None, None,2022-07-24 16:00:00,11.6, None,-15.0, None,30
9.0, None, 0.0,14.0,286.0, None, None,2022-07-24 17:00:00,11.6, None,15.0, None,30
9.0, None, 0.0,17.0,286.0, None, None,2022-07-24 18:00:00,11.9, None,22.0, None,30
10.0, None, 1.0,20.0,287.0, None, None,2022-07-24 19:00:00,12.1, None,-25.0, None,30
10.0, None, 0.0,21.0,287.0, None, None,2022-07-24 20:00:00,12.0, None,22.0, None,30
10.0, None, 0.0,21.0,287.0, None, None,2022-07-24 21:00:00,11.9, None,22.0, None,30
10.0, None, 0.0,21.0,287.0, None, None,2022-07-24 22:00:00,11.8, None,20.0, None,30
10.0, None, 0.0,21.0,287.0, None, None,2022-07-24 23:00:00,11.9, None,25.0, None,30
10.0, None, 0.0,21.0,287.0, None, None,2022-07-25 00:00:00,11.9, None,-11.0, None,30
10.0, None, 0.0,21.0,287.0, None, None,2022-07-25 01:00:00,12.0, None,29.0, None,30
10.0, None, 0.0,21.0,287.0, None, None,2022-07-25 02:00:00,12.0, None,-9.0, None,30
11.0, None, 1.0,21.0,288.0, None, None,2022-07-25 03:00:00,12.1, None,19.0, None,30
11.0, None, 0.0,21.0,288.0, None, None,2022-07-25 04:00:00,12.1, None,32.0, None,30
10.0, None, 0.0,20.0,288.0, None, None,2022-07-25 05:00:00,11.9, None,23.0, None,30
10.0, None, 0.0,20.0,288.0, None, None,2022-07-25 06:00:00,11.9, None,-13.0, None,30
10.0, None, 0.0,20.0,288.0, None, None,2022-07-25 07:00:00,12.0, None,29.0, None,30
10.0, None, 0.0,20.0,288.0, None, None,2022-07-25 08:00:00,12.1, None,30.0, None,30
10.0, None, 0.0,20.0,288.0, None, None,2022-07-25 09:00:00,12.6, None,-14.0, None,30
8.0, None, 0.0,20.0,288.0, None, None,2022-07-25 10:00:00,12.8, None,27.0, None,30
7.0, None, 0.0,21.0,288.0, None, None,2022-07-25 11:00:00,14.5, None,30.0, None,30
6.0, None, 0.0,22.0,288.0, None, None,2022-07-25 12:00:00,16.2, None,19.0, None,30
4.0, None, 0.0,22.0,288.0, None, None,2022-07-25 13:00:00,17.7, None,18.0, None,30
3.0, None, 0.0,22.0,288.0, None, None,2022-07-25 14:00:00,17.5, None,19.0, None,30
3.0, None, 0.0,22.0,288.0, None, None,2022-07-25 15:00:00,18.2, None,17.0, None,30
2.0, None, 0.0,23.0,288.0, None, None,2022-07-25 16:00:00,18.9, None,-24.0, None,30
