pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,323.0, None, 9.7, 9.7, 1.0, None, None, 0.0,-277.0, None,2022-07-23 00:00:00, None,30
0.0,323.0, None, 8.3, 8.3, 2.0, None, None, 0.0,-278.0, None,2022-07-23 01:00:00, None,30
0.0,323.0, None, 7.5, 7.5, 2.0, None, None, 0.0,-278.0, None,2022-07-23 02:00:00, None,30
0.0,323.0, None, 7.0, 7.0, 3.0, None, None, 0.0,-278.0, None,2022-07-23 03:00:00, None,30
0.0,323.0, None, 5.6, 5.6, 1.0, None, None, 0.0,-278.0, None,2022-07-23 04:00:00, None,30
0.0,323.0, None, 6.4, 6.4, 2.0, None, None, 0.0,-278.0, None,2022-07-23 05:00:00, None,30
0.0,323.0, None, 7.1, 7.1, 2.0, None, None, 0.0,-278.0, None,2022-07-23 06:00:00, None,30
0.0,323.0, None, 7.7, 7.7, 2.0, None, None, 0.0,-278.0, None,2022-07-23 07:00:00, None,30
0.0,323.0, None, 8.7, 8.7, 2.0, None, None, 0.0,-278.0, None,2022-07-23 08:00:00, None,30
1.0,324.0, None, 10.4, 10.4, 3.0, None, None, 1.0,-278.0, None,2022-07-23 09:00:00, None,30
0.0,323.0, None, 12.8, 12.8, 2.0, None, None, None,-278.0, None,2022-07-23 10:00:00, None,30
0.0,323.0, None, 14.8, 14.8, 2.0, None, None, 0.0,-278.0, None,2022-07-23 11:00:00, None,30
0.0,323.0, None, 16.5, 16.5, 3.0, None, None, 0.0,-278.0, None,2022-07-23 12:00:00, None,30
0.0,323.0, None, 18.0, 18.0, 3.0, None, None, 0.0,-278.0, None,2022-07-23 13:00:00, None,30
None,322.0, None, 18.4, 18.4, 3.0, None, None, None,-278.0, None,2022-07-23 14:00:00, None,30
0.0,323.0, None, 19.1, 19.1, 3.0, None, None, 1.0,-278.0, None,2022-07-23 15:00:00, None,30
0.0,323.0, None, 19.0, 19.0, 3.0, None, None, 0.0,-278.0, None,2022-07-23 16:00:00, None,30
0.0,323.0, None, 19.1, 19.1, 3.0, None, None, 0.0,-277.0, None,2022-07-23 17:00:00, None,30
0.0,323.0, None, 19.3, 19.3, 2.0, None, None, 0.0,-277.0, None,2022-07-23 18:00:00, None,30
0.0,323.0, None, 18.0, 18.0, 2.0, None, None, 0.0,-277.0, None,2022-07-23 19:00:00, None,30
1.0,323.0, None, 16.8, 16.8, 2.0, None, None, 0.0,-277.0, None,2022-07-23 20:00:00, None,30
0.0,323.0, None, 15.8, 15.8, 2.0, None, None, 0.0,-277.0, None,2022-07-23 21:00:00, None,30
0.0,323.0, None, 14.6, 14.6, 2.0, None, None, 0.0,-277.0, None,2022-07-23 22:00:00, None,30
0.0,323.0, None, 13.2, 13.2, 1.0, None, None, 0.0,-277.0, None,2022-07-23 23:00:00, None,30
0.0,323.0, None, 12.2, 12.2, 2.0, None, None, 0.0,-277.0, None,2022-07-24 00:00:00, None,30
None,322.0, None, 14.6, 14.6, 2.0, None, None, None,-277.0, None,2022-07-24 01:00:00, None,30
None,322.0, None, 13.3, 13.3, 1.0, None, None, 0.0,-277.0, None,2022-07-24 02:00:00, None,30
0.0,323.0, None, 10.0, 10.0, 1.0, None, None, 1.0,-277.0, None,2022-07-24 03:00:00, None,30
0.0,323.0, None, 12.0, 12.0, 2.0, None, None, 0.0,-278.0, None,2022-07-24 04:00:00, None,30
None,322.0, None, 12.5, 12.5, 3.0, None, None, None,-278.0, None,2022-07-24 05:00:00, None,30
None,322.0, None, 12.9, 12.9, 1.0, None, None, 0.0,-278.0, None,2022-07-24 06:00:00, None,30
0.0,323.0, None, 10.1, 10.1, 2.0, None, None, 1.0,-278.0, None,2022-07-24 07:00:00, None,30
0.0,323.0, None, 12.4, 12.4, 1.0, None, None, 0.0,-278.0, None,2022-07-24 08:00:00, None,30
None,322.0, None, 12.0, 12.0, 2.0, None, None, None,-278.0, None,2022-07-24 09:00:00, None,30
None,322.0, None, 13.8, 13.8, 2.0, None, None, 0.0,-278.0, None,2022-07-24 10:00:00, None,30
None,322.0, None, 15.1, 15.1, 3.0, None, None, 0.0,-278.0, None,2022-07-24 11:00:00, None,30
None,322.0, None, 17.3, 17.3, 3.0, None, None, 0.0,-278.0, None,2022-07-24 12:00:00, None,30
None,322.0, None, 17.2, 17.2, 2.0, None, None, 0.0,-278.0, None,2022-07-24 13:00:00, None,30
0.0,322.0, None, 17.5, 17.5, 2.0, None, None, 0.0,-278.0, None,2022-07-24 14:00:00, None,30
