pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,7.0,250.0, None, None,2022-07-23 00:00:00,9.4, None,20.0, None,30
None, None, 0.0,7.0,250.0, None, None,2022-07-23 01:00:00,9.2, None,20.0, None,30
None, None, 0.0,7.0,250.0, None, None,2022-07-23 02:00:00,8.4, None,20.0, None,30
0.0, None, 1.0,6.0,251.0, None, None,2022-07-23 03:00:00,9.0, None,20.0, None,30
None, None, None,6.0,250.0, None, None,2022-07-23 04:00:00,8.6, None,21.0, None,30
0.0, None, 1.0,5.0,251.0, None, None,2022-07-23 05:00:00,8.1, None,20.0, None,30
None, None, None,5.0,250.0, None, None,2022-07-23 06:00:00,7.8, None,21.0, None,30
None, None, 0.0,5.0,250.0, None, None,2022-07-23 07:00:00,8.5, None,21.0, None,30
None, None, 0.0,5.0,250.0, None, None,2022-07-23 08:00:00,9.9, None,20.0, None,30
0.0, None, 0.0,5.0,250.0, None, None,2022-07-23 09:00:00,12.4, None,21.0, None,30
0.0, None, None,6.0,249.0, None, None,2022-07-23 10:00:00,13.1, None,21.0, None,30
0.0, None, 0.0,6.0,249.0, None, None,2022-07-23 11:00:00,13.5, None,21.0, None,30
0.0, None, 0.0,7.0,249.0, None, None,2022-07-23 12:00:00,14.7, None,21.0, None,30
None, None, None,7.0,248.0, None, None,2022-07-23 13:00:00,15.0, None,21.0, None,30
None, None, 0.0,7.0,248.0, None, None,2022-07-23 14:00:00,14.9, None,21.0, None,30
0.0, None, 1.0,8.0,249.0, None, None,2022-07-23 15:00:00,15.3, None,21.0, None,30
0.0, None, 0.0,8.0,249.0, None, None,2022-07-23 16:00:00,15.1, None,21.0, None,30
0.0, None, None,9.0,248.0, None, None,2022-07-23 17:00:00,15.3, None,21.0, None,30
