pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 371.0, None, None,8.5,0.0, None, None, 0.0,-6.0, None,2022-07-23 00:00:00, None,30
0.0, None, 371.0, None, None,8.4,0.0, None, None, 0.0,-6.0, None,2022-07-23 01:00:00, None,30
0.0, None, 371.0, None, None,7.9,-1.0, None, None, 0.0,-6.0, None,2022-07-23 02:00:00, None,30
0.0, None, 371.0, None, None,7.3,-1.0, None, None, 0.0,-6.0, None,2022-07-23 03:00:00, None,30
0.0, None, 371.0, None, None,7.9,-1.0, None, None, 0.0,-6.0, None,2022-07-23 04:00:00, None,30
1.0, None, 372.0, None, None,6.5,-1.0, None, None, 1.0,-7.0, None,2022-07-23 05:00:00, None,30
0.0, None, 371.0, None, None,6.9,-1.0, None, None, None,-7.0, None,2022-07-23 06:00:00, None,30
0.0, None, 371.0, None, None,7.3,-1.0, None, None, 0.0,-7.0, None,2022-07-23 07:00:00, None,30
0.0, None, 371.0, None, None,8.1,-1.0, None, None, 0.0,-7.0, None,2022-07-23 08:00:00, None,30
0.0, None, 371.0, None, None,11.4,-1.0, None, None, 0.0,-6.0, None,2022-07-23 09:00:00, None,30
0.0, None, 371.0, None, None,14.6,-1.0, None, None, 0.0,-5.0, None,2022-07-23 10:00:00, None,30
0.0, None, 371.0, None, None,16.0,0.0, None, None, 0.0,-4.0, None,2022-07-23 11:00:00, None,30
None, None, 371.0, None, None,16.3,-1.0, None, None, 0.0,-3.0, None,2022-07-23 12:00:00, None,30
1.0, None, 372.0, None, None,16.1,0.0, None, None, 1.0,-3.0, None,2022-07-23 13:00:00, None,30
1.0, None, 372.0, None, None,18.2,0.0, None, None, 0.0,-3.0, None,2022-07-23 14:00:00, None,30
0.0, None, 371.0, None, None,18.7,-1.0, None, None, None,-3.0, None,2022-07-23 15:00:00, None,30
0.0, None, 371.0, None, None,19.4,-1.0, None, None, 0.0,-3.0, None,2022-07-23 16:00:00, None,30
None, None, 371.0, None, None,20.7,-1.0, None, None, 0.0,-3.0, None,2022-07-23 17:00:00, None,30
0.0, None, 371.0, None, None,17.2,0.0, None, None, 0.0,-3.0, None,2022-07-23 18:00:00, None,30
0.0, None, 372.0, None, None,15.7,0.0, None, None, 1.0,-3.0, None,2022-07-23 19:00:00, None,30
None, None, 371.0, None, None,15.9,-1.0, None, None, None,-3.0, None,2022-07-23 20:00:00, None,30
0.0, None, 371.0, None, None,13.5,-1.0, None, None, 0.0,-3.0, None,2022-07-23 21:00:00, None,30
1.0, None, 372.0, None, None,12.5,0.0, None, None, 1.0,-4.0, None,2022-07-23 22:00:00, None,30
0.0, None, 371.0, None, None,12.1,-1.0, None, None, None,-4.0, None,2022-07-23 23:00:00, None,30
0.0, None, 371.0, None, None,11.5,-1.0, None, None, 0.0,-5.0, None,2022-07-24 00:00:00, None,30
0.0, None, 371.0, None, None,11.0,-1.0, None, None, 0.0,-5.0, None,2022-07-24 01:00:00, None,30
0.0, None, 371.0, None, None,10.9,-1.0, None, None, 0.0,-5.0, None,2022-07-24 02:00:00, None,30
0.0, None, 371.0, None, None,10.2,-1.0, None, None, 0.0,-5.0, None,2022-07-24 03:00:00, None,30
0.0, None, 371.0, None, None,10.0,0.0, None, None, 0.0,-5.0, None,2022-07-24 04:00:00, None,30
None, None, 371.0, None, None,10.1,-1.0, None, None, 0.0,-6.0, None,2022-07-24 05:00:00, None,30
0.0, None, 371.0, None, None,10.9,-1.0, None, None, 0.0,-6.0, None,2022-07-24 06:00:00, None,30
0.0, None, 371.0, None, None,12.4,-1.0, None, None, 0.0,-6.0, None,2022-07-24 07:00:00, None,30
0.0, None, 371.0, None, None,14.7,0.0, None, None, 0.0,-5.0, None,2022-07-24 08:00:00, None,30
0.0, None, 371.0, None, None,16.8,-1.0, None, None, 0.0,-4.0, None,2022-07-24 09:00:00, None,30
0.0, None, 371.0, None, None,19.6,-2.0, None, None, 0.0,-3.0, None,2022-07-24 10:00:00, None,30
0.0, None, 371.0, None, None,19.5,-2.0, None, None, 0.0,-2.0, None,2022-07-24 11:00:00, None,30
0.0, None, 371.0, None, None,20.1,-1.0, None, None, 0.0,-2.0, None,2022-07-24 12:00:00, None,30
0.0, None, 372.0, None, None,20.6,-1.0, None, None, 1.0,-1.0, None,2022-07-24 13:00:00, None,30
None, None, 371.0, None, None,22.2,-1.0, None, None, None,-1.0, None,2022-07-24 14:00:00, None,30
1.0, None, 372.0, None, None,23.0,-1.0, None, None, 1.0,-2.0, None,2022-07-24 15:00:00, None,30
1.0, None, 372.0, None, None,21.6,-1.0, None, None, 0.0,-2.0, None,2022-07-24 16:00:00, None,30
0.0, None, 371.0, None, None,22.8,-3.0, None, None, None,-1.0, None,2022-07-24 17:00:00, None,30
1.0, None, 372.0, None, None,19.6,0.0, None, None, 1.0,-2.0, None,2022-07-24 18:00:00, None,30
0.0, None, 372.0, None, None,20.5,-1.0, None, None, 0.0,-2.0, None,2022-07-24 19:00:00, None,30
1.0, None, 372.0, None, None,17.7,-1.0, None, None, 0.0,-2.0, None,2022-07-24 20:00:00, None,30
1.0, None, 372.0, None, None,15.5,-1.0, None, None, 0.0,-2.0, None,2022-07-24 21:00:00, None,30
None, None, 371.0, None, None,14.6,-1.0, None, None, None,-3.0, None,2022-07-24 22:00:00, None,30
0.0, None, 371.0, None, None,14.4,-1.0, None, None, 0.0,-3.0, None,2022-07-24 23:00:00, None,30
0.0, None, 371.0, None, None,12.7,-1.0, None, None, 0.0,-3.0, None,2022-07-25 00:00:00, None,30
0.0, None, 371.0, None, None,11.7,-1.0, None, None, 0.0,-4.0, None,2022-07-25 01:00:00, None,30
0.0, None, 371.0, None, None,12.5,-1.0, None, None, 0.0,-4.0, None,2022-07-25 02:00:00, None,30
0.0, None, 371.0, None, None,13.2,0.0, None, None, 0.0,-4.0, None,2022-07-25 03:00:00, None,30
0.0, None, 371.0, None, None,13.1,-1.0, None, None, 0.0,-4.0, None,2022-07-25 04:00:00, None,30
0.0, None, 371.0, None, None,13.0,0.0, None, None, 0.0,-4.0, None,2022-07-25 05:00:00, None,30
0.0, None, 371.0, None, None,12.6,-1.0, None, None, 0.0,-4.0, None,2022-07-25 06:00:00, None,30
0.0, None, 371.0, None, None,13.0,0.0, None, None, 0.0,-4.0, None,2022-07-25 07:00:00, None,30
0.0, None, 371.0, None, None,14.0,0.0, None, None, 0.0,-4.0, None,2022-07-25 08:00:00, None,30
0.0, None, 371.0, None, None,16.3,-1.0, None, None, 0.0,-3.0, None,2022-07-25 09:00:00, None,30
0.0, None, 371.0, None, None,17.8,-1.0, None, None, 0.0,-3.0, None,2022-07-25 10:00:00, None,30
0.0, None, 371.0, None, None,19.3,-1.0, None, None, 0.0,-2.0, None,2022-07-25 11:00:00, None,30
0.0, None, 371.0, None, None,19.7,0.0, None, None, 0.0,-2.0, None,2022-07-25 12:00:00, None,30
None, None, 371.0, None, None,21.3,-1.0, None, None, 0.0,-1.0, None,2022-07-25 13:00:00, None,30
0.0, None, 371.0, None, None,22.2,0.0, None, None, 0.0,-1.0, None,2022-07-25 14:00:00, None,30
None, None, 371.0, None, None,23.3,1.0, None, None, 0.0,-1.0, None,2022-07-25 15:00:00, None,30
0.0, None, 372.0, None, None,22.3,-2.0, None, None, 1.0,-2.0, None,2022-07-25 16:00:00, None,30
1.0, None, 372.0, None, None,21.0,0.0, None, None, 0.0,-2.0, None,2022-07-25 17:00:00, None,30
None, None, 371.0, None, None,21.6,0.0, None, None, None,-2.0, None,2022-07-25 18:00:00, None,30
0.0, None, 372.0, None, None,22.0,-2.0, None, None, 1.0,-2.0, None,2022-07-25 19:00:00, None,30
None, None, 371.0, None, None,17.7,0.0, None, None, None,-2.0, None,2022-07-25 21:00:00, None,30
0.0, None, 371.0, None, None,17.2,-1.0, None, None, 0.0,-2.0, None,2022-07-25 22:00:00, None,30
1.0, None, 372.0, None, None,16.8,0.0, None, None, 1.0,-2.0, None,2022-07-25 23:00:00, None,30
0.0, None, 371.0, None, None,16.0,0.0, None, None, None,-2.0, None,2022-07-26 00:00:00, None,30
0.0, None, 371.0, None, None,15.2,0.0, None, None, 0.0,-2.0, None,2022-07-26 01:00:00, None,30
0.0, None, 371.0, None, None,15.0,0.0, None, None, 0.0,-3.0, None,2022-07-26 02:00:00, None,30
1.0, None, 372.0, None, None,14.0,0.0, None, None, 1.0,-3.0, None,2022-07-26 03:00:00, None,30
0.0, None, 371.0, None, None,14.1,-1.0, None, None, None,-3.0, None,2022-07-26 04:00:00, None,30
0.0, None, 371.0, None, None,14.1,-1.0, None, None, 0.0,-3.0, None,2022-07-26 05:00:00, None,30
0.0, None, 371.0, None, None,13.8,0.0, None, None, 0.0,-3.0, None,2022-07-26 06:00:00, None,30
0.0, None, 371.0, None, None,14.5,0.0, None, None, 0.0,-3.0, None,2022-07-26 07:00:00, None,30
0.0, None, 371.0, None, None,15.4,0.0, None, None, 0.0,-3.0, None,2022-07-26 08:00:00, None,30
0.0, None, 371.0, None, None,17.5,-1.0, None, None, 0.0,-2.0, None,2022-07-26 09:00:00, None,30
