pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, 15.39, 79.74, 24.3, None, 54.33, 2.68, 115.6, 12.0, None, 15.4, 15.4, 1011.6, 0.0, 12.0, 1011.0, None, None, 80.0,2022-07-02 00:00:00, None, None, 1011.0,27
0.0, 15.75, 79.15, 24.3, None, 29.25, 3.517, 153.1, 12.0, None, 15.8, 15.4, 1011.6, 0.0, 12.0, 1011.0, None, None, 79.0,2022-07-02 01:00:00, None, None, 1011.0,27
0.0, 14.31, 82.5, 24.3, None, 24.57, 5.435, 173.8, 11.0, None, 14.3, 14.3, 1011.6, 0.0, 11.0, 1011.0, None, None, 83.0,2022-07-02 02:00:00, None, None, 1011.0,27
0.0, 14.03, 83.2, 24.3, None, 27.55, 4.09, 158.6, 11.0, None, 14.0, 14.0, 1011.6, 0.0, 11.0, 1011.0, None, None, 83.0,2022-07-02 03:00:00, None, None, 1011.0,27
0.0, 13.57, 85.9, 24.3, None, 22.94, 4.194, 145.0, 11.0, None, 13.6, 13.6, 1011.6, 0.0, 11.0, 1011.0, None, None, 86.0,2022-07-02 04:00:00, None, None, 1011.0,27
0.0, 12.97, 86.8, 24.3, None, 27.54, 3.954, 142.6, 11.0, None, 13.0, 13.0, 1012.6, 0.0, 11.0, 1012.0, None, None, 87.0,2022-07-02 05:00:00, None, None, 1012.0,27
0.0, 12.95, 87.0, 24.3, None, 36.03, 3.042, 138.5, 11.0, None, 13.0, 12.6, 1012.6, 0.0, 11.0, 1012.0, None, None, 87.0,2022-07-02 06:00:00, None, None, 1012.0,27
0.0, 14.82, 79.42, 14.8, None, 12.7, 3.888, 104.3, 11.0, None, 14.8, 12.9, 1012.6, 0.0, 11.0, 1012.0, None, None, 79.0,2022-07-02 07:00:00, None, None, 1012.0,27
0.0, 16.43, 71.98, 16.5, None, 31.91, 5.929, 150.5, 11.0, None, 16.4, 12.9, 1012.6, 0.0, 11.0, 1012.0, None, None, 72.0,2022-07-02 08:00:00, None, None, 1012.0,27
0.0, 16.93, 70.18, 17.2, None, 19.28, 6.943, 185.3, 11.0, None, 16.9, 12.9, 1011.6, 0.0, 11.0, 1011.0, None, None, 70.0,2022-07-02 09:00:00, None, None, 1011.0,27
