RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.842, 18.95, None, 15.9, None, 967.0, None, None, None, -1.0, None, None, None, None, 17.15, None, 27.1, None, None, 20.73, None, 17.2, 1000.9, 0.0, -1.0,2022-07-02 00:00:00, 967.0,27
None, None, None, None, 4.738, 34.88, None, 13.4, None, 967.0, None, None, None, -1.0, None, None, None, None, 13.5, None, 27.1, None, None, 8.32, None, 13.5, 1000.9, -0.1, 1.0,2022-07-02 01:00:00, 967.0,27
None, None, None, None, 6.604, 37.77, None, 12.0, None, 967.0, None, None, None, -1.0, None, None, None, None, 11.99, None, 27.1, None, None, 4.619, None, 12.0, 1000.9, 0.0, 0.0,2022-07-02 02:00:00, 967.0,27
None, None, None, None, 6.357, 37.37, None, 11.0, None, 967.0, None, None, None, -1.0, None, None, None, None, 10.98, None, 27.1, None, None, 3.356, None, 11.0, 1001.0, 0.0, 0.0,2022-07-02 03:00:00, 967.0,27
None, None, None, None, 5.795, 37.94, None, 9.9, None, 967.0, None, None, None, -1.0, None, None, None, None, 9.94, None, 27.1, None, None, 3.561, None, 9.9, 1000.9, 0.0, 0.0,2022-07-02 04:00:00, 967.0,27
None, None, None, None, 5.373, 37.3, None, 9.3, None, 967.0, None, None, None, -1.0, None, None, None, None, 9.29, None, 27.1, None, None, 4.2, None, 9.3, 1001.0, 0.0, 0.0,2022-07-02 05:00:00, 967.0,27
None, None, None, None, 4.22, 36.67, None, 9.0, None, 967.0, None, None, None, -1.0, None, None, None, None, 9.63, None, 27.1, None, None, 3.606, None, 9.6, 1001.0, 0.0, 0.0,2022-07-02 06:00:00, 967.0,27
None, None, None, None, 0.168, 133.0, None, 9.5, None, 967.0, None, None, None, 0.0, None, None, None, None, 13.53, None, 13.5, None, None, 40.7, None, 13.5, 1000.9, 0.3, 0.0,2022-07-02 07:00:00, 967.0,27
None, None, None, None, 1.672, 160.4, None, 9.5, None, 968.0, None, None, None, 0.0, None, None, None, None, 15.84, None, 15.8, None, None, 29.36, None, 15.8, 1002.0, 0.2, 0.0,2022-07-02 08:00:00, 968.0,27
None, None, None, None, 1.519, 189.3, None, 9.5, None, 969.0, None, None, None, -1.0, None, None, None, None, 18.16, None, 18.2, None, None, 24.34, None, 18.2, 1002.9, -0.1, 0.0,2022-07-02 09:00:00, 969.0,27
