RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.09, None, None, None, 3.899, 337.7, -11.0, 10.1, -11.0, None, None, None, None, None, None, None, None, 14.75, None, 14.9, 16.0, None, 21.9, None, 14.8, -0.7, None,2022-07-03 08:00:00, None,27
16.38, None, None, None, 3.735, 334.0, -11.0, 10.1, -11.0, None, None, None, None, None, None, None, None, 13.78, None, 15.4, 16.0, None, 40.06, None, 13.8, -0.8, None,2022-07-03 09:00:00, None,27
16.5, None, None, None, 3.562, 339.5, -11.0, 10.1, -11.0, None, None, None, None, None, None, None, None, 13.6, None, 15.4, 17.0, None, 29.4, None, 13.6, -0.2, None,2022-07-03 10:00:00, None,27
15.94, None, None, None, 0.932, 293.6, -10.0, 10.1, -10.0, None, None, None, None, None, None, None, None, 15.26, None, 15.4, 16.0, None, 69.11, None, 15.3, -0.8, None,2022-07-03 11:00:00, None,27
16.15, None, None, None, 2.263, 310.2, -11.0, 10.1, -11.0, None, None, None, None, None, None, None, None, 14.56, None, 15.8, 16.0, None, 54.22, None, 14.6, 0.1, None,2022-07-03 12:00:00, None,27
15.9, None, None, None, 1.412, 323.1, -10.0, 10.1, -10.0, None, None, None, None, None, None, None, None, 15.37, None, 15.8, 16.0, None, 68.2, None, 15.4, -0.1, None,2022-07-03 13:00:00, None,27
16.12, None, None, None, 3.929, 297.8, -11.0, 10.1, -11.0, None, None, None, None, None, None, None, None, 14.84, None, 15.8, 16.0, None, 31.29, None, 14.8, 0.1, None,2022-07-03 14:00:00, None,27
16.55, None, None, None, 2.9, 274.2, -12.0, 10.1, -12.0, None, None, None, None, None, None, None, None, 13.22, None, 15.8, 17.0, None, 32.52, None, 13.2, 0.7, None,2022-07-03 15:00:00, None,27
21.88, None, None, None, 6.578, 148.1, -11.0, 9.3, -11.0, None, None, None, None, None, None, None, None, 9.34, None, 15.8, 22.0, None, 24.91, None, 9.3, 1.1, None,2022-07-03 16:00:00, None,27
44.77, None, None, None, 6.327, 102.5, -3.0, 8.5, -3.0, None, None, None, None, None, None, None, None, 8.51, None, 15.8, 45.0, None, 36.02, None, 8.5, 2.0, None,2022-07-03 17:00:00, None,27
37.8, None, None, None, 11.16, 92.7, -4.0, 8.5, -4.0, None, None, None, None, None, None, None, None, 9.76, None, 15.8, 38.0, None, 14.35, None, 9.8, 0.4, None,2022-07-03 18:00:00, None,27
19.8, None, None, None, 14.19, 92.7, -12.0, 9.7, -12.0, None, None, None, None, None, None, None, None, 9.92, None, 10.2, 20.0, None, 17.49, None, 9.9, 0.3, None,2022-07-03 19:00:00, None,27
18.29, None, None, None, 5.936, 89.6, -13.0, 9.7, -13.0, None, None, None, None, None, None, None, None, 10.09, None, 10.2, 18.0, None, 35.24, None, 10.1, 0.0, None,2022-07-03 20:00:00, None,27
19.87, None, None, None, 2.408, 1.568, -12.0, 9.5, -12.0, None, None, None, None, None, None, None, None, 9.47, None, 10.2, 20.0, None, 50.74, None, 9.5, -0.1, None,2022-07-03 21:00:00, None,27
22.71, None, None, None, 4.567, 350.1, -11.0, 8.9, -11.0, None, None, None, None, None, None, None, None, 8.98, None, 10.2, 23.0, None, 18.96, None, 9.0, 0.0, None,2022-07-03 22:00:00, None,27
25.24, None, None, None, 0.76, 288.2, -10.0, 8.9, -10.0, None, None, None, None, None, None, None, None, 9.05, None, 10.2, 25.0, None, 62.42, None, 9.1, 0.0, None,2022-07-03 23:00:00, None,27
47.63, None, None, None, 3.06, 131.7, -2.0, 8.3, -2.0, None, None, None, None, None, None, None, None, 8.32, None, 10.2, 48.0, None, 31.24, None, 8.3, 0.2, None,2022-07-04 00:00:00, None,27
47.28, None, None, None, 6.542, 125.9, -3.0, 8.0, -3.0, None, None, None, None, None, None, None, None, 8.02, None, 10.2, 47.0, None, 28.32, None, 8.0, 2.3, None,2022-07-04 01:00:00, None,27
47.39, None, None, None, 2.965, 158.6, -3.0, 7.6, -3.0, None, None, None, None, None, None, None, None, 7.68, None, 10.2, 47.0, None, 43.71, None, 7.7, 0.4, None,2022-07-04 02:00:00, None,27
47.66, None, None, None, 1.02, 340.6, -3.0, 7.5, -3.0, None, None, None, None, None, None, None, None, 7.49, None, 10.2, 48.0, None, 63.26, None, 7.5, 0.1, None,2022-07-04 03:00:00, None,27
50.97, None, None, None, 1.295, 346.3, -2.0, 7.5, -2.0, None, None, None, None, None, None, None, None, 7.61, None, 10.2, 51.0, None, 46.23, None, 7.6, 0.0, None,2022-07-04 04:00:00, None,27
55.02, None, None, None, 0.451, 69.52, -1.0, 7.5, -1.0, None, None, None, None, None, None, None, None, 7.51, None, 10.2, 55.0, None, 64.38, None, 7.5, 0.0, None,2022-07-04 05:00:00, None,27
59.21, None, None, None, 1.431, 89.2, 0.0, 7.5, 0.0, None, None, None, None, None, None, None, None, 7.63, None, 10.2, 59.0, None, 46.18, None, 7.6, -0.1, None,2022-07-04 06:00:00, None,27
62.34, None, None, None, 2.152, 132.2, 1.0, 7.6, 1.0, None, None, None, None, None, None, None, None, 8.23, None, 8.2, 62.0, None, 44.35, None, 8.2, -0.1, None,2022-07-04 07:00:00, None,27
59.51, None, None, None, 0.67, 213.3, 2.0, 7.6, 2.0, None, None, None, None, None, None, None, None, 9.81, None, 10.0, 60.0, None, 69.9, None, 9.8, -0.5, None,2022-07-04 08:00:00, None,27
43.97, None, None, None, 1.664, 242.0, -1.0, 7.6, -1.0, None, None, None, None, None, None, None, None, 10.52, None, 10.5, 44.0, None, 58.15, None, 10.5, -0.6, None,2022-07-04 09:00:00, None,27
18.79, None, None, None, 1.851, 203.0, -7.0, 7.6, -7.0, None, None, None, None, None, None, None, None, 16.4, None, 16.4, 19.0, None, 53.47, None, 16.4, -0.8, None,2022-07-04 10:00:00, None,27
20.59, None, None, None, 2.065, 287.4, -6.0, 7.6, -6.0, None, None, None, None, None, None, None, None, 16.25, None, 17.2, 21.0, None, 43.51, None, 16.3, 0.0, None,2022-07-04 11:00:00, None,27
18.82, None, None, None, 1.547, 264.4, -6.0, 7.6, -6.0, None, None, None, None, None, None, None, None, 18.59, None, 18.6, 19.0, None, 56.67, None, 18.6, -0.4, None,2022-07-04 12:00:00, None,27
15.29, None, None, None, 4.237, 243.5, -6.0, 7.6, -6.0, None, None, None, None, None, None, None, None, 21.74, None, 21.7, 15.0, None, 27.18, None, 21.7, -0.2, None,2022-07-04 13:00:00, None,27
22.05, None, None, None, 1.065, 309.3, -3.0, 7.6, -3.0, None, None, None, None, None, None, None, None, 19.19, None, 21.9, 22.0, None, 67.47, None, 19.2, 0.3, None,2022-07-04 14:00:00, None,27
15.29, None, None, None, 5.356, 268.2, -8.0, 7.6, -8.0, None, None, None, None, None, None, None, None, 18.68, None, 21.9, 15.0, None, 28.04, None, 18.7, -0.2, None,2022-07-04 15:00:00, None,27
15.94, None, None, None, 3.026, 256.2, -10.0, 7.6, -10.0, None, None, None, None, None, None, None, None, 16.07, None, 21.9, 16.0, None, 49.04, None, 16.1, 0.3, None,2022-07-04 16:00:00, None,27
21.85, None, None, None, 1.475, 154.9, -9.0, 7.6, -9.0, None, None, None, None, None, None, None, None, 11.68, None, 21.9, 22.0, None, 58.56, None, 11.7, 4.4, None,2022-07-04 17:00:00, None,27
37.93, None, None, None, 4.256, 127.6, -4.0, 7.6, -4.0, None, None, None, None, None, None, None, None, 9.63, None, 21.9, 38.0, None, 32.96, None, 9.6, 0.9, None,2022-07-04 18:00:00, None,27
47.57, None, None, None, 4.449, 171.9, -2.0, 8.4, -2.0, None, None, None, None, None, None, None, None, 8.41, None, 9.6, 48.0, None, 31.94, None, 8.4, 0.7, None,2022-07-04 19:00:00, None,27
47.48, None, None, None, 6.926, 139.7, -3.0, 7.6, -3.0, None, None, None, None, None, None, None, None, 7.64, None, 9.6, 47.0, None, 23.73, None, 7.6, 4.6, None,2022-07-04 20:00:00, None,27
47.9, None, None, None, 6.768, 141.9, -3.0, 7.1, -3.0, None, None, None, None, None, None, None, None, 7.1, None, 9.6, 48.0, None, 23.36, None, 7.1, 2.2, None,2022-07-04 21:00:00, None,27
48.45, None, None, None, 8.08, 108.8, -3.0, 6.6, -3.0, None, None, None, None, None, None, None, None, 6.611, None, 9.6, 48.0, None, 21.5, None, 6.6, 0.9, None,2022-07-04 22:00:00, None,27
49.53, None, None, None, 6.848, 104.2, -3.0, 6.4, -3.0, None, None, None, None, None, None, None, None, 6.741, None, 9.6, 50.0, None, 24.28, None, 6.7, 0.8, None,2022-07-04 23:00:00, None,27
53.41, None, None, None, 4.317, 170.5, -2.0, 6.4, -2.0, None, None, None, None, None, None, None, None, 7.3, None, 9.6, 53.0, None, 34.28, None, 7.3, 1.1, None,2022-07-05 00:00:00, None,27
54.06, None, None, None, 4.815, 226.5, -2.0, 6.1, -2.0, None, None, None, None, None, None, None, None, 6.133, None, 9.6, 54.0, None, 26.95, None, 6.1, 1.7, None,2022-07-05 01:00:00, None,27
56.33, None, None, None, 4.899, 234.0, -2.0, 5.8, -2.0, None, None, None, None, None, None, None, None, 5.844, None, 9.6, 56.0, None, 25.44, None, 5.8, 0.4, None,2022-07-05 02:00:00, None,27
58.93, None, None, None, 3.589, 223.4, -2.0, 5.7, -2.0, None, None, None, None, None, None, None, None, 5.834, None, 9.6, 59.0, None, 30.25, None, 5.8, 0.3, None,2022-07-05 03:00:00, None,27
60.99, None, None, None, 2.084, 215.0, -1.0, 5.7, -1.0, None, None, None, None, None, None, None, None, 5.835, None, 9.6, 61.0, None, 34.62, None, 5.8, 0.2, None,2022-07-05 04:00:00, None,27
63.49, None, None, None, 4.025, 98.1, -1.0, 5.7, -1.0, None, None, None, None, None, None, None, None, 5.843, None, 9.6, 63.0, None, 30.31, None, 5.8, 0.1, None,2022-07-05 05:00:00, None,27
65.15, None, None, None, 2.349, 115.7, 0.0, 5.7, 0.0, None, None, None, None, None, None, None, None, 6.124, None, 9.6, 65.0, None, 36.12, None, 6.1, 0.0, None,2022-07-05 06:00:00, None,27
66.32, None, None, None, 5.119, 100.2, 1.0, 6.1, 1.0, None, None, None, None, None, None, None, None, 6.323, None, 6.3, 66.0, None, 24.87, None, 6.3, 0.1, None,2022-07-05 07:00:00, None,27
67.62, None, None, None, 5.048, 118.7, 1.0, 6.1, 1.0, None, None, None, None, None, None, None, None, 7.03, None, 7.0, 68.0, None, 23.28, None, 7.0, -0.4, None,2022-07-05 08:00:00, None,27
68.13, None, None, None, 5.549, 141.7, 2.0, 6.1, 2.0, None, None, None, None, None, None, None, None, 7.86, None, 7.9, 68.0, None, 22.3, None, 7.9, -0.2, None,2022-07-05 09:00:00, None,27
66.17, None, None, None, 3.155, 142.7, 1.0, 6.1, 1.0, None, None, None, None, None, None, None, None, 7.36, None, 8.0, 66.0, None, 37.66, None, 7.4, 0.1, None,2022-07-05 10:00:00, None,27
61.14, None, None, None, 4.278, 125.1, 2.0, 6.1, 2.0, None, None, None, None, None, None, None, None, 8.77, None, 8.8, 61.0, None, 34.72, None, 8.8, -0.5, None,2022-07-05 11:00:00, None,27
47.03, None, None, None, 3.803, 124.7, -1.0, 6.1, -1.0, None, None, None, None, None, None, None, None, 9.37, None, 9.4, 47.0, None, 40.38, None, 9.4, -0.6, None,2022-07-05 12:00:00, None,27
18.77, None, None, None, 4.226, 130.5, -9.0, 6.1, -9.0, None, None, None, None, None, None, None, None, 14.34, None, 14.3, 19.0, None, 32.86, None, 14.3, -0.9, None,2022-07-05 13:00:00, None,27
18.03, None, None, None, 3.901, 149.0, -9.0, 6.1, -9.0, None, None, None, None, None, None, None, None, 15.21, None, 15.2, 18.0, None, 28.91, None, 15.2, 0.2, None,2022-07-05 14:00:00, None,27
16.48, None, None, None, 2.943, 173.7, -9.0, 6.1, -9.0, None, None, None, None, None, None, None, None, 16.54, None, 16.6, 16.0, None, 38.8, None, 16.5, -0.7, None,2022-07-05 15:00:00, None,27
17.49, None, None, None, 2.855, 172.0, -10.0, 6.1, -10.0, None, None, None, None, None, None, None, None, 14.4, None, 16.6, 17.0, None, 40.63, None, 14.4, 0.4, None,2022-07-05 16:00:00, None,27
20.05, None, None, None, 5.235, 134.2, -10.0, 6.1, -10.0, None, None, None, None, None, None, None, None, 12.01, None, 16.6, 20.0, None, 22.26, None, 12.0, 0.3, None,2022-07-05 17:00:00, None,27
19.48, None, None, None, 4.179, 108.8, -12.0, 6.1, -12.0, None, None, None, None, None, None, None, None, 10.57, None, 16.6, 19.0, None, 26.86, None, 10.6, 0.0, None,2022-07-05 18:00:00, None,27
19.03, None, None, None, 8.04, 98.7, -13.0, 8.9, -13.0, None, None, None, None, None, None, None, None, 8.85, None, 10.6, 19.0, None, 12.15, None, 8.9, 0.2, None,2022-07-05 19:00:00, None,27
19.17, None, None, None, 10.83, 91.0, -14.0, 8.2, -14.0, None, None, None, None, None, None, None, None, 8.2, None, 10.6, 19.0, None, 11.06, None, 8.2, 0.3, None,2022-07-05 20:00:00, None,27
19.18, None, None, None, 8.87, 88.6, -14.0, 7.8, -14.0, None, None, None, None, None, None, None, None, 7.75, None, 10.6, 19.0, None, 11.83, None, 7.8, 0.3, None,2022-07-05 21:00:00, None,27
19.21, None, None, None, 8.77, 84.4, -14.0, 7.6, -14.0, None, None, None, None, None, None, None, None, 7.67, None, 10.6, 19.0, None, 10.89, None, 7.7, 0.0, None,2022-07-05 22:00:00, None,27
21.34, None, None, None, 2.887, 72.8, -14.0, 6.9, -14.0, None, None, None, None, None, None, None, None, 6.945, None, 10.6, 21.0, None, 44.76, None, 6.9, 0.3, None,2022-07-05 23:00:00, None,27
28.98, None, None, None, 3.109, 335.6, -11.0, 6.0, -11.0, None, None, None, None, None, None, None, None, 5.971, None, 10.6, 29.0, None, 42.72, None, 6.0, 0.2, None,2022-07-06 00:00:00, None,27
29.0, None, None, None, 4.407, 328.4, -11.0, 5.9, -11.0, None, None, None, None, None, None, None, None, 6.065, None, 10.6, 29.0, None, 15.53, None, 6.1, 0.0, None,2022-07-06 01:00:00, None,27
31.69, None, None, None, 2.83, 336.2, -10.0, 5.7, -10.0, None, None, None, None, None, None, None, None, 5.737, None, 10.6, 32.0, None, 34.56, None, 5.7, 0.0, None,2022-07-06 02:00:00, None,27
36.63, None, None, None, 0.451, 350.5, -8.0, 5.4, -8.0, None, None, None, None, None, None, None, None, 5.679, None, 10.6, 37.0, None, 68.51, None, 5.7, 0.0, None,2022-07-06 03:00:00, None,27
34.18, None, None, None, 5.505, 342.9, -9.0, 5.4, -9.0, None, None, None, None, None, None, None, None, 5.728, None, 10.6, 34.0, None, 21.23, None, 5.7, 0.0, None,2022-07-06 04:00:00, None,27
38.16, None, None, None, 2.816, 62.59, -8.0, 5.3, -8.0, None, None, None, None, None, None, None, None, 5.28, None, 10.6, 38.0, None, 41.61, None, 5.3, 0.2, None,2022-07-06 05:00:00, None,27
43.75, None, None, None, 2.466, 319.0, -5.0, 5.0, -5.0, None, None, None, None, None, None, None, None, 6.181, None, 10.6, 44.0, None, 34.03, None, 6.2, -0.2, None,2022-07-06 06:00:00, None,27
27.46, None, None, None, 1.659, 309.9, -10.0, 6.2, -10.0, None, None, None, None, None, None, None, None, 7.9, None, 7.9, 27.0, None, 53.4, None, 7.9, -0.2, None,2022-07-06 07:00:00, None,27
17.29, None, None, None, 2.25, 319.5, -12.0, 6.2, -12.0, None, None, None, None, None, None, None, None, 11.78, None, 11.8, 17.0, None, 42.9, None, 11.8, -0.6, None,2022-07-06 08:00:00, None,27
16.98, None, None, None, 5.836, 330.3, -12.0, 6.2, -12.0, None, None, None, None, None, None, None, None, 12.19, None, 12.2, 17.0, None, 20.39, None, 12.2, -1.0, None,2022-07-06 09:00:00, None,27
16.67, None, None, None, 2.398, 309.1, -11.0, 6.2, -11.0, None, None, None, None, None, None, None, None, 13.64, None, 13.6, 17.0, None, 42.22, None, 13.6, -1.1, None,2022-07-06 10:00:00, None,27
16.01, None, None, None, 3.692, 302.8, -10.0, 6.2, -10.0, None, None, None, None, None, None, None, None, 15.63, None, 15.7, 16.0, None, 34.41, None, 15.6, -1.6, None,2022-07-06 11:00:00, None,27
15.77, None, None, None, 3.309, 293.2, -10.0, 6.2, -10.0, None, None, None, None, None, None, None, None, 16.22, None, 16.2, 16.0, None, 38.25, None, 16.2, 0.2, None,2022-07-06 12:00:00, None,27
15.91, None, None, None, 0.429, 286.2, -10.0, 6.2, -10.0, None, None, None, None, None, None, None, None, 15.35, None, 16.2, 16.0, None, 75.2, None, 15.4, 0.0, None,2022-07-06 13:00:00, None,27
15.41, None, None, None, 3.56, 259.4, -9.0, 6.2, -9.0, None, None, None, None, None, None, None, None, 17.23, None, 17.2, 15.0, None, 42.44, None, 17.2, -0.5, None,2022-07-06 14:00:00, None,27
15.65, None, None, None, 3.344, 193.0, -10.0, 6.2, -10.0, None, None, None, None, None, None, None, None, 16.21, None, 17.4, 16.0, None, 45.26, None, 16.2, 0.5, None,2022-07-06 15:00:00, None,27
14.98, None, None, None, 3.495, 201.2, -9.0, 6.2, -9.0, None, None, None, None, None, None, None, None, 18.45, None, 18.5, 15.0, None, 39.64, None, 18.5, -1.5, None,2022-07-06 16:00:00, None,27
15.49, None, None, None, 4.0, 196.1, -10.0, 6.2, -10.0, None, None, None, None, None, None, None, None, 16.74, None, 18.9, 15.0, None, 37.37, None, 16.7, 0.6, None,2022-07-06 17:00:00, None,27
15.9, None, None, None, 3.284, 126.5, -10.0, 6.2, -10.0, None, None, None, None, None, None, None, None, 15.38, None, 18.9, 16.0, None, 38.04, None, 15.4, 0.7, None,2022-07-06 18:00:00, None,27
16.36, None, None, None, 3.466, 134.5, -11.0, 13.9, -11.0, None, None, None, None, None, None, None, None, 13.86, None, 15.5, 16.0, None, 45.45, None, 13.9, 0.4, None,2022-07-06 19:00:00, None,27
16.53, None, None, None, 5.542, 109.1, -12.0, 13.2, -12.0, None, None, None, None, None, None, None, None, 13.26, None, 15.5, 17.0, None, 29.9, None, 13.3, 0.3, None,2022-07-06 20:00:00, None,27
16.74, None, None, None, 7.02, 128.9, -12.0, 12.8, -12.0, None, None, None, None, None, None, None, None, 12.78, None, 15.5, 17.0, None, 17.82, None, 12.8, 0.1, None,2022-07-06 21:00:00, None,27
17.02, None, None, None, 2.974, 91.5, -12.0, 11.9, -12.0, None, None, None, None, None, None, None, None, 11.86, None, 15.5, 17.0, None, 44.82, None, 11.9, 0.3, None,2022-07-06 22:00:00, None,27
17.09, None, None, None, 1.379, 80.1, -13.0, 11.6, -13.0, None, None, None, None, None, None, None, None, 11.62, None, 15.5, 17.0, None, 43.1, None, 11.6, 0.1, None,2022-07-06 23:00:00, None,27
17.28, None, None, None, 0.75, 97.3, -13.0, 11.2, -13.0, None, None, None, None, None, None, None, None, 11.21, None, 15.5, 17.0, None, 63.96, None, 11.2, 0.0, None,2022-07-07 00:00:00, None,27
20.28, None, None, None, 6.702, 115.7, -12.0, 9.5, -12.0, None, None, None, None, None, None, None, None, 9.49, None, 15.5, 20.0, None, 17.0, None, 9.5, 0.5, None,2022-07-07 01:00:00, None,27
19.43, None, None, None, 6.519, 112.1, -12.0, 9.4, -12.0, None, None, None, None, None, None, None, None, 10.16, None, 15.5, 19.0, None, 20.77, None, 10.2, 0.2, None,2022-07-07 02:00:00, None,27
45.4, None, None, None, 7.22, 118.4, -3.0, 8.3, -3.0, None, None, None, None, None, None, None, None, 8.41, None, 15.5, 45.0, None, 34.16, None, 8.4, 1.0, None,2022-07-07 03:00:00, None,27
