pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.13, 61.54, 22.5, None, 20.64, 2.117, 284.9, 9.0, None, 16.1, 16.2, 1013.9, 0.4, 9.0, 974.0, None, None, 62.0,2022-07-02 00:00:00, None, None, 974.0,27
None, 15.1, 63.09, 22.5, None, 62.41, 0.585, 317.0, 8.0, None, 15.1, 15.2, 1013.9, -0.3, 8.0, 974.0, None, None, 63.0,2022-07-02 01:00:00, None, None, 974.0,27
None, 14.5, 66.97, 22.5, None, 19.97, 0.0, 336.4, 8.0, None, 14.5, 14.4, 1013.9, 0.4, 8.0, 974.0, None, None, 67.0,2022-07-02 02:00:00, None, None, 974.0,27
None, 13.14, 73.92, 22.5, None, 39.24, 0.0, 337.5, 9.0, None, 13.1, 13.2, 1013.9, -0.5, 9.0, 974.0, None, None, 74.0,2022-07-02 03:00:00, None, None, 974.0,27
None, 12.56, 78.39, 22.5, None, 46.6, 0.115, 359.2, 9.0, None, 12.6, 12.5, 1013.9, 0.4, 9.0, 974.0, None, None, 78.0,2022-07-02 04:00:00, None, None, 974.0,27
None, 13.52, 77.71, 22.5, None, 46.98, 0.009, 335.5, 10.0, None, 13.5, 12.5, 1013.9, 0.2, 10.0, 974.0, None, None, 78.0,2022-07-02 05:00:00, None, None, 974.0,27
None, 13.12, 84.2, 22.5, None, 57.83, 0.757, 275.3, 11.0, None, 13.1, 12.5, 1013.9, -0.7, 11.0, 974.0, None, None, 84.0,2022-07-02 06:00:00, None, None, 974.0,27
None, 14.23, 80.4, 14.3, None, 43.76, 1.141, 193.8, 11.0, None, 14.2, 13.0, 1013.9, 0.2, 11.0, 974.0, None, None, 80.0,2022-07-02 07:00:00, None, None, 974.0,27
None, 14.3, 79.95, 14.7, None, 29.19, 2.152, 174.0, 11.0, None, 14.3, 13.0, 1013.9, -0.3, 11.0, 974.0, None, None, 80.0,2022-07-02 08:00:00, None, None, 974.0,27
None, 15.43, 77.59, 15.4, None, 22.99, 4.048, 168.4, 12.0, None, 15.4, 13.0, 1013.9, 0.3, 12.0, 974.0, None, None, 78.0,2022-07-02 09:00:00, None, None, 974.0,27
None, 16.39, 74.36, 16.9, None, 23.44, 4.622, 167.7, 12.0, None, 16.4, 13.0, 1013.9, -0.5, 12.0, 974.0, None, None, 74.0,2022-07-02 10:00:00, None, None, 974.0,27
None, 18.71, 65.99, 18.7, None, 24.44, 5.629, 177.6, 12.0, None, 18.7, 13.0, 1012.8, 0.2, 12.0, 973.0, None, None, 66.0,2022-07-02 11:00:00, None, None, 973.0,27
