pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
9.1, 9.5, 97.0, 18.5, None, 22.75, 0.435, 258.1, 9.0, None, 9.5, 9.6, 1022.4, 0.0, 9.0, 959.0, None, 0.0, 97.0,2022-07-02 00:00:00, None, 959.0,27
9.1, 8.69, 98.2, 18.5, None, 14.67, 0.148, 226.1, 8.0, None, 8.7, 8.7, 1023.4, 0.0, 8.0, 960.0, None, 0.0, 98.0,2022-07-02 01:00:00, None, 960.0,27
9.1, 7.67, 98.6, 18.5, None, 30.88, 0.503, 245.1, 7.0, None, 7.7, 7.7, 1023.5, 0.0, 7.0, 960.0, None, 0.0, 99.0,2022-07-02 02:00:00, None, 960.0,27
9.1, 6.587, 98.9, 18.5, None, 17.69, 0.304, 280.1, 6.0, None, 6.6, 6.5, 1023.5, 0.0, 6.0, 960.0, None, 0.0, 99.0,2022-07-02 03:00:00, None, 960.0,27
9.1, 5.834, 99.3, 18.5, None, 35.32, 0.296, 246.8, 6.0, None, 5.8, 5.8, 1023.6, 0.0, 6.0, 960.0, None, 0.0, 99.0,2022-07-02 04:00:00, None, 960.0,27
9.1, 6.231, 99.3, 18.5, None, 32.11, 0.45, 250.9, 6.0, None, 6.2, 5.8, 1023.5, 0.0, 6.0, 960.0, None, 0.0, 99.0,2022-07-02 05:00:00, None, 960.0,27
8.4, 7.215, 99.5, 18.5, None, 21.21, 0.932, 263.5, 7.0, None, 7.2, 5.8, 1022.4, 0.0, 7.0, 959.0, None, 0.0, 100.0,2022-07-02 06:00:00, None, 959.0,27
4.4, 7.703, 99.5, 7.7, None, 51.99, 0.994, 193.4, 8.0, None, 7.7, 7.2, 1023.4, 0.0, 8.0, 960.0, None, 0.0, 100.0,2022-07-02 07:00:00, None, 960.0,27
0.9, 8.12, 99.4, 8.3, None, 51.54, 1.619, 71.92, 8.0, None, 8.1, 7.2, 1022.3, 0.0, 8.0, 959.0, None, 0.0, 99.0,2022-07-02 08:00:00, None, 959.0,27
0.0, 9.0, 99.1, 8.9, None, 64.82, 2.248, 353.5, 9.0, None, 9.0, 7.2, 1022.3, 0.0, 9.0, 959.0, None, 0.0, 99.0,2022-07-02 09:00:00, None, 959.0,27
0.0, 11.72, 84.9, 11.8, None, 44.81, 3.681, 47.71, 9.0, None, 11.7, 7.2, 1022.4, 0.0, 9.0, 959.0, None, 0.0, 85.0,2022-07-02 10:00:00, None, 959.0,27
0.0, 13.76, 80.0, 13.7, None, 31.24, 4.427, 63.45, 11.0, None, 13.8, 7.2, 1022.4, 0.0, 11.0, 959.0, None, 0.0, 80.0,2022-07-02 11:00:00, None, 959.0,27
0.0, 16.84, 62.01, 17.0, None, 40.98, 4.598, 49.49, 10.0, None, 16.8, 7.2, 1021.2, 0.0, 10.0, 958.0, None, 0.0, 62.0,2022-07-02 12:00:00, None, 958.0,27
0.0, 18.46, 51.15, 18.5, None, 29.75, 6.41, 45.75, 8.0, None, 18.5, 7.2, 1021.2, 0.0, 8.0, 958.0, None, 0.0, 51.0,2022-07-02 13:00:00, None, 958.0,27
0.0, 19.43, 50.09, 19.4, None, 38.37, 5.833, 29.53, 9.0, None, 19.4, 7.2, 1021.2, 0.0, 9.0, 958.0, None, 0.0, 50.0,2022-07-02 14:00:00, None, 958.0,27
0.0, 19.63, 43.79, 20.5, None, 52.47, 5.99, 30.45, 7.0, None, 19.6, 7.2, 1020.2, 0.0, 7.0, 957.0, None, 0.0, 44.0,2022-07-02 15:00:00, None, 957.0,27
0.0, 20.0, 46.66, 21.1, None, 31.69, 6.208, 46.51, 8.0, None, 20.0, 7.2, 1020.2, 0.0, 8.0, 957.0, None, 0.0, 47.0,2022-07-02 16:00:00, None, 957.0,27
0.0, 20.89, 40.41, 21.6, None, 45.51, 4.237, 52.93, 7.0, None, 20.9, 7.2, 1019.0, 0.0, 7.0, 956.0, None, 0.0, 40.0,2022-07-02 17:00:00, None, 956.0,27
0.0, 21.72, 39.48, 21.6, None, 42.82, 4.34, 55.59, 7.0, None, 21.7, 7.2, 1018.9, 0.0, 7.0, 956.0, None, 0.0, 39.0,2022-07-02 18:00:00, None, 956.0,27
0.0, 21.27, 40.89, 21.8, None, 49.86, 3.485, 58.87, 7.0, None, 21.3, 21.0, 1018.9, 0.0, 7.0, 956.0, None, 0.0, 41.0,2022-07-02 19:00:00, None, 956.0,27
0.0, 20.44, 44.67, 21.8, None, 41.2, 3.704, 35.23, 8.0, None, 20.4, 20.1, 1018.9, 0.0, 8.0, 956.0, None, 0.0, 45.0,2022-07-02 20:00:00, None, 956.0,27
0.0, 19.18, 49.81, 21.8, None, 67.33, 1.556, 342.5, 9.0, None, 19.2, 19.1, 1019.0, 0.0, 9.0, 956.0, None, 0.0, 50.0,2022-07-02 21:00:00, None, 956.0,27
0.0, 14.04, 78.38, 21.8, None, 28.34, 0.781, 261.3, 10.0, None, 14.0, 14.0, 1019.1, 0.0, 10.0, 956.0, None, 0.0, 78.0,2022-07-02 22:00:00, None, 956.0,27
0.0, 11.38, 90.2, 21.8, None, 25.67, 0.595, 276.3, 10.0, None, 11.4, 11.4, 1019.1, 0.0, 10.0, 956.0, None, 0.0, 90.0,2022-07-02 23:00:00, None, 956.0,27
0.0, 10.05, 92.8, 21.8, None, 31.91, 0.566, 283.6, 9.0, None, 10.1, 10.0, 1019.0, 0.0, 9.0, 956.0, None, 0.0, 93.0,2022-07-03 00:00:00, None, 956.0,27
0.0, 8.71, 97.4, 21.8, None, 31.7, 0.789, 252.3, 8.0, None, 8.7, 8.6, 1020.1, 0.0, 8.0, 957.0, None, 0.0, 97.0,2022-07-03 01:00:00, None, 957.0,27
0.0, 8.06, 98.0, 21.8, None, 28.75, 1.157, 261.7, 8.0, None, 8.1, 7.8, 1020.1, 0.0, 8.0, 957.0, None, 0.0, 98.0,2022-07-03 02:00:00, None, 957.0,27
0.0, 7.114, 96.8, 21.8, None, 33.81, 1.184, 235.8, 7.0, None, 7.1, 7.2, 1020.1, 0.0, 7.0, 957.0, None, 0.0, 97.0,2022-07-03 03:00:00, None, 957.0,27
0.0, 5.647, 98.6, 21.8, None, 33.43, 0.79, 283.3, 5.0, None, 5.6, 5.6, 1020.2, 0.0, 5.0, 957.0, None, 0.0, 99.0,2022-07-03 04:00:00, None, 957.0,27
