pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 11.31, 80.3, 26.9, None, 56.1, 0.03, 147.9, 8.0, None, 11.3, 11.3, 1016.0, 0.0, 8.0, 912.0, None, 0.0, 80.0,2022-07-02 00:00:00, None, 912.0,27
0.0, 10.29, 84.8, 26.9, None, 60.43, 0.035, 151.8, 8.0, None, 10.3, 10.2, 1016.1, 0.0, 8.0, 912.0, None, 0.0, 85.0,2022-07-02 01:00:00, None, 912.0,27
0.0, 9.09, 87.5, 26.9, None, 60.07, 0.204, 155.5, 7.0, None, 9.1, 9.0, 1016.0, 0.0, 7.0, 912.0, None, 0.0, 88.0,2022-07-02 02:00:00, None, 912.0,27
0.0, 8.5, 90.5, 26.9, None, 73.06, 0.152, 218.9, 7.0, None, 8.5, 8.4, 1016.1, 0.0, 7.0, 912.0, None, 0.0, 91.0,2022-07-02 03:00:00, None, 912.0,27
0.0, 7.582, 92.2, 26.9, None, 76.7, 0.205, 73.11, 6.0, None, 7.6, 7.5, 1016.2, 0.0, 6.0, 912.0, None, 0.0, 92.0,2022-07-02 04:00:00, None, 912.0,27
0.0, 7.052, 93.3, 26.9, None, 66.61, 0.348, 181.6, 6.0, None, 7.1, 7.0, 1016.2, 0.0, 6.0, 912.0, None, 0.0, 93.0,2022-07-02 05:00:00, None, 912.0,27
0.0, 7.631, 93.3, 26.9, None, 70.3, 0.242, 268.9, 7.0, None, 7.6, 7.0, 1017.4, 0.0, 7.0, 913.0, None, 0.0, 93.0,2022-07-02 06:00:00, None, 913.0,27
0.0, 8.6, 93.0, 8.4, None, 53.82, 0.873, 80.9, 8.0, None, 8.6, 7.5, 1016.6, 0.0, 8.0, 912.0, None, 0.0, 93.0,2022-07-02 07:00:00, None, 912.0,27
0.0, 13.95, 68.01, 13.8, None, 55.84, 0.881, 15.34, 9.0, None, 14.0, 7.5, 1016.3, 0.0, 9.0, 912.0, None, 0.0, 68.0,2022-07-02 08:00:00, None, 912.0,27
0.0, 18.56, 49.36, 18.5, None, 54.3, 3.06, 7.491, 8.0, None, 18.6, 7.5, 1016.1, 0.0, 8.0, 912.0, None, 0.0, 49.0,2022-07-02 09:00:00, None, 912.0,27
