WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
105.1, None,81.2, None,2021-03-22 06:00:00, None,12
100.9, None,83.4, None,2021-03-22 07:00:00, None,12
106.4, None,76.4, None,2021-03-22 08:00:00, None,12
118.0, None,66.0, None,2021-03-22 09:00:00, None,12
313.4, None,56.9, None,2021-03-22 10:00:00, None,12
280.7, None,50.6, None,2021-03-22 11:00:00, None,12
286.0, None,46.0, None,2021-03-22 12:00:00, None,12
296.5, None,42.3, None,2021-03-22 13:00:00, None,12
295.1, None,41.6, None,2021-03-22 14:00:00, None,12
294.4, None,39.0, None,2021-03-22 15:00:00, None,12
304.3, None,37.0, None,2021-03-22 16:00:00, None,12
295.7, None,34.2, None,2021-03-22 17:00:00, None,12
280.2, None,36.0, None,2021-03-22 18:00:00, None,12
283.8, None,38.6, None,2021-03-22 19:00:00, None,12
270.7, None,45.8, None,2021-03-22 20:00:00, None,12
282.3, None,52.1, None,2021-03-22 21:00:00, None,12
96.6, None,64.2, None,2021-03-22 22:00:00, None,12
102.6, None,69.8, None,2021-03-22 23:00:00, None,12
88.2, None,73.9, None,2021-03-23 00:00:00, None,12
98.0, None,75.0, None,2021-03-23 01:00:00, None,12
99.9, None,74.1, None,2021-03-23 02:00:00, None,12
98.8, None,74.3, None,2021-03-23 03:00:00, None,12
95.9, None,76.4, None,2021-03-23 04:00:00, None,12
109.1, None,74.6, None,2021-03-23 05:00:00, None,12
96.4, None,74.8, None,2021-03-23 06:00:00, None,12
101.6, None,77.2, None,2021-03-23 07:00:00, None,12
100.0, None,85.6, None,2021-03-23 08:00:00, None,12
101.2, None,86.0, None,2021-03-23 09:00:00, None,12
128.5, None,77.9, None,2021-03-23 10:00:00, None,12
89.4, None,65.6, None,2021-03-23 11:00:00, None,12
127.3, None,50.9, None,2021-03-23 12:00:00, None,12
116.3, None,47.8, None,2021-03-23 13:00:00, None,12
346.5, None,45.4, None,2021-03-23 14:00:00, None,12
339.5, None,46.0, None,2021-03-23 15:00:00, None,12
327.5, None,46.8, None,2021-03-23 16:00:00, None,12
276.6, None,48.0, None,2021-03-23 17:00:00, None,12
268.7, None,48.8, None,2021-03-23 18:00:00, None,12
267.6, None,50.8, None,2021-03-23 19:00:00, None,12
274.3, None,55.9, None,2021-03-23 20:00:00, None,12
283.1, None,76.7, None,2021-03-23 21:00:00, None,12
272.1, None,82.6, None,2021-03-23 22:00:00, None,12
267.9, None,75.4, None,2021-03-23 23:00:00, None,12
280.0, None,78.8, None,2021-03-24 00:00:00, None,12
271.1, None,79.7, None,2021-03-24 01:00:00, None,12
269.6, None,77.6, None,2021-03-24 02:00:00, None,12
280.5, None,79.1, None,2021-03-24 03:00:00, None,12
301.3, None,83.7, None,2021-03-24 04:00:00, None,12
315.9, None,87.5, None,2021-03-24 05:00:00, None,12
90.6, None,91.0, None,2021-03-24 06:00:00, None,12
288.8, None,92.7, None,2021-03-24 07:00:00, None,12
308.7, None,88.1, None,2021-03-24 08:00:00, None,12
313.8, None,79.1, None,2021-03-24 09:00:00, None,12
297.5, None,70.0, None,2021-03-24 10:00:00, None,12
298.0, None,66.1, None,2021-03-24 11:00:00, None,12
297.4, None,59.9, None,2021-03-24 12:00:00, None,12
294.3, None,54.7, None,2021-03-24 13:00:00, None,12
287.8, None,53.6, None,2021-03-24 14:00:00, None,12
297.7, None,57.0, None,2021-03-24 15:00:00, None,12
289.7, None,79.6, None,2021-03-24 16:00:00, None,12
289.8, None,88.3, None,2021-03-24 17:00:00, None,12
296.0, None,90.3, None,2021-03-24 18:00:00, None,12
284.8, None,89.7, None,2021-03-24 19:00:00, None,12
54.6, None,91.5, None,2021-03-24 20:00:00, None,12
100.7, None,93.0, None,2021-03-24 21:00:00, None,12
331.7, None,93.2, None,2021-03-24 22:00:00, None,12
283.0, None,92.8, None,2021-03-24 23:00:00, None,12
285.6, None,86.1, None,2021-03-25 00:00:00, None,12
287.4, None,81.3, None,2021-03-25 01:00:00, None,12
286.9, None,79.5, None,2021-03-25 02:00:00, None,12
283.9, None,77.2, None,2021-03-25 03:00:00, None,12
282.4, None,77.7, None,2021-03-25 04:00:00, None,12
278.5, None,74.4, None,2021-03-25 05:00:00, None,12
280.1, None,73.4, None,2021-03-25 06:00:00, None,12
294.7, None,74.6, None,2021-03-25 07:00:00, None,12
297.9, None,73.9, None,2021-03-25 08:00:00, None,12
291.1, None,68.8, None,2021-03-25 09:00:00, None,12
289.3, None,62.0, None,2021-03-25 10:00:00, None,12
289.0, None,54.5, None,2021-03-25 11:00:00, None,12
279.7, None,44.9, None,2021-03-25 12:00:00, None,12
278.9, None,39.4, None,2021-03-25 13:00:00, None,12
287.1, None,37.6, None,2021-03-25 14:00:00, None,12
287.0, None,35.6, None,2021-03-25 15:00:00, None,12
279.3, None,32.8, None,2021-03-25 16:00:00, None,12
296.5, None,31.5, None,2021-03-25 17:00:00, None,12
267.4, None,32.4, None,2021-03-25 18:00:00, None,12
269.4, None,39.0, None,2021-03-25 19:00:00, None,12
292.7, None,42.9, None,2021-03-25 20:00:00, None,12
287.4, None,47.1, None,2021-03-25 21:00:00, None,12
288.1, None,54.1, None,2021-03-25 22:00:00, None,12
323.2, None,61.0, None,2021-03-25 23:00:00, None,12
