TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.965,0.6,81.5,0.0,895.75,0.0,0.5,2021-04-02 00:00:00,182.5,-11.6,14
-9.816,0.6,88.7,0.0,896.35,0.0,0.5,2021-04-02 01:00:00,182.5,-11.3,14
-4.834,0.6,78.2,0.5,896.55,0.0,3.27,2021-04-02 02:00:00,198.0,-8.0,14
-4.439,0.6,73.5,0.25,896.95,0.0,3.53,2021-04-02 03:00:00,205.0,-8.5,14
-7.935,0.6,77.7,0.0,897.55,0.0,2.27,2021-04-02 04:00:00,199.4,-11.2,14
-6.706,1.9,88.8,0.0,898.05,0.0,1.51,2021-04-02 05:00:00,203.6,-8.3,14
-6.547,29.4,82.0,0.0,898.35,0.0,1.26,2021-04-02 06:00:00,252.7,-9.1,14
-1.584,254.4,76.5,0.25,898.65,0.0,3.02,2021-04-02 07:00:00,227.4,-5.2,14
1.208,388.1,59.0,2.01,898.75,0.0,7.81,2021-04-02 08:00:00,214.8,-5.9,14
2.316,513.1,51.6,2.52,898.75,0.0,6.8,2021-04-02 09:00:00,209.2,-6.6,14
3.221,550.6,45.6,2.52,898.75,0.0,7.05,2021-04-02 10:00:00,238.7,-7.4,14
4.532,630.6,41.3,2.52,898.85,0.0,7.05,2021-04-02 11:00:00,221.8,-7.5,14
4.063,404.4,39.9,2.77,898.95,0.0,6.8,2021-04-02 12:00:00,231.6,-8.3,14
4.662,504.4,40.1,2.27,899.25,0.0,6.8,2021-04-02 13:00:00,233.1,-7.7,14
4.037,229.4,36.4,1.76,899.25,0.0,5.54,2021-04-02 14:00:00,237.3,-9.5,14
4.35,269.4,37.2,1.76,899.55,0.0,6.04,2021-04-02 15:00:00,228.8,-9.0,14
3.985,203.1,38.2,2.27,899.85,0.0,5.79,2021-04-02 16:00:00,224.6,-9.0,14
3.354,155.6,43.5,2.01,900.35,0.0,5.79,2021-04-02 17:00:00,214.8,-7.9,14
