pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -3.2, 213.0, None, None, 1314.0, None, None,2018-02-12 00:00:00, None,7
None, None, None, None, -4.3, 213.0, None, None, 1318.0, None, None,2018-02-12 01:00:00, None,7
None, None, None, None, -5.1, 213.0, None, None, 1321.0, None, None,2018-02-12 02:00:00, None,7
None, None, None, None, -4.7, 212.0, None, None, 1643.0, None, None,2018-02-12 03:00:00, None,7
None, None, None, None, -4.6, 213.0, None, None, 1972.0, None, None,2018-02-12 04:00:00, None,7
None, None, None, None, -4.7, 213.0, None, None, 1868.0, None, None,2018-02-12 05:00:00, None,7
None, None, None, None, -4.4, 213.0, None, None, 1905.0, None, None,2018-02-12 06:00:00, None,7
None, None, None, None, -5.0, 212.0, None, None, 1973.0, None, None,2018-02-12 07:00:00, None,7
None, None, None, None, -5.0, 212.0, None, None, 1973.0, None, None,2018-02-12 08:00:00, None,7
None, None, None, None, -5.6, 212.0, None, None, 1973.0, None, None,2018-02-12 09:00:00, None,7
None, None, None, None, -6.3, 212.0, None, None, 1972.0, None, None,2018-02-12 10:00:00, None,7
None, None, None, None, -6.5, 212.0, None, None, 1972.0, None, None,2018-02-12 11:00:00, None,7
None, None, None, None, -6.3, 212.0, None, None, 1972.0, None, None,2018-02-12 12:00:00, None,7
None, None, None, None, -6.1, 212.0, None, None, 1972.0, None, None,2018-02-12 13:00:00, None,7
None, None, None, None, -6.0, 212.0, None, None, 1972.0, None, None,2018-02-12 14:00:00, None,7
None, None, None, None, -7.2, 212.0, None, None, 1972.0, None, None,2018-02-12 15:00:00, None,7
None, 281.0, None, None, -6.1, 212.0, None, None, 1972.0, None, None,2018-02-12 16:00:00, None,7
None, None, None, None, -4.7, 211.0, None, None, 1972.0, None, None,2018-02-12 17:00:00, None,7
None, None, None, None, -3.6, 211.0, None, None, 1972.0, None, None,2018-02-12 18:00:00, None,7
None, None, None, None, -1.3, 211.0, None, None, 1891.0, None, None,2018-02-12 19:00:00, None,7
None, None, None, None, 1.3, 210.0, None, None, 1273.0, None, None,2018-02-12 20:00:00, None,7
None, None, None, None, 1.8, 210.0, None, None, 1279.0, None, None,2018-02-12 21:00:00, None,7
None, None, None, None, 3.1, 209.0, None, None, 1272.0, None, None,2018-02-12 22:00:00, None,7
None, None, None, None, 2.0, 210.0, None, None, 1279.0, None, None,2018-02-12 23:00:00, None,7
None, None, None, None, -0.7, 212.0, None, None, 1283.0, None, None,2018-02-13 00:00:00, None,7
