pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -12.9, 126.0, None, None, 288.0, 322.0, None,2018-02-12 00:00:00, None,7
None, None, None, None, -15.6, 126.0, None, None, 288.0, 322.0, None,2018-02-12 01:00:00, None,7
None, None, None, None, -18.6, 126.0, None, None, 287.0, 322.0, None,2018-02-12 02:00:00, None,7
None, None, None, None, -19.7, 126.0, None, None, 286.0, 322.0, None,2018-02-12 03:00:00, None,7
None, None, None, None, -20.2, 126.0, None, None, 284.0, 322.0, None,2018-02-12 04:00:00, None,7
None, None, None, None, -21.3, 126.0, None, None, 282.0, 322.0, None,2018-02-12 05:00:00, None,7
None, None, None, None, -21.9, 126.0, None, None, 280.0, 322.0, None,2018-02-12 06:00:00, None,7
None, None, None, None, -21.9, 126.0, None, None, 277.0, 322.0, None,2018-02-12 07:00:00, None,7
None, None, None, None, -21.9, 126.0, None, None, 275.0, 322.0, None,2018-02-12 08:00:00, None,7
None, None, None, None, -21.4, 126.0, None, None, 273.0, 322.0, None,2018-02-12 09:00:00, None,7
None, None, None, None, -21.3, 126.0, None, None, 273.0, 322.0, None,2018-02-12 10:00:00, None,7
None, None, None, None, -20.8, 126.0, None, None, 273.0, 322.0, None,2018-02-12 11:00:00, None,7
None, None, None, None, -19.4, 126.0, None, None, 274.0, 322.0, None,2018-02-12 12:00:00, None,7
None, None, None, None, -17.7, 125.0, None, None, 274.0, 322.0, None,2018-02-12 13:00:00, None,7
None, None, None, None, -15.7, 125.0, None, None, 275.0, 322.0, None,2018-02-12 14:00:00, None,7
None, None, None, None, -12.5, 125.0, None, None, 276.0, 322.0, None,2018-02-12 15:00:00, None,7
None, 154.0, None, None, -10.5, 125.0, None, None, 279.0, 322.0, None,2018-02-12 16:00:00, None,7
None, None, None, None, -9.3, 125.0, None, None, 281.0, 322.0, None,2018-02-12 17:00:00, None,7
None, None, None, None, -5.8, 125.0, None, None, 284.0, 321.0, None,2018-02-12 18:00:00, None,7
None, None, None, None, 0.7, 125.0, None, None, 285.0, 321.0, None,2018-02-12 19:00:00, None,7
None, None, None, None, 5.9, 124.0, None, None, 294.0, 321.0, None,2018-02-12 20:00:00, None,7
None, None, None, None, 7.5, 124.0, None, None, 291.0, 321.0, None,2018-02-12 21:00:00, None,7
None, None, None, None, 4.7, 124.0, None, None, 289.0, 321.0, None,2018-02-12 22:00:00, None,7
None, None, None, None, 4.5, 125.0, None, None, 289.0, 321.0, None,2018-02-12 23:00:00, None,7
None, None, None, None, 3.8, 126.0, None, None, 293.0, 321.0, None,2018-02-13 00:00:00, None,7
None, None, None, None, 2.6, 125.0, None, None, 294.0, 321.0, None,2018-02-13 01:00:00, None,7
None, None, None, None, 3.6, 125.0, None, None, 294.0, 321.0, None,2018-02-13 02:00:00, None,7
None, None, None, None, 3.0, 125.0, None, None, 294.0, 321.0, None,2018-02-13 03:00:00, None,7
None, None, None, None, 2.3, 125.0, None, None, 294.0, 321.0, None,2018-02-13 04:00:00, None,7
None, None, None, None, 3.0, 126.0, None, None, 293.0, 321.0, None,2018-02-13 05:00:00, None,7
None, None, None, None, 4.1, 126.0, None, None, 293.0, 321.0, None,2018-02-13 06:00:00, None,7
None, None, None, None, 2.7, 126.0, None, None, 293.0, 321.0, None,2018-02-13 07:00:00, None,7
None, None, None, None, 2.7, 125.0, None, None, 293.0, 321.0, None,2018-02-13 08:00:00, None,7
None, None, None, None, 2.5, 125.0, None, None, 293.0, 322.0, None,2018-02-13 09:00:00, None,7
None, None, None, None, 3.7, 126.0, None, None, 292.0, 321.0, None,2018-02-13 10:00:00, None,7
None, None, None, None, 1.7, 125.0, None, None, 292.0, 321.0, None,2018-02-13 11:00:00, None,7
None, None, None, None, 2.6, 125.0, None, None, 292.0, 321.0, None,2018-02-13 12:00:00, None,7
None, None, None, None, 2.3, 125.0, None, None, 292.0, 321.0, None,2018-02-13 13:00:00, None,7
None, None, None, None, 2.6, 125.0, None, None, 292.0, 321.0, None,2018-02-13 14:00:00, None,7
None, None, None, None, 1.6, 125.0, None, None, 292.0, 322.0, None,2018-02-13 15:00:00, None,7
None, 150.0, None, None, -0.5, 125.0, None, None, 292.0, 322.0, None,2018-02-13 16:00:00, None,7
None, None, None, None, -1.1, 125.0, None, None, 292.0, 322.0, None,2018-02-13 17:00:00, None,7
None, None, None, None, 0.2, 125.0, None, None, 292.0, 322.0, None,2018-02-13 18:00:00, None,7
None, None, None, None, 2.5, 124.0, None, None, 291.0, 321.0, None,2018-02-13 19:00:00, None,7
None, None, None, None, 1.4, 124.0, None, None, 291.0, 322.0, None,2018-02-13 20:00:00, None,7
None, None, None, None, 0.1, 124.0, None, None, 291.0, 322.0, None,2018-02-13 21:00:00, None,7
None, None, None, None, -0.3, 124.0, None, None, 291.0, 322.0, None,2018-02-13 22:00:00, None,7
None, None, None, None, -1.3, 124.0, None, None, 291.0, 322.0, None,2018-02-13 23:00:00, None,7
None, None, None, None, -3.4, 124.0, None, None, 291.0, 322.0, None,2018-02-14 00:00:00, None,7
None, None, None, None, -3.2, 125.0, None, None, 291.0, 322.0, None,2018-02-14 01:00:00, None,7
None, None, None, None, -4.3, 125.0, None, None, 292.0, 322.0, None,2018-02-14 02:00:00, None,7
None, None, None, None, -4.7, 125.0, None, None, 291.0, 322.0, None,2018-02-14 03:00:00, None,7
None, None, None, None, -5.7, 124.0, None, None, 291.0, 322.0, None,2018-02-14 04:00:00, None,7
None, None, None, None, -6.8, 124.0, None, None, 291.0, 322.0, None,2018-02-14 05:00:00, None,7
None, None, None, None, -8.7, 125.0, None, None, 292.0, 322.0, None,2018-02-14 06:00:00, None,7
None, None, None, None, -8.1, 124.0, None, None, 292.0, 322.0, None,2018-02-14 07:00:00, None,7
None, None, None, None, -6.6, 124.0, None, None, 292.0, 322.0, None,2018-02-14 08:00:00, None,7
None, None, None, None, -6.6, 124.0, None, None, 291.0, 322.0, None,2018-02-14 09:00:00, None,7
None, None, None, None, -6.8, 124.0, None, None, 291.0, 322.0, None,2018-02-14 10:00:00, None,7
None, None, None, None, -7.0, 125.0, None, None, 291.0, 322.0, None,2018-02-14 11:00:00, None,7
None, None, None, None, -7.1, 124.0, None, None, 291.0, 322.0, None,2018-02-14 12:00:00, None,7
None, None, None, None, -7.7, 124.0, None, None, 291.0, 322.0, None,2018-02-14 13:00:00, None,7
None, None, None, None, -7.8, 124.0, None, None, 291.0, 322.0, None,2018-02-14 14:00:00, None,7
None, None, None, None, -7.7, 124.0, None, None, 292.0, 322.0, None,2018-02-14 15:00:00, None,7
None, 150.0, None, None, -7.8, 124.0, None, None, 291.0, 322.0, None,2018-02-14 16:00:00, None,7
None, None, None, None, -7.2, 124.0, None, None, 291.0, 322.0, None,2018-02-14 17:00:00, None,7
None, None, None, None, -5.7, 124.0, None, None, 291.0, 322.0, None,2018-02-14 18:00:00, None,7
None, None, None, None, -2.4, 123.0, None, None, 291.0, 322.0, None,2018-02-14 19:00:00, None,7
None, None, None, None, -1.0, 123.0, None, None, 291.0, 322.0, None,2018-02-14 20:00:00, None,7
None, None, None, None, -0.5, 123.0, None, None, 291.0, 322.0, None,2018-02-14 21:00:00, None,7
None, None, None, None, -3.8, 124.0, None, None, 291.0, 322.0, None,2018-02-14 22:00:00, None,7
None, None, None, None, -4.5, 124.0, None, None, 291.0, 322.0, None,2018-02-14 23:00:00, None,7
None, None, None, None, -4.1, 124.0, None, None, 291.0, 322.0, None,2018-02-15 00:00:00, None,7
None, None, None, None, -5.6, 124.0, None, None, 291.0, 322.0, None,2018-02-15 01:00:00, None,7
None, None, None, None, -7.3, 124.0, None, None, 291.0, 322.0, None,2018-02-15 02:00:00, None,7
None, None, None, None, -8.1, 124.0, None, None, 291.0, 322.0, None,2018-02-15 03:00:00, None,7
None, None, None, None, -8.4, 124.0, None, None, 291.0, 322.0, None,2018-02-15 04:00:00, None,7
None, None, None, None, -8.7, 124.0, None, None, 291.0, 322.0, None,2018-02-15 05:00:00, None,7
None, None, None, None, -9.6, 124.0, None, None, 291.0, 322.0, None,2018-02-15 06:00:00, None,7
None, None, None, None, -10.6, 124.0, None, None, 291.0, 322.0, None,2018-02-15 07:00:00, None,7
None, None, None, None, -12.2, 124.0, None, None, 291.0, 323.0, None,2018-02-15 08:00:00, None,7
None, None, None, None, -13.0, 124.0, None, None, 291.0, 323.0, None,2018-02-15 09:00:00, None,7
None, None, None, None, -15.3, 124.0, None, None, 291.0, 323.0, None,2018-02-15 10:00:00, None,7
None, None, None, None, -16.5, 124.0, None, None, 291.0, 323.0, None,2018-02-15 11:00:00, None,7
None, None, None, None, -16.2, 123.0, None, None, 291.0, 323.0, None,2018-02-15 12:00:00, None,7
None, None, None, None, -16.8, 123.0, None, None, 290.0, 323.0, None,2018-02-15 13:00:00, None,7
None, None, None, None, -15.9, 123.0, None, None, 289.0, 323.0, None,2018-02-15 14:00:00, None,7
None, None, None, None, -14.9, 124.0, None, None, 289.0, 323.0, None,2018-02-15 15:00:00, None,7
None, 150.0, None, None, -11.9, 124.0, None, None, 287.0, 323.0, None,2018-02-15 16:00:00, None,7
None, None, None, None, -10.4, 124.0, None, None, 287.0, 323.0, None,2018-02-15 17:00:00, None,7
None, None, None, None, -7.9, 124.0, None, None, 287.0, 322.0, None,2018-02-15 18:00:00, None,7
None, None, None, None, -6.2, 123.0, None, None, 287.0, 322.0, None,2018-02-15 19:00:00, None,7
None, None, None, None, -5.8, 124.0, None, None, 289.0, 322.0, None,2018-02-15 20:00:00, None,7
None, None, None, None, -5.6, 124.0, None, None, 289.0, 322.0, None,2018-02-15 21:00:00, None,7
None, None, None, None, -5.7, 124.0, None, None, 289.0, 322.0, None,2018-02-15 22:00:00, None,7
None, None, None, None, -6.1, 124.0, None, None, 289.0, 322.0, None,2018-02-15 23:00:00, None,7
None, None, None, None, -6.7, 124.0, None, None, 290.0, 322.0, None,2018-02-16 00:00:00, None,7
None, None, None, None, -7.4, 124.0, None, None, 289.0, 322.0, None,2018-02-16 01:00:00, None,7
None, None, None, None, -7.9, 124.0, None, None, 289.0, 322.0, None,2018-02-16 02:00:00, None,7
None, None, None, None, -8.5, 124.0, None, None, 289.0, 322.0, None,2018-02-16 03:00:00, None,7
None, None, None, None, -8.6, 124.0, None, None, 289.0, 322.0, None,2018-02-16 04:00:00, None,7
None, None, None, None, -8.4, 124.0, None, None, 289.0, 322.0, None,2018-02-16 05:00:00, None,7
None, None, None, None, -8.7, 124.0, None, None, 289.0, 322.0, None,2018-02-16 06:00:00, None,7
None, None, None, None, -8.0, 124.0, None, None, 289.0, 322.0, None,2018-02-16 07:00:00, None,7
None, None, None, None, -8.1, 124.0, None, None, 289.0, 322.0, None,2018-02-16 08:00:00, None,7
None, None, None, None, -7.9, 124.0, None, None, 289.0, 322.0, None,2018-02-16 09:00:00, None,7
None, None, None, None, -8.7, 124.0, None, None, 289.0, 322.0, None,2018-02-16 10:00:00, None,7
None, None, None, None, -8.5, 124.0, None, None, 289.0, 322.0, None,2018-02-16 11:00:00, None,7
None, None, None, None, -8.0, 124.0, None, None, 289.0, 322.0, None,2018-02-16 12:00:00, None,7
None, None, None, None, -7.5, 124.0, None, None, 288.0, 322.0, None,2018-02-16 13:00:00, None,7
None, None, None, None, -7.3, 124.0, None, None, 288.0, 322.0, None,2018-02-16 14:00:00, None,7
None, None, None, None, -7.0, 124.0, None, None, 288.0, 322.0, None,2018-02-16 15:00:00, None,7
None, 150.0, None, None, -6.9, 124.0, None, None, 288.0, 322.0, None,2018-02-16 16:00:00, None,7
None, None, None, None, -7.2, 125.0, None, None, 287.0, 322.0, None,2018-02-16 17:00:00, None,7
None, None, None, None, -8.5, 129.0, None, None, 290.0, 323.0, None,2018-02-16 18:00:00, None,7
None, None, None, None, -8.1, 129.0, None, None, 292.0, 323.0, None,2018-02-16 19:00:00, None,7
None, None, None, None, -3.5, 128.0, None, None, 292.0, 324.0, None,2018-02-16 20:00:00, None,7
None, None, None, None, -2.9, 128.0, None, None, 292.0, 325.0, None,2018-02-16 21:00:00, None,7
None, None, None, None, -5.0, 129.0, None, None, 292.0, 325.0, None,2018-02-16 22:00:00, None,7
None, None, None, None, -4.8, 129.0, None, None, 292.0, 325.0, None,2018-02-16 23:00:00, None,7
None, None, None, None, -5.7, 129.0, None, None, 292.0, 325.0, None,2018-02-17 00:00:00, None,7
None, None, None, None, -7.2, 129.0, None, None, 292.0, 325.0, None,2018-02-17 01:00:00, None,7
None, None, None, None, -8.6, 129.0, None, None, 292.0, 325.0, None,2018-02-17 02:00:00, None,7
None, None, None, None, -9.1, 129.0, None, None, 292.0, 325.0, None,2018-02-17 03:00:00, None,7
None, None, None, None, -9.6, 129.0, None, None, 292.0, 325.0, None,2018-02-17 04:00:00, None,7
None, None, None, None, -8.0, 129.0, None, None, 292.0, 325.0, None,2018-02-17 05:00:00, None,7
None, None, None, None, -9.2, 129.0, None, None, 292.0, 325.0, None,2018-02-17 06:00:00, None,7
None, None, None, None, -9.3, 129.0, None, None, 292.0, 325.0, None,2018-02-17 07:00:00, None,7
None, None, None, None, -9.4, 129.0, None, None, 292.0, 325.0, None,2018-02-17 08:00:00, None,7
None, None, None, None, -8.0, 129.0, None, None, 292.0, 325.0, None,2018-02-17 09:00:00, None,7
None, None, None, None, -8.6, 129.0, None, None, 292.0, 325.0, None,2018-02-17 10:00:00, None,7
