ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 815.0, 737.0, None, None,2018-02-12 00:00:00, -17.6, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 01:00:00, -18.2, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 02:00:00, -18.1, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 03:00:00, -18.5, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 04:00:00, -17.9, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 06:00:00, -17.0, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 07:00:00, -17.5, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 08:00:00, -17.7, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 09:00:00, -17.9, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 10:00:00, -18.0, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 11:00:00, -18.3, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 12:00:00, -17.9, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 13:00:00, -17.7, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 14:00:00, -17.7, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 15:00:00, -17.7, None, None, None,7
None, 815.0, 738.0, 947.0, None,2018-02-12 16:00:00, -17.7, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 17:00:00, -17.6, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 18:00:00, -17.2, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 19:00:00, -15.7, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 20:00:00, -16.1, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 21:00:00, -15.6, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 22:00:00, -15.2, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-12 23:00:00, -15.0, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-13 00:00:00, -15.2, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-13 01:00:00, -15.4, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-13 02:00:00, -16.1, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-13 03:00:00, -15.3, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-13 04:00:00, -15.1, None, None, None,7
None, 815.0, 738.0, None, None,2018-02-13 05:00:00, -14.4, None, None, None,7
