pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-16.0, 187.0, None, None,819.0, 608.0, None,2018-02-12 00:00:00, None,7
None, None, None, None,-17.3, 186.0, None, None,819.0, 608.0, None,2018-02-12 01:00:00, None,7
None, None, None, None,-18.7, 186.0, None, None,819.0, 608.0, None,2018-02-12 02:00:00, None,7
None, None, None, None,-19.6, 186.0, None, None,820.0, 608.0, None,2018-02-12 03:00:00, None,7
None, None, None, None,-19.8, 186.0, None, None,820.0, 608.0, None,2018-02-12 04:00:00, None,7
None, None, None, None,-20.5, 186.0, None, None,820.0, 608.0, None,2018-02-12 05:00:00, None,7
None, None, None, None,-20.6, 185.0, None, None,820.0, 608.0, None,2018-02-12 06:00:00, None,7
None, None, None, None,-20.7, 185.0, None, None,820.0, 608.0, None,2018-02-12 07:00:00, None,7
None, None, None, None,-21.2, 185.0, None, None,820.0, 608.0, None,2018-02-12 08:00:00, None,7
None, None, None, None,-21.3, 185.0, None, None,820.0, 608.0, None,2018-02-12 09:00:00, None,7
None, None, None, None,-22.1, 185.0, None, None,820.0, 608.0, None,2018-02-12 10:00:00, None,7
None, None, None, None,-21.8, 185.0, None, None,821.0, 608.0, None,2018-02-12 11:00:00, None,7
None, None, None, None,-21.7, 184.0, None, None,821.0, 608.0, None,2018-02-12 12:00:00, None,7
None, None, None, None,-21.8, 184.0, None, None,821.0, 608.0, None,2018-02-12 13:00:00, None,7
None, None, None, None,-21.9, 184.0, None, None,821.0, 608.0, None,2018-02-12 14:00:00, None,7
None, None, None, None,-21.2, 184.0, None, None,821.0, 608.0, None,2018-02-12 15:00:00, None,7
None, 1028.0, None, None,-20.7, 184.0, None, None,821.0, 607.0, None,2018-02-12 16:00:00, None,7
None, None, None, None,-19.3, 184.0, None, None,820.0, 608.0, None,2018-02-12 17:00:00, None,7
None, None, None, None,-11.6, 183.0, None, None,819.0, 608.0, None,2018-02-12 18:00:00, None,7
None, None, None, None,-12.8, 183.0, None, None,818.0, 608.0, None,2018-02-12 19:00:00, None,7
None, None, None, None,-12.2, 183.0, None, None,817.0, 608.0, None,2018-02-12 20:00:00, None,7
None, None, None, None,-12.4, 183.0, None, None,813.0, 608.0, None,2018-02-12 21:00:00, None,7
None, None, None, None,-10.8, 182.0, None, None,815.0, 608.0, None,2018-02-12 22:00:00, None,7
None, None, None, None,-11.7, 182.0, None, None,816.0, 608.0, None,2018-02-12 23:00:00, None,7
None, None, None, None,-12.5, 182.0, None, None,817.0, 608.0, None,2018-02-13 00:00:00, None,7
None, None, None, None,-13.8, 182.0, None, None,818.0, 608.0, None,2018-02-13 01:00:00, None,7
None, None, None, None,-13.3, 182.0, None, None,818.0, 608.0, None,2018-02-13 02:00:00, None,7
None, None, None, None,-13.1, 182.0, None, None,818.0, 608.0, None,2018-02-13 03:00:00, None,7
None, None, None, None,-13.9, 182.0, None, None,818.0, 608.0, None,2018-02-13 04:00:00, None,7
None, None, None, None,-13.0, 181.0, None, None,818.0, 608.0, None,2018-02-13 05:00:00, None,7
