pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,981.0, 752.0, None, None, None,2018-02-12 00:00:00, -13.3, None, 223.0, None,7
None, None,982.0, 752.0, None, None, None,2018-02-12 01:00:00, -13.9, None, 223.0, None,7
None, None,983.0, 752.0, None, None, None,2018-02-12 02:00:00, -14.4, None, 222.0, None,7
None, None,983.0, 752.0, None, None, None,2018-02-12 03:00:00, -14.7, None, 222.0, None,7
None, None,983.0, 752.0, None, None, None,2018-02-12 04:00:00, -14.5, None, 222.0, None,7
None, None,984.0, 752.0, None, None, None,2018-02-12 05:00:00, -15.5, None, 222.0, None,7
None, None,984.0, 752.0, None, None, None,2018-02-12 06:00:00, -14.5, None, 221.0, None,7
None, None,984.0, 752.0, None, None, None,2018-02-12 07:00:00, -14.3, None, 221.0, None,7
None, None,984.0, 752.0, None, None, None,2018-02-12 08:00:00, None, None, 212.0, None,7
None, None,984.0, 752.0, None, None, None,2018-02-12 09:00:00, None, None, 211.0, None,7
None, None,985.0, 751.0, None, None, None,2018-02-12 10:00:00, None, None, 211.0, None,7
None, None,985.0, 751.0, None, None, None,2018-02-12 11:00:00, None, None, 212.0, None,7
None, None,985.0, 751.0, None, None, None,2018-02-12 12:00:00, None, None, 212.0, None,7
None, None,985.0, 752.0, None, None, None,2018-02-12 13:00:00, None, None, 212.0, None,7
None, None,984.0, 752.0, None, None, None,2018-02-12 14:00:00, None, None, 213.0, None,7
None, None,982.0, 752.0, None, None, None,2018-02-12 15:00:00, -5.0, None, 220.0, None,7
None, None,980.0, 752.0, None, None, None,2018-02-12 16:00:00, -4.0, None, 220.0, None,7
None, None,981.0, 752.0, None, None, None,2018-02-12 17:00:00, -2.8, None, 219.0, None,7
None, None,978.0, 752.0, None, None, None,2018-02-12 18:00:00, -1.9, None, 219.0, None,7
None, None,976.0, 752.0, None, None, None,2018-02-12 19:00:00, -0.5, None, 220.0, None,7
None, None,977.0, 753.0, None, None, None,2018-02-12 20:00:00, 1.6, None, 219.0, None,7
None, None,978.0, 754.0, None, None, None,2018-02-12 21:00:00, 0.4, None, 219.0, None,7
None, None,977.0, 754.0, None, None, None,2018-02-12 22:00:00, -0.2, None, 219.0, None,7
None, None,978.0, 754.0, None, None, None,2018-02-12 23:00:00, -0.3, None, 219.0, None,7
None, None,978.0, 755.0, None, None, None,2018-02-13 00:00:00, 0.0, None, 219.0, None,7
None, None,976.0, 756.0, None, None, None,2018-02-13 01:00:00, 0.9, None, 219.0, None,7
None, None,977.0, 757.0, None, None, None,2018-02-13 02:00:00, 0.0, None, 219.0, None,7
None, None,978.0, 757.0, None, None, None,2018-02-13 03:00:00, 0.6, None, 218.0, None,7
None, None,977.0, 759.0, None, None, None,2018-02-13 04:00:00, -0.9, None, 218.0, None,7
None, None,977.0, 759.0, None, None, None,2018-02-13 05:00:00, -1.0, None, 218.0, None,7
None, None,977.0, 760.0, None, None, None,2018-02-13 06:00:00, -1.4, None, 217.0, None,7
None, None,977.0, 760.0, None, None, None,2018-02-13 07:00:00, -1.1, None, 217.0, None,7
None, None,976.0, 761.0, None, None, None,2018-02-13 08:00:00, 0.1, None, 217.0, None,7
None, None,976.0, 761.0, None, None, None,2018-02-13 09:00:00, 0.0, None, 217.0, None,7
None, None,974.0, 762.0, None, None, None,2018-02-13 10:00:00, 2.9, None, 217.0, None,7
None, None,1022.0, 762.0, None, None, None,2018-02-13 11:00:00, -0.4, None, 215.0, None,7
None, None,1023.0, 762.0, None, None, None,2018-02-13 12:00:00, 0.6, None, 215.0, None,7
None, None,1023.0, 763.0, None, None, None,2018-02-13 13:00:00, -0.1, None, 214.0, None,7
None, None,1026.0, 763.0, None, None, None,2018-02-13 14:00:00, -1.4, None, 214.0, None,7
None, None,1026.0, 763.0, None, None, None,2018-02-13 15:00:00, -1.7, None, 214.0, None,7
None, None,1028.0, 763.0, None, None, None,2018-02-13 16:00:00, -2.3, None, 214.0, None,7
None, None,1027.0, 764.0, None, None, None,2018-02-13 17:00:00, -2.3, None, 214.0, None,7
None, None,1031.0, 765.0, None, None, None,2018-02-13 18:00:00, -2.4, None, 215.0, None,7
None, None,1032.0, 765.0, None, None, None,2018-02-13 19:00:00, -2.8, None, 217.0, None,7
None, None,1033.0, 766.0, None, None, None,2018-02-13 20:00:00, -3.0, None, 219.0, None,7
None, None,1034.0, 767.0, None, None, None,2018-02-13 21:00:00, -2.9, None, 222.0, None,7
None, None,1035.0, 768.0, None, None, None,2018-02-13 22:00:00, -3.4, None, 223.0, None,7
None, None,1036.0, 768.0, None, None, None,2018-02-13 23:00:00, -3.7, None, 224.0, None,7
None, None,1035.0, 769.0, None, None, None,2018-02-14 00:00:00, -4.1, None, 222.0, None,7
None, None,1036.0, 769.0, None, None, None,2018-02-14 01:00:00, -4.4, None, 225.0, None,7
None, None,1036.0, 771.0, None, None, None,2018-02-14 02:00:00, -4.7, None, 224.0, None,7
None, None,1036.0, 771.0, None, None, None,2018-02-14 03:00:00, -4.8, None, 226.0, None,7
None, None,1036.0, 772.0, None, None, None,2018-02-14 04:00:00, -4.6, None, 227.0, None,7
None, None,1036.0, 772.0, None, None, None,2018-02-14 05:00:00, -4.9, None, 227.0, None,7
None, None,1036.0, 772.0, None, None, None,2018-02-14 06:00:00, -5.2, None, 227.0, None,7
None, None,1037.0, 772.0, None, None, None,2018-02-14 07:00:00, -5.3, None, 226.0, None,7
None, None,1036.0, 772.0, None, None, None,2018-02-14 08:00:00, -5.6, None, 226.0, None,7
None, None,1037.0, 772.0, None, None, None,2018-02-14 09:00:00, -6.5, None, 226.0, None,7
None, None,1036.0, 772.0, None, None, None,2018-02-14 10:00:00, -5.5, None, 226.0, None,7
None, None,1037.0, 772.0, None, None, None,2018-02-14 11:00:00, -6.4, None, 225.0, None,7
None, None,1037.0, 772.0, None, None, None,2018-02-14 12:00:00, -6.4, None, 225.0, None,7
None, None,1037.0, 772.0, None, None, None,2018-02-14 13:00:00, -6.5, None, 225.0, None,7
None, None,1037.0, 772.0, None, None, None,2018-02-14 14:00:00, -7.6, None, 224.0, None,7
None, None,1038.0, 772.0, None, None, None,2018-02-14 15:00:00, -7.3, None, 224.0, None,7
None, None,1038.0, 772.0, None, None, None,2018-02-14 16:00:00, -8.6, None, 223.0, None,7
