wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
13.5,2019-05-23 09:00:00, None,131.0, None,0.0, None, None, None,0.0,21
10.0,2019-05-23 10:00:00, None,139.0, None,0.0, None, None, None,0.0,21
11.1,2019-05-23 11:00:00, None,268.0, None,0.0, None, None, None,0.0,21
9.3,2019-05-23 12:00:00, None,123.0, None,0.0, None, None, None,0.0,21
4.3,2019-05-23 13:00:00, None,359.0, None,0.0, None, None, None,0.0,21
9.4,2019-05-23 14:00:00, None,113.0, None,0.0, None, None, None,0.0,21
12.6,2019-05-23 15:00:00, None,46.0, None,0.0, None, None, None,0.0,21
6.1,2019-05-23 16:00:00, None,193.0, None,0.0, None, None, None,0.0,21
11.1,2019-05-23 17:00:00, None,139.0, None,0.0, None, None, None,0.0,21
8.3,2019-05-23 18:00:00, None,172.0, None,0.0, None, None, None,0.0,21
3.6,2019-05-23 19:00:00, None,170.0, None,0.0, None, None, None,0.0,21
3.2,2019-05-23 20:00:00, None,322.0, None,0.0, None, None, None,0.0,21
4.0,2019-05-23 21:00:00, None,27.0, None,0.0, None, None, None,0.0,21
4.5,2019-05-23 22:00:00, None,15.0, None,0.0, None, None, None,0.0,21
9.0,2019-05-23 23:00:00, None,340.0, None,0.0, None, None, None,0.0,21
13.4,2019-05-24 00:00:00, None,355.0, None,0.0, None, None, None,0.0,21
2.5,2019-05-24 01:00:00, None,359.0, None,0.0, None, None, None,0.0,21
4.3,2019-05-24 02:00:00, None,11.0, None,0.0, None, None, None,0.0,21
6.2,2019-05-24 03:00:00, None,8.0, None,0.0, None, None, None,0.0,21
7.2,2019-05-24 04:00:00, None,2.0, None,0.0, None, None, None,0.0,21
13.5,2019-05-24 05:00:00, None,348.0, None,0.0, None, None, None,0.0,21
6.0,2019-05-24 06:00:00, None,13.0, None,0.0, None, None, None,0.0,21
9.3,2019-05-24 07:00:00, None,358.0, None,0.0, None, None, None,0.0,21
7.7,2019-05-24 08:00:00, None,341.0, None,0.0, None, None, None,0.0,21
4.1,2019-05-24 09:00:00, None,18.0, None,0.0, None, None, None,0.0,21
8.1,2019-05-24 10:00:00, None,86.0, None,0.0, None, None, None,0.0,21
12.0,2019-05-24 11:00:00, None,295.0, None,0.0, None, None, None,0.0,21
12.5,2019-05-24 12:00:00, None,318.0, None,0.0, None, None, None,0.0,21
4.2,2019-05-24 13:00:00, None,6.0, None,0.0, None, None, None,0.0,21
14.2,2019-05-24 14:00:00, None,322.0, None,0.0, None, None, None,0.0,21
7.2,2019-05-24 15:00:00, None,21.0, None,0.0, None, None, None,0.0,21
8.5,2019-05-24 16:00:00, None,320.0, None,0.0, None, None, None,0.0,21
16.7,2019-05-24 17:00:00, None,315.0, None,0.0, None, None, None,0.0,21
22.6,2019-05-24 18:00:00, None,317.0, None,0.0, None, None, None,0.0,21
19.4,2019-05-24 19:00:00, None,331.0, None,0.0, None, None, None,0.0,21
9.7,2019-05-24 20:00:00, None,324.0, None,0.0, None, None, None,0.0,21
3.8,2019-05-24 21:00:00, None,20.0, None,0.0, None, None, None,0.0,21
6.9,2019-05-24 22:00:00, None,32.0, None,0.0, None, None, None,0.0,21
18.3,2019-05-24 23:00:00, None,91.0, None,0.0, None, None, None,0.0,21
16.8,2019-05-25 00:00:00, None,101.0, None,0.0, None, None, None,0.0,21
14.2,2019-05-25 01:00:00, None,116.0, None,0.0, None, None, None,0.0,21
7.6,2019-05-25 02:00:00, None,113.0, None,0.0, None, None, None,0.0,21
3.2,2019-05-25 03:00:00, None,15.0, None,0.0, None, None, None,0.0,21
14.1,2019-05-25 04:00:00, None,49.0, None,0.0, None, None, None,0.0,21
14.5,2019-05-25 05:00:00, None,44.0, None,0.0, None, None, None,0.0,21
16.2,2019-05-25 06:00:00, None,31.0, None,0.0, None, None, None,0.0,21
6.2,2019-05-25 07:00:00, None,18.0, None,0.0, None, None, None,0.0,21
10.5,2019-05-25 08:00:00, None,289.0, None,0.0, None, None, None,0.0,21
10.8,2019-05-25 09:00:00, None,332.0, None,0.0, None, None, None,0.0,21
15.8,2019-05-25 10:00:00, None,340.0, None,0.0, None, None, None,0.0,21
11.2,2019-05-25 11:00:00, None,317.0, None,0.0, None, None, None,0.0,21
15.4,2019-05-25 12:00:00, None,302.0, None,0.0, None, None, None,0.0,21
22.4,2019-05-25 13:00:00, None,324.0, None,0.0, None, None, None,0.0,21
23.9,2019-05-25 14:00:00, None,327.0, None,0.0, None, None, None,0.0,21
22.5,2019-05-25 15:00:00, None,329.0, None,0.0, None, None, None,0.0,21
23.6,2019-05-25 16:00:00, None,329.0, None,0.0, None, None, None,0.0,21
17.1,2019-05-25 17:00:00, None,2.0, None,0.0, None, None, None,0.0,21
14.6,2019-05-25 18:00:00, None,354.0, None,0.0, None, None, None,0.0,21
19.0,2019-05-25 19:00:00, None,340.0, None,0.0, None, None, None,0.0,21
17.7,2019-05-25 20:00:00, None,338.0, None,0.0, None, None, None,0.0,21
17.9,2019-05-25 21:00:00, None,325.0, None,0.0, None, None, None,0.0,21
17.1,2019-05-25 22:00:00, None,336.0, None,0.0, None, None, None,0.0,21
25.1,2019-05-25 23:00:00, None,323.0, None,0.0, None, None, None,0.0,21
15.9,2019-05-26 00:00:00, None,359.0, None,0.0, None, None, None,0.0,21
23.0,2019-05-26 01:00:00, None,320.0, None,0.0, None, None, None,0.0,21
27.0,2019-05-26 02:00:00, None,319.0, None,0.0, None, None, None,0.0,21
22.6,2019-05-26 03:00:00, None,334.0, None,0.0, None, None, None,0.0,21
16.8,2019-05-26 04:00:00, None,342.0, None,0.0, None, None, None,0.0,21
13.3,2019-05-26 05:00:00, None,4.0, None,0.0, None, None, None,0.0,21
14.5,2019-05-26 06:00:00, None,349.0, None,0.0, None, None, None,0.0,21
21.2,2019-05-26 07:00:00, None,40.0, None,0.0, None, None, None,0.0,21
16.5,2019-05-26 08:00:00, None,5.0, None,0.0, None, None, None,0.0,21
12.4,2019-05-26 09:00:00, None,329.0, None,0.0, None, None, None,0.0,21
11.8,2019-05-26 10:00:00, None,348.0, None,0.0, None, None, None,0.0,21
20.8,2019-05-26 11:00:00, None,20.0, None,0.0, None, None, None,0.0,21
11.1,2019-05-26 12:00:00, None,212.0, None,0.0, None, None, None,0.0,21
9.1,2019-05-26 13:00:00, None,29.0, None,0.0, None, None, None,0.0,21
11.6,2019-05-26 14:00:00, None,87.0, None,0.0, None, None, None,0.0,21
12.2,2019-05-26 15:00:00, None,62.0, None,0.0, None, None, None,0.0,21
11.7,2019-05-26 16:00:00, None,62.0, None,0.0, None, None, None,0.0,21
10.6,2019-05-26 17:00:00, None,48.0, None,0.0, None, None, None,0.0,21
12.1,2019-05-26 18:00:00, None,67.0, None,0.0, None, None, None,0.0,21
12.9,2019-05-26 19:00:00, None,52.0, None,0.0, None, None, None,0.0,21
16.1,2019-05-26 20:00:00, None,71.0, None,0.0, None, None, None,0.0,21
16.1,2019-05-26 21:00:00, None,87.0, None,0.0, None, None, None,0.0,21
11.2,2019-05-26 22:00:00, None,96.0, None,0.0, None, None, None,0.0,21
9.9,2019-05-26 23:00:00, None,91.0, None,0.0, None, None, None,0.0,21
9.3,2019-05-27 00:00:00, None,52.0, None,0.0, None, None, None,0.0,21
8.7,2019-05-27 01:00:00, None,50.0, None,0.0, None, None, None,0.0,21
0.0,2019-05-27 02:00:00, None,51.0, None,0.0, None, None, None,0.0,21
3.0,2019-05-27 03:00:00, None,272.0, None,0.0, None, None, None,0.0,21
7.7,2019-05-27 04:00:00, None,286.0, None,0.0, None, None, None,0.0,21
9.4,2019-05-27 05:00:00, None,304.0, None,0.0, None, None, None,0.0,21
8.0,2019-05-27 06:00:00, None,334.0, None,0.0, None, None, None,0.0,21
11.2,2019-05-27 07:00:00, None,342.0, None,0.0, None, None, None,0.0,21
8.4,2019-05-27 08:00:00, None,20.0, None,0.0, None, None, None,0.0,21
9.0,2019-05-27 09:00:00, None,338.0, None,0.0, None, None, None,0.0,21
7.6,2019-05-27 10:00:00, None,23.0, None,0.0, None, None, None,0.0,21
6.8,2019-05-27 11:00:00, None,65.0, None,0.0, None, None, None,0.0,21
9.0,2019-05-27 12:00:00, None,41.0, None,0.0, None, None, None,0.0,21
13.8,2019-05-27 13:00:00, None,47.0, None,0.0, None, None, None,0.0,21
8.0,2019-05-27 14:00:00, None,30.0, None,0.0, None, None, None,0.0,21
14.1,2019-05-27 15:00:00, None,312.0, None,0.0, None, None, None,0.0,21
9.3,2019-05-27 16:00:00, None,46.0, None,0.0, None, None, None,0.0,21
8.5,2019-05-27 17:00:00, None,7.0, None,0.0, None, None, None,0.0,21
10.3,2019-05-27 18:00:00, None,279.0, None,0.0, None, None, None,0.0,21
9.6,2019-05-27 19:00:00, None,296.0, None,0.0, None, None, None,0.0,21
7.3,2019-05-27 20:00:00, None,303.0, None,0.0, None, None, None,0.0,21
8.2,2019-05-27 21:00:00, None,296.0, None,0.0, None, None, None,0.0,21
8.3,2019-05-27 22:00:00, None,303.0, None,0.0, None, None, None,0.0,21
6.4,2019-05-27 23:00:00, None,308.0, None,0.0, None, None, None,0.0,21
