wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.1,8.4,297.0,70.0,2018-09-10 00:00:00,0.0,37
6.4,7.2,256.0,75.0,2018-09-10 01:00:00,0.0,37
5.6,7.4,251.0,74.0,2018-09-10 02:00:00,0.0,37
6.1,7.2,246.0,78.0,2018-09-10 03:00:00,0.0,37
7.6,7.4,239.0,80.0,2018-09-10 04:00:00,0.0,37
5.0,7.3,267.0,80.0,2018-09-10 05:00:00,0.0,37
7.1,8.9,34.0,73.0,2018-09-10 06:00:00,0.0,37
5.6,11.8,211.0,79.0,2018-09-10 07:00:00,0.8,37
7.6,11.2,285.0,83.0,2018-09-10 08:00:00,0.2,37
18.8,11.4,344.0,80.0,2018-09-10 09:00:00,0.2,37
10.8,13.4,51.0,77.0,2018-09-10 10:00:00,0.0,37
11.4,13.0,2.0,67.0,2018-09-10 11:00:00,0.0,37
8.1,15.1,68.0,51.0,2018-09-10 12:00:00,0.0,37
23.2,12.3,296.0,56.0,2018-09-10 13:00:00,0.0,37
13.0,14.4,310.0,49.0,2018-09-10 14:00:00,0.0,37
23.2,15.5,345.0,42.0,2018-09-10 15:00:00,0.0,37
16.6,15.3,337.0,40.0,2018-09-10 16:00:00,0.0,37
14.2,14.9,341.0,43.0,2018-09-10 17:00:00,0.0,37
9.8,14.5,305.0,42.0,2018-09-10 18:00:00,0.0,37
4.3,13.2,290.0,47.0,2018-09-10 19:00:00,0.0,37
5.8,10.7,62.0,60.0,2018-09-10 20:00:00,0.0,37
5.9,8.4,272.0,71.0,2018-09-10 21:00:00,0.0,37
5.8,6.7,263.0,79.0,2018-09-10 22:00:00,0.0,37
8.3,6.3,278.0,82.0,2018-09-10 23:00:00,0.0,37
4.6,5.4,291.0,85.0,2018-09-11 00:00:00,0.0,37
0.0,3.7,300.0,90.0,2018-09-11 01:00:00,0.0,37
5.8,3.4,276.0,92.0,2018-09-11 02:00:00,0.0,37
6.1,2.8,253.0,94.0,2018-09-11 03:00:00,0.0,37
5.0,2.5,274.0,95.0,2018-09-11 04:00:00,0.0,37
5.0,2.1,287.0,95.0,2018-09-11 05:00:00,0.0,37
3.4,2.1,270.0,96.0,2018-09-11 06:00:00,0.0,37
3.0,5.5,257.0,93.0,2018-09-11 07:00:00,0.0,37
0.0,5.5,314.0,88.0,2018-09-11 08:00:00,0.0,37
8.4,12.3,111.0,56.0,2018-09-11 09:00:00,0.0,37
8.9,12.9,45.0,51.0,2018-09-11 10:00:00,0.0,37
7.0,14.9,92.0,44.0,2018-09-11 11:00:00,0.0,37
3.4,11.6,299.0,78.0,2018-09-11 12:00:00,0.6,37
6.5,9.6,255.0,90.0,2018-09-11 13:00:00,0.8,37
5.3,10.5,36.0,89.0,2018-09-11 14:00:00,0.0,37
5.2,11.0,284.0,79.0,2018-09-11 15:00:00,0.0,37
4.1,11.1,359.0,80.0,2018-09-11 16:00:00,0.0,37
14.8,8.6,281.0,85.0,2018-09-11 17:00:00,0.0,37
9.2,7.5,273.0,91.0,2018-09-11 18:00:00,1.0,37
4.7,7.0,228.0,93.0,2018-09-11 19:00:00,0.8,37
9.9,6.7,277.0,96.0,2018-09-11 20:00:00,2.2,37
2.4,6.7,304.0,95.0,2018-09-11 21:00:00,0.8,37
0.0,5.8,343.0,96.0,2018-09-11 22:00:00,0.2,37
5.0,4.8,301.0,97.0,2018-09-11 23:00:00,0.0,37
3.7,4.2,295.0,98.0,2018-09-12 00:00:00,0.0,37
5.0,3.8,248.0,98.0,2018-09-12 01:00:00,0.0,37
0.0,3.2,269.0,98.0,2018-09-12 02:00:00,0.0,37
4.6,4.1,262.0,99.0,2018-09-12 03:00:00,0.0,37
6.5,2.7,277.0,99.0,2018-09-12 04:00:00,0.0,37
7.1,3.4,278.0,99.0,2018-09-12 05:00:00,0.0,37
2.8,3.0,256.0,99.0,2018-09-12 06:00:00,0.0,37
0.0,5.6,84.0,99.0,2018-09-12 07:00:00,0.0,37
5.5,9.4,101.0,95.0,2018-09-12 08:00:00,0.0,37
