TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.163,0.6,50.6,2.92,831.85, 0.0,4.87,2018-05-14 00:00:00,273.8,-0.5,20
9.336,0.6,49.0,4.48,831.55, 0.0,6.63,2018-05-14 01:00:00,271.0,-0.8,20
9.114,0.6,49.5,4.68,831.25, 0.0,6.43,2018-05-14 02:00:00,271.0,-0.9,20
8.792,0.6,49.6,5.65,831.05, 0.0,7.99,2018-05-14 03:00:00,268.1,-1.2,20
8.693,0.6,47.4,5.65,830.65, 0.0,9.16,2018-05-14 04:00:00,259.7,-1.9,20
8.618,75.6,47.1,7.21,830.05, 0.0,9.74,2018-05-14 05:00:00,256.9,-2.0,20
8.668,124.4,47.5,7.21,829.85, 0.0,9.94,2018-05-14 06:00:00,255.5,-1.9,20
9.089,264.4,48.1,7.8,829.65, 0.0,11.11,2018-05-14 07:00:00,254.1,-1.3,20
9.262,498.1,48.7,6.82,829.55, 0.0,11.5,2018-05-14 08:00:00,245.7,-1.0,20
9.386,625.6,48.5,6.82,829.55, 0.0,11.69,2018-05-14 09:00:00,242.9,-0.9,20
9.608,678.1,50.4,7.99,829.45, 0.0,12.86,2018-05-14 10:00:00,258.3,-0.2,20
9.903,720.6,46.7,9.16,829.15, 0.0,13.84,2018-05-14 11:00:00,252.7,-1.0,20
9.903,745.6,46.3,10.72,828.85, 0.0,15.79,2018-05-14 12:00:00,245.7,-1.1,20
10.198,745.6,50.6,9.94,828.85, 0.0,16.37,2018-05-14 13:00:00,247.1,0.4,20
10.418,605.6,50.4,9.16,828.95, 0.0,14.62,2018-05-14 14:00:00,255.5,0.6,20
10.761,633.1,48.1,8.77,829.05, 0.0,13.84,2018-05-14 15:00:00,263.9,0.2,20
10.467,475.6,46.0,8.97,828.65, 0.0,15.2,2018-05-14 16:00:00,256.9,-0.6,20
9.903,355.6,44.7,9.94,828.45, 0.0,15.2,2018-05-14 17:00:00,266.7,-1.6,20
8.866,246.9,46.7,9.16,828.25, 0.0,13.45,2018-05-14 18:00:00,256.9,-1.9,20
7.041,46.9,54.4,8.19,828.05, 0.0,12.08,2018-05-14 19:00:00,268.1,-1.5,20
6.484,6.9,57.2,9.16,827.85, 0.0,11.69,2018-05-14 20:00:00,280.8,-1.4,20
6.179,0.6,50.8,8.19,828.05, 0.0,11.5,2018-05-14 21:00:00,282.2,-3.2,20
5.488,0.6,47.8,6.82,828.15, 0.0,8.97,2018-05-14 22:00:00,280.8,-4.7,20
5.334,0.6,47.3,6.82,827.95, 0.0,8.97,2018-05-14 23:00:00,283.6,-5.0,20
4.973,0.6,43.5,7.6,827.75, 0.0,9.36,2018-05-15 00:00:00,285.0,-6.4,20
4.999,0.6,42.3,7.41,827.65, 0.0,10.13,2018-05-15 01:00:00,285.0,-6.7,20
4.688,0.6,41.4,6.82,827.55, 0.0,8.77,2018-05-15 02:00:00,272.4,-7.3,20
4.662,0.6,37.5,6.82,827.35, 0.0,10.33,2018-05-15 03:00:00,269.6,-8.6,20
4.246,1.9,33.3,6.04,827.25, 0.0,8.19,2018-05-15 04:00:00,275.2,-10.5,20
3.301,84.4,27.8,5.46,827.25, 0.0,7.41,2018-05-15 05:00:00,285.0,-13.5,20
4.246,214.4,27.1,3.51,827.45, 0.0,7.41,2018-05-15 06:00:00,276.6,-13.0,20
5.154,370.6,24.8,2.73,827.65, 0.0,5.65,2018-05-15 07:00:00,283.6,-13.3,20
5.231,514.4,35.1,2.34,827.85, 0.0,3.7,2018-05-15 08:00:00,245.7,-8.9,20
5.872,635.6,38.4,3.12,827.95, 0.0,4.87,2018-05-15 09:00:00,227.4,-7.2,20
6.611,623.1,37.4,3.51,828.05, 0.0,6.82,2018-05-15 10:00:00,223.2,-6.9,20
8.12,836.9,36.8,4.09,828.25, 0.0,7.41,2018-05-15 11:00:00,217.6,-5.8,20
9.188,848.1,35.4,4.29,828.45, 0.0,9.36,2018-05-15 12:00:00,216.2,-5.3,20
9.46,790.6,35.7,3.51,828.55, 0.0,9.74,2018-05-15 13:00:00,198.0,-5.0,20
10.663,725.6,29.7,5.65,828.45, 0.0,10.91,2018-05-15 14:00:00,251.3,-6.3,20
9.706,453.1,31.2,6.63,828.45, 0.0,11.69,2018-05-15 15:00:00,282.2,-6.5,20
9.632,324.4,33.7,7.6,828.35, 0.0,10.91,2018-05-15 16:00:00,269.6,-5.6,20
9.238,293.1,35.3,7.02,828.25, 0.0,11.11,2018-05-15 17:00:00,273.8,-5.3,20
8.195,103.1,35.8,6.43,828.35, 0.0,9.55,2018-05-15 18:00:00,276.6,-6.1,20
7.393,56.9,41.3,6.24,828.15, 0.0,9.74,2018-05-15 19:00:00,296.2,-4.9,20
6.306,4.4,40.5,2.73,828.55, 0.0,5.65,2018-05-15 20:00:00,248.5,-6.1,20
7.015,0.6,45.1,3.9,828.65, 0.0,6.63,2018-05-15 21:00:00,293.4,-4.1,20
6.458,0.6,40.4,1.36,828.85, 0.0,3.31,2018-05-15 22:00:00,88.4,-6.0,20
6.737,0.6,37.8,1.56,828.85, 0.0,2.73,2018-05-15 23:00:00,181.1,-6.6,20
5.872,0.6,39.4,1.75,828.75, 0.0,3.12,2018-05-16 00:00:00,227.4,-6.9,20
5.076,0.6,40.4,1.56,828.75, 0.0,3.12,2018-05-16 01:00:00,237.3,-7.3,20
4.844,0.6,47.7,0.58,828.85, 0.0,1.36,2018-05-16 02:00:00,314.5,-5.3,20
5.821,0.6,43.5,0.78,828.85, 0.0,1.56,2018-05-16 03:00:00,244.3,-5.6,20
5.693,1.9,39.6,1.36,828.95, 0.0,2.14,2018-05-16 04:00:00,206.4,-7.0,20
5.821,58.1,41.4,0.97,829.05, 0.0,2.34,2018-05-16 05:00:00,254.1,-6.3,20
5.539,126.9,45.6,0.97,829.15, 0.0,2.34,2018-05-16 06:00:00,292.0,-5.3,20
6.712,360.6,44.1,1.17,829.35, 0.0,1.95,2018-05-16 07:00:00,251.3,-4.6,20
7.745,509.4,45.9,1.36,829.55, 0.0,2.92,2018-05-16 08:00:00,199.4,-3.2,20
7.745,639.4,48.1,1.75,829.75, 0.0,3.31,2018-05-16 09:00:00,226.0,-2.5,20
8.792,743.1,49.4,1.95,830.05, 0.0,4.87,2018-05-16 10:00:00,174.1,-1.2,20
7.895,813.1,50.4,2.53,830.35, 0.0,5.46,2018-05-16 11:00:00,127.8,-1.8,20
8.22,861.9,53.8,4.29,830.55, 0.0,7.21,2018-05-16 12:00:00,30.9,-0.6,20
8.965,853.1,50.8,4.48,830.65, 0.0,8.97,2018-05-16 13:00:00,28.1,-0.7,20
9.213,838.1,49.5,4.87,830.95, 0.0,9.94,2018-05-16 14:00:00,16.8,-0.8,20
8.99,188.1,47.7,3.9,831.05, 0.0,7.21,2018-05-16 15:00:00,19.7,-1.5,20
11.053,381.9,45.2,5.07,831.15, 0.0,9.55,2018-05-16 16:00:00,18.3,-0.4,20
10.394,405.6,41.7,4.29,831.15, 0.0,9.94,2018-05-16 17:00:00,286.4,-2.1,20
9.312,250.6,41.8,6.24,831.15, 0.0,9.16,2018-05-16 18:00:00,286.4,-3.0,20
7.494,79.4,44.4,5.26,831.25, 0.0,8.38,2018-05-16 19:00:00,299.0,-3.8,20
8.195,9.4,47.3,3.9,831.65, 0.0,7.99,2018-05-16 20:00:00,318.7,-2.4,20
8.27,0.6,42.1,4.29,831.95, 0.0,7.02,2018-05-16 21:00:00,8.4,-3.8,20
7.745,0.6,43.6,4.29,832.05, 0.0,7.21,2018-05-16 22:00:00,16.8,-3.9,20
7.116,0.6,46.5,5.46,832.25, 0.0,8.19,2018-05-16 23:00:00,19.7,-3.6,20
7.066,0.6,47.3,3.7,832.45, 0.0,6.04,2018-05-17 00:00:00,7.0,-3.4,20
6.813,0.6,47.4,5.65,832.35, 0.0,7.41,2018-05-17 01:00:00,16.8,-3.6,20
7.116,0.6,46.7,5.26,832.55, 0.0,7.02,2018-05-17 02:00:00,12.6,-3.5,20
6.864,0.6,47.1,5.85,832.75, 0.0,7.8,2018-05-17 03:00:00,16.8,-3.6,20
6.026,3.1,46.7,5.46,832.95, 0.0,7.21,2018-05-17 04:00:00,28.1,-4.5,20
6.306,98.1,46.4,5.85,833.05, 0.0,9.74,2018-05-17 05:00:00,32.3,-4.3,20
6.763,213.1,48.6,5.85,833.35, 0.0,9.16,2018-05-17 06:00:00,47.7,-3.3,20
6.433,406.9,56.9,6.24,833.75, 0.0,9.16,2018-05-17 07:00:00,60.4,-1.5,20
6.712,510.6,62.2,6.43,834.15, 0.0,10.91,2018-05-17 08:00:00,56.2,0.0,20
7.895,634.4,62.8,5.07,834.55, 0.0,8.38,2018-05-17 09:00:00,77.2,1.3,20
9.336,739.4,60.3,4.09,834.75, 0.0,7.99,2018-05-17 10:00:00,103.9,2.0,20
11.078,810.6,55.3,3.51,834.95, 0.0,8.38,2018-05-17 11:00:00,120.7,2.5,20
