ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 345.0, 187.0, None, None,2017-02-12 00:00:00, -4.5, None, None,7
None, 345.0, 187.0, None, None,2017-02-12 01:00:00, -5.0, None, None,7
None, 345.0, 187.0, None, None,2017-02-12 02:00:00, -5.6, None, None,7
None, 345.0, 187.0, None, None,2017-02-12 03:00:00, -6.0, None, None,7
None, 345.0, 187.0, None, None,2017-02-12 04:00:00, -7.0, None, None,7
None, 345.0, 187.0, None, None,2017-02-12 05:00:00, -7.5, None, None,7
None, 345.0, 187.0, None, None,2017-02-12 06:00:00, -8.2, None, None,7
None, 345.0, 187.0, None, None,2017-02-12 07:00:00, -8.9, None, None,7
None, 345.0, 188.0, None, None,2017-02-12 08:00:00, -10.1, None, None,7
None, 345.0, 188.0, None, None,2017-02-12 09:00:00, -10.9, None, None,7
None, 345.0, 188.0, None, None,2017-02-12 10:00:00, -11.2, None, None,7
None, 345.0, 188.0, None, None,2017-02-12 11:00:00, -12.3, None, None,7
None, 345.0, 188.0, None, None,2017-02-12 12:00:00, -12.3, None, None,7
None, 345.0, 188.0, None, None,2017-02-12 13:00:00, -12.5, None, None,7
None, 346.0, 188.0, None, None,2017-02-12 14:00:00, -13.1, None, None,7
None, 346.0, 188.0, None, None,2017-02-12 15:00:00, -12.1, None, None,7
None, 346.0, 188.0, 345.0, None,2017-02-12 16:00:00, -10.9, None, None,7
None, 346.0, 188.0, None, None,2017-02-12 17:00:00, -8.4, None, None,7
None, 345.0, 187.0, None, None,2017-02-12 18:00:00, -5.8, None, None,7
None, 345.0, 187.0, None, None,2017-02-12 19:00:00, -5.5, None, None,7
None, 345.0, 187.0, None, None,2017-02-12 20:00:00, -5.4, None, None,7
None, 345.0, 187.0, None, None,2017-02-12 21:00:00, -4.8, None, None,7
None, 345.0, 188.0, None, None,2017-02-12 22:00:00, -4.4, None, None,7
None, 345.0, 188.0, None, None,2017-02-12 23:00:00, -2.7, None, None,7
None, 345.0, 188.0, None, None,2017-02-13 00:00:00, -4.9, None, None,7
None, 345.0, 189.0, None, None,2017-02-13 01:00:00, -6.1, None, None,7
None, 345.0, 189.0, None, None,2017-02-13 02:00:00, -7.3, None, None,7
None, 345.0, 189.0, None, None,2017-02-13 03:00:00, -8.9, None, None,7
None, 345.0, 189.0, None, None,2017-02-13 04:00:00, -9.9, None, None,7
