pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -3.8, 68.0, None, None, 318.0, 203.0, None,2017-02-12 00:00:00, None,7
None, None, None, None, -5.0, 68.0, None, None, 318.0, 203.0, None,2017-02-12 01:00:00, None,7
None, None, None, None, -6.7, 68.0, None, None, 319.0, 203.0, None,2017-02-12 02:00:00, None,7
None, None, None, None, -7.4, 68.0, None, None, 320.0, 203.0, None,2017-02-12 03:00:00, None,7
None, None, None, None, -9.7, 68.0, None, None, 320.0, 203.0, None,2017-02-12 04:00:00, None,7
None, None, None, None, -9.7, 68.0, None, None, 321.0, 203.0, None,2017-02-12 05:00:00, None,7
None, None, None, None, -7.4, 68.0, None, None, 322.0, 203.0, None,2017-02-12 06:00:00, None,7
None, None, None, None, -7.9, 68.0, None, None, 322.0, 203.0, None,2017-02-12 07:00:00, None,7
None, None, None, None, -9.2, 68.0, None, None, 322.0, 203.0, None,2017-02-12 08:00:00, None,7
None, None, None, None, -10.8, 68.0, None, None, 323.0, 203.0, None,2017-02-12 09:00:00, None,7
None, None, None, None, -11.1, 67.0, None, None, 323.0, 203.0, None,2017-02-12 10:00:00, None,7
None, None, None, None, -11.3, 67.0, None, None, 324.0, 203.0, None,2017-02-12 11:00:00, None,7
None, None, None, None, -11.1, 67.0, None, None, 324.0, 203.0, None,2017-02-12 12:00:00, None,7
None, None, None, None, -11.4, 67.0, None, None, 324.0, 203.0, None,2017-02-12 13:00:00, None,7
None, None, None, None, -11.1, 67.0, None, None, 325.0, 203.0, None,2017-02-12 14:00:00, None,7
None, None, None, None, -6.5, 68.0, None, None, 324.0, 203.0, None,2017-02-12 15:00:00, None,7
None, 263.0, None, None, -4.2, 67.0, None, None, 324.0, 203.0, None,2017-02-12 16:00:00, None,7
None, None, None, None, -3.4, 68.0, None, None, 324.0, 203.0, None,2017-02-12 17:00:00, None,7
None, None, None, None, -2.8, 67.0, None, None, 324.0, 203.0, None,2017-02-12 18:00:00, None,7
None, None, None, None, 1.1, 66.0, None, None, 324.0, 203.0, None,2017-02-12 19:00:00, None,7
None, None, None, None, 3.6, 66.0, None, None, 324.0, 203.0, None,2017-02-12 20:00:00, None,7
None, None, None, None, 3.9, 66.0, None, None, 324.0, 203.0, None,2017-02-12 21:00:00, None,7
None, None, None, None, 1.4, 67.0, None, None, 325.0, 203.0, None,2017-02-12 22:00:00, None,7
None, None, None, None, 1.5, 67.0, None, None, 326.0, 203.0, None,2017-02-12 23:00:00, None,7
None, None, None, None, 0.5, 67.0, None, None, 328.0, 203.0, None,2017-02-13 00:00:00, None,7
None, None, None, None, -0.8, 68.0, None, None, 330.0, 203.0, None,2017-02-13 01:00:00, None,7
None, None, None, None, -1.5, 67.0, None, None, 334.0, 203.0, None,2017-02-13 02:00:00, None,7
None, None, None, None, -1.2, 68.0, None, None, 336.0, 203.0, None,2017-02-13 03:00:00, None,7
None, None, None, None, -2.2, 67.0, None, None, 338.0, 203.0, None,2017-02-13 04:00:00, None,7
None, None, None, None, -2.3, 67.0, None, None, 339.0, 203.0, None,2017-02-13 05:00:00, None,7
None, None, None, None, -2.2, 67.0, None, None, 339.0, 203.0, None,2017-02-13 06:00:00, None,7
None, None, None, None, -2.5, 67.0, None, None, 339.0, 203.0, None,2017-02-13 07:00:00, None,7
None, None, None, None, -2.8, 68.0, None, None, 339.0, 203.0, None,2017-02-13 08:00:00, None,7
None, None, None, None, -3.5, 67.0, None, None, 340.0, 203.0, None,2017-02-13 09:00:00, None,7
None, None, None, None, -1.9, 67.0, None, None, 340.0, 203.0, None,2017-02-13 10:00:00, None,7
None, None, None, None, -2.0, 68.0, None, None, 340.0, 203.0, None,2017-02-13 11:00:00, None,7
None, None, None, None, -1.4, 67.0, None, None, 339.0, 203.0, None,2017-02-13 12:00:00, None,7
None, None, None, None, -0.3, 67.0, None, None, 339.0, 203.0, None,2017-02-13 13:00:00, None,7
None, None, None, None, 0.2, 68.0, None, None, 339.0, 203.0, None,2017-02-13 14:00:00, None,7
None, None, None, None, -0.3, 68.0, None, None, 339.0, 203.0, None,2017-02-13 15:00:00, None,7
None, 263.0, None, None, -0.1, 66.0, None, None, 339.0, 203.0, None,2017-02-13 16:00:00, None,7
None, None, None, None, 0.2, 67.0, None, None, 339.0, 203.0, None,2017-02-13 17:00:00, None,7
None, None, None, None, 1.9, 66.0, None, None, 339.0, 203.0, None,2017-02-13 18:00:00, None,7
None, None, None, None, 8.2, 65.0, None, None, 340.0, 203.0, None,2017-02-13 19:00:00, None,7
None, None, None, None, 9.7, 65.0, None, None, 339.0, 203.0, None,2017-02-13 20:00:00, None,7
None, None, None, None, 9.9, 64.0, None, None, 340.0, 203.0, None,2017-02-13 21:00:00, None,7
None, None, None, None, 4.7, 65.0, None, None, 340.0, 203.0, None,2017-02-13 22:00:00, None,7
None, None, None, None, 4.0, 66.0, None, None, 341.0, 203.0, None,2017-02-13 23:00:00, None,7
None, None, None, None, 1.1, 66.0, None, None, 341.0, 203.0, None,2017-02-14 00:00:00, None,7
None, None, None, None, -0.3, 66.0, None, None, 341.0, 203.0, None,2017-02-14 01:00:00, None,7
None, None, None, None, -0.9, 66.0, None, None, 341.0, 203.0, None,2017-02-14 02:00:00, None,7
None, None, None, None, -2.3, 66.0, None, None, 341.0, 203.0, None,2017-02-14 03:00:00, None,7
None, None, None, None, -2.8, 66.0, None, None, 341.0, 203.0, None,2017-02-14 04:00:00, None,7
None, None, None, None, -3.1, 66.0, None, None, 341.0, 203.0, None,2017-02-14 05:00:00, None,7
None, None, None, None, -3.5, 65.0, None, None, 341.0, 203.0, None,2017-02-14 06:00:00, None,7
None, None, None, None, -3.3, 64.0, None, None, 341.0, 203.0, None,2017-02-14 07:00:00, None,7
None, None, None, None, -3.3, 65.0, None, None, 341.0, 203.0, None,2017-02-14 08:00:00, None,7
None, None, None, None, -3.3, 65.0, None, None, 341.0, 203.0, None,2017-02-14 09:00:00, None,7
None, None, None, None, -3.7, 65.0, None, None, 341.0, 203.0, None,2017-02-14 10:00:00, None,7
None, None, None, None, -3.7, 64.0, None, None, 341.0, 203.0, None,2017-02-14 11:00:00, None,7
None, None, None, None, -3.8, 64.0, None, None, 341.0, 203.0, None,2017-02-14 12:00:00, None,7
None, None, None, None, -3.5, 64.0, None, None, 341.0, 203.0, None,2017-02-14 13:00:00, None,7
None, None, None, None, -1.3, 64.0, None, None, 341.0, 203.0, None,2017-02-14 14:00:00, None,7
None, None, None, None, -1.1, 64.0, None, None, 341.0, 203.0, None,2017-02-14 15:00:00, None,7
None, 263.0, None, None, 0.0, 64.0, None, None, 341.0, 203.0, None,2017-02-14 16:00:00, None,7
None, None, None, None, 0.6, 63.0, None, None, 341.0, 203.0, None,2017-02-14 17:00:00, None,7
None, None, None, None, 4.2, 65.0, None, None, 341.0, 203.0, None,2017-02-14 18:00:00, None,7
None, None, None, None, 6.1, 65.0, None, None, 340.0, 203.0, None,2017-02-14 19:00:00, None,7
None, None, None, None, 6.7, 65.0, None, None, 340.0, 203.0, None,2017-02-14 20:00:00, None,7
None, None, None, None, 6.7, 65.0, None, None, 340.0, 203.0, None,2017-02-14 21:00:00, None,7
None, None, None, None, 5.4, 65.0, None, None, 340.0, 203.0, None,2017-02-14 22:00:00, None,7
None, None, None, None, 5.3, 64.0, None, None, 340.0, 203.0, None,2017-02-14 23:00:00, None,7
None, None, None, None, 4.0, 65.0, None, None, 340.0, 203.0, None,2017-02-15 00:00:00, None,7
None, None, None, None, 3.0, 65.0, None, None, 341.0, 203.0, None,2017-02-15 01:00:00, None,7
None, None, None, None, 2.1, 65.0, None, None, 341.0, 203.0, None,2017-02-15 02:00:00, None,7
None, None, None, None, 1.3, 62.0, None, None, 341.0, 203.0, None,2017-02-15 03:00:00, None,7
None, None, None, None, 0.9, 63.0, None, None, 341.0, 203.0, None,2017-02-15 04:00:00, None,7
None, None, None, None, 0.4, 62.0, None, None, 341.0, 203.0, None,2017-02-15 05:00:00, None,7
