pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -3.0, 281.0, None, None, 1668.0, 1012.0, None,2017-02-12 00:00:00, None,7
None, None, None, None, -3.2, 281.0, None, None, 1670.0, 1013.0, None,2017-02-12 01:00:00, None,7
None, None, None, None, -3.2, 280.0, None, None, 1671.0, 1013.0, None,2017-02-12 02:00:00, None,7
None, None, None, None, -3.2, 280.0, None, None, 1671.0, 1014.0, None,2017-02-12 03:00:00, None,7
None, None, None, None, -3.2, 279.0, None, None, 1672.0, 1016.0, None,2017-02-12 04:00:00, None,7
None, None, None, None, -3.1, 279.0, None, None, 1672.0, 1018.0, None,2017-02-12 05:00:00, None,7
None, None, None, None, -3.1, 279.0, None, None, 1673.0, 1018.0, None,2017-02-12 06:00:00, None,7
None, None, None, None, -3.3, 278.0, None, None, 1675.0, 1020.0, None,2017-02-12 07:00:00, None,7
None, None, None, None, -3.4, 278.0, None, None, 1675.0, 1021.0, None,2017-02-12 08:00:00, None,7
None, None, None, None, -3.8, 277.0, None, None, 1677.0, 1024.0, None,2017-02-12 09:00:00, None,7
None, None, None, None, -4.2, 277.0, None, None, 1680.0, 1025.0, None,2017-02-12 10:00:00, None,7
None, None, None, None, -5.0, 277.0, None, None, 1694.0, 1025.0, None,2017-02-12 11:00:00, None,7
None, None, None, None, -6.1, 276.0, None, None, 1695.0, 1026.0, None,2017-02-12 12:00:00, None,7
None, None, None, None, -7.4, 276.0, None, None, 1700.0, 1027.0, None,2017-02-12 13:00:00, None,7
None, None, None, None, -8.1, 275.0, None, None, 1705.0, 1027.0, None,2017-02-12 14:00:00, None,7
None, None, None, None, -8.0, 275.0, None, None, 1715.0, 1028.0, None,2017-02-12 15:00:00, None,7
None, None, None, None, -8.5, 275.0, None, None, 1718.0, 1028.0, None,2017-02-12 16:00:00, None,7
None, None, None, None, -7.5, 275.0, None, None, 1719.0, 1027.0, None,2017-02-12 17:00:00, None,7
