wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.8,8.8,268.0,82.0,2016-04-01 00:00:00, 0.0,14
4.0,8.5,230.0,56.0,2016-04-01 01:00:00, 0.0,14
0.0,8.7,70.0,55.0,2016-04-01 02:00:00, 0.0,14
0.4,8.5,121.0,54.0,2016-04-01 03:00:00, 0.0,14
1.9,8.1,77.0,100.0,2016-04-01 04:00:00, 0.0,14
2.1,7.6,24.0,100.0,2016-04-01 05:00:00, 0.0,14
0.1,7.4,22.0,100.0,2016-04-01 06:00:00, 0.0,14
0.2,9.1,317.0,100.0,2016-04-01 07:00:00, 0.0,14
0.9,10.5,119.0,100.0,2016-04-01 08:00:00, 0.0,14
2.7,11.3,110.0,52.0,2016-04-01 09:00:00, 0.0,14
1.2,11.8,277.0,100.0,2016-04-01 10:00:00, 0.0,14
4.7,11.2,247.0,100.0,2016-04-01 11:00:00, 0.0,14
3.5,11.3,254.0,58.0,2016-04-01 12:00:00, 0.0,14
8.6,10.9,245.0,100.0,2016-04-01 13:00:00, 0.0,14
7.3,10.9,258.0,100.0,2016-04-01 14:00:00, 0.0,14
6.4,11.5,250.0,100.0,2016-04-01 15:00:00, 0.0,14
8.6,11.0,251.0,100.0,2016-04-01 16:00:00, 0.0,14
10.2,10.0,271.0,100.0,2016-04-01 17:00:00, 0.0,14
10.8,8.6,255.0,100.0,2016-04-01 18:00:00, 0.0,14
5.2,6.8,230.0,100.0,2016-04-01 19:00:00, 0.0,14
14.2,5.5,256.0,100.0,2016-04-01 20:00:00, 0.0,14
13.3,5.1,245.0,100.0,2016-04-01 21:00:00, 0.0,14
11.5,4.5,254.0,100.0,2016-04-01 22:00:00, 0.0,14
11.1,3.0,255.0,100.0,2016-04-01 23:00:00, 0.0,14
16.2,2.3,271.0,100.0,2016-04-02 00:00:00, 0.0,14
10.4,2.1,280.0,100.0,2016-04-02 01:00:00, 0.0,14
10.9,1.8,273.0,100.0,2016-04-02 02:00:00, 0.0,14
14.5,1.1,257.0,100.0,2016-04-02 03:00:00, 0.0,14
11.1,0.8,290.0,100.0,2016-04-02 04:00:00, 0.0,14
9.4,0.5,280.0,100.0,2016-04-02 05:00:00, 0.2,14
11.9,0.4,259.0,100.0,2016-04-02 06:00:00, 0.0,14
9.0,0.4,251.0,100.0,2016-04-02 07:00:00, 0.0,14
7.0,0.0,246.0,100.0,2016-04-02 08:00:00, 0.6,14
3.6,0.6,242.0,100.0,2016-04-02 09:00:00, 0.0,14
7.3,1.2,258.0,100.0,2016-04-02 10:00:00, 0.0,14
7.0,1.6,262.0,100.0,2016-04-02 11:00:00, 0.0,14
5.4,2.7,259.0,100.0,2016-04-02 12:00:00, 0.0,14
7.3,2.3,254.0,100.0,2016-04-02 13:00:00, 0.0,14
8.8,2.2,260.0,100.0,2016-04-02 14:00:00, 0.0,14
7.8,2.6,252.0,100.0,2016-04-02 15:00:00, 0.0,14
8.4,2.5,265.0,100.0,2016-04-02 16:00:00, 0.0,14
7.3,2.7,256.0,100.0,2016-04-02 17:00:00, 0.0,14
4.9,2.1,295.0,100.0,2016-04-02 18:00:00, 0.0,14
6.0,2.1,268.0,100.0,2016-04-02 19:00:00, 0.0,14
5.2,1.8,274.0,100.0,2016-04-02 20:00:00, 0.2,14
3.1,2.1,259.0,100.0,2016-04-02 21:00:00, 0.2,14
2.7,2.1,222.0,100.0,2016-04-02 22:00:00, 0.0,14
0.4,2.1,217.0,100.0,2016-04-02 23:00:00, 0.0,14
0.1,2.0,1.0,100.0,2016-04-03 00:00:00, 0.0,14
1.8,1.8,47.0,100.0,2016-04-03 01:00:00, 0.0,14
1.4,2.1,90.0,100.0,2016-04-03 02:00:00, 0.0,14
2.4,2.2,50.0,100.0,2016-04-03 03:00:00, 0.0,14
2.0,2.2,5.0,100.0,2016-04-03 04:00:00, 0.0,14
6.0,2.1,77.0,100.0,2016-04-03 05:00:00, 0.0,14
5.7,2.6,127.0,100.0,2016-04-03 06:00:00, 0.0,14
1.9,2.6,332.0,100.0,2016-04-03 07:00:00, 0.0,14
