WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
206.7, None, None, None,73.9, None,2021-02-19 00:00:00, None,8
202.2, None, None, None,74.1, None,2021-02-19 01:00:00, None,8
215.9, None, None, None,73.8, None,2021-02-19 02:00:00, None,8
211.6, None, None, None,74.4, None,2021-02-19 03:00:00, None,8
204.1, None, None, None,74.6, None,2021-02-19 04:00:00, None,8
210.4, None, None, None,71.8, None,2021-02-19 05:00:00, None,8
202.2, None, None, None,69.2, None,2021-02-19 06:00:00, None,8
203.6, None, None, None,71.3, None,2021-02-19 07:00:00, None,8
188.2, None, None, None,70.6, None,2021-02-19 08:00:00, None,8
193.7, None, None, None,68.7, None,2021-02-19 09:00:00, None,8
206.9, None, None, None,71.8, None,2021-02-19 10:00:00, None,8
200.7, None, None, None,70.0, None,2021-02-19 11:00:00, None,8
202.0, None, None, None,64.9, None,2021-02-19 12:00:00, None,8
202.8, None, None, None,59.1, None,2021-02-19 13:00:00, None,8
205.5, None, None, None,55.5, None,2021-02-19 14:00:00, None,8
208.9, None, None, None,47.3, None,2021-02-19 15:00:00, None,8
222.4, None, None, None,50.1, None,2021-02-19 16:00:00, None,8
218.5, None, None, None,50.1, None,2021-02-19 17:00:00, None,8
225.3, None, None, None,56.8, None,2021-02-19 18:00:00, None,8
220.3, None, None, None,56.7, None,2021-02-19 19:00:00, None,8
213.8, None, None, None,56.7, None,2021-02-19 20:00:00, None,8
209.2, None, None, None,58.3, None,2021-02-19 21:00:00, None,8
209.1, None, None, None,63.8, None,2021-02-19 22:00:00, None,8
207.5, None, None, None,63.8, None,2021-02-19 23:00:00, None,8
203.7, None, None, None,61.4, None,2021-02-20 00:00:00, None,8
206.8, None, None, None,63.2, None,2021-02-20 01:00:00, None,8
205.4, None, None, None,62.9, None,2021-02-20 02:00:00, None,8
206.9, None, None, None,67.0, None,2021-02-20 03:00:00, None,8
244.9, None, None, None,72.3, None,2021-02-20 04:00:00, None,8
251.6, None, None, None,77.9, None,2021-02-20 05:00:00, None,8
266.7, None, None, None,68.3, None,2021-02-20 06:00:00, None,8
248.9, None, None, None,65.1, None,2021-02-20 07:00:00, None,8
225.0, None, None, None,62.6, None,2021-02-20 08:00:00, None,8
208.5, None, None, None,62.6, None,2021-02-20 09:00:00, None,8
212.0, None, None, None,62.9, None,2021-02-20 10:00:00, None,8
226.4, None, None, None,60.7, None,2021-02-20 11:00:00, None,8
190.6, None, None, None,60.5, None,2021-02-20 12:00:00, None,8
194.6, None, None, None,62.3, None,2021-02-20 13:00:00, None,8
192.2, None, None, None,60.6, None,2021-02-20 14:00:00, None,8
182.0, None, None, None,61.9, None,2021-02-20 15:00:00, None,8
196.2, None, None, None,57.5, None,2021-02-20 16:00:00, None,8
197.0, None, None, None,56.9, None,2021-02-20 17:00:00, None,8
192.1, None, None, None,60.9, None,2021-02-20 18:00:00, None,8
192.9, None, None, None,57.4, None,2021-02-20 19:00:00, None,8
187.2, None, None, None,61.4, None,2021-02-20 20:00:00, None,8
189.9, None, None, None,62.5, None,2021-02-20 21:00:00, None,8
192.4, None, None, None,67.8, None,2021-02-20 22:00:00, None,8
197.6, None, None, None,70.7, None,2021-02-20 23:00:00, None,8
193.8, None, None, None,67.1, None,2021-02-21 00:00:00, None,8
211.5, None, None, None,66.9, None,2021-02-21 01:00:00, None,8
213.3, None, None, None,60.8, None,2021-02-21 02:00:00, None,8
220.2, None, None, None,62.5, None,2021-02-21 03:00:00, None,8
214.0, None, None, None,59.1, None,2021-02-21 04:00:00, None,8
219.5, None, None, None,60.0, None,2021-02-21 05:00:00, None,8
220.0, None, None, None,63.3, None,2021-02-21 06:00:00, None,8
218.9, None, None, None,65.5, None,2021-02-21 07:00:00, None,8
214.2, None, None, None,66.2, None,2021-02-21 08:00:00, None,8
210.9, None, None, None,69.7, None,2021-02-21 09:00:00, None,8
212.3, None, None, None,67.9, None,2021-02-21 10:00:00, None,8
214.3, None, None, None,69.0, None,2021-02-21 11:00:00, None,8
201.2, None, None, None,72.2, None,2021-02-21 12:00:00, None,8
202.8, None, None, None,78.5, None,2021-02-21 13:00:00, None,8
199.4, None, None, None,86.4, None,2021-02-21 14:00:00, None,8
198.7, None, None, None,87.7, None,2021-02-21 15:00:00, None,8
203.9, None, None, None,89.0, None,2021-02-21 16:00:00, None,8
197.4, None, None, None,88.1, None,2021-02-21 17:00:00, None,8
197.6, None, None, None,88.3, None,2021-02-21 18:00:00, None,8
213.6, None, None, None,88.0, None,2021-02-21 19:00:00, None,8
247.1, None, None, None,89.5, None,2021-02-21 20:00:00, None,8
231.1, None, None, None,88.1, None,2021-02-21 21:00:00, None,8
255.3, None, None, None,79.3, None,2021-02-21 22:00:00, None,8
266.5, None, None, None,78.1, None,2021-02-21 23:00:00, None,8
278.7, None, None, None,76.3, None,2021-02-22 00:00:00, None,8
278.2, None, None, None,66.9, None,2021-02-22 01:00:00, None,8
254.5, None, None, None,71.4, None,2021-02-22 02:00:00, None,8
251.0, None, None, None,70.4, None,2021-02-22 03:00:00, None,8
273.2, None, None, None,71.0, None,2021-02-22 04:00:00, None,8
254.2, None, None, None,71.2, None,2021-02-22 05:00:00, None,8
225.7, None, None, None,66.9, None,2021-02-22 06:00:00, None,8
218.6, None, None, None,69.9, None,2021-02-22 07:00:00, None,8
206.3, None, None, None,69.1, None,2021-02-22 08:00:00, None,8
226.9, None, None, None,67.7, None,2021-02-22 09:00:00, None,8
233.8, None, None, None,67.2, None,2021-02-22 10:00:00, None,8
234.3, None, None, None,60.0, None,2021-02-22 11:00:00, None,8
229.4, None, None, None,57.0, None,2021-02-22 12:00:00, None,8
225.6, None, None, None,52.9, None,2021-02-22 13:00:00, None,8
231.8, None, None, None,55.0, None,2021-02-22 14:00:00, None,8
250.3, None, None, None,50.5, None,2021-02-22 15:00:00, None,8
260.5, None, None, None,52.4, None,2021-02-22 16:00:00, None,8
248.1, None, None, None,57.4, None,2021-02-22 17:00:00, None,8
248.9, None, None, None,83.5, None,2021-02-22 18:00:00, None,8
227.3, None, None, None,79.9, None,2021-02-22 19:00:00, None,8
256.5, None, None, None,69.9, None,2021-02-22 20:00:00, None,8
260.2, None, None, None,70.7, None,2021-02-22 21:00:00, None,8
276.5, None, None, None,63.5, None,2021-02-22 22:00:00, None,8
271.0, None, None, None,63.2, None,2021-02-22 23:00:00, None,8
267.4, None, None, None,64.8, None,2021-02-23 00:00:00, None,8
250.3, None, None, None,64.8, None,2021-02-23 01:00:00, None,8
226.9, None, None, None,65.2, None,2021-02-23 02:00:00, None,8
223.1, None, None, None,64.4, None,2021-02-23 03:00:00, None,8
225.3, None, None, None,65.1, None,2021-02-23 04:00:00, None,8
227.9, None, None, None,67.4, None,2021-02-23 05:00:00, None,8
229.9, None, None, None,67.1, None,2021-02-23 06:00:00, None,8
223.1, None, None, None,70.9, None,2021-02-23 07:00:00, None,8
237.0, None, None, None,74.0, None,2021-02-23 08:00:00, None,8
240.0, None, None, None,71.7, None,2021-02-23 09:00:00, None,8
252.6, None, None, None,61.9, None,2021-02-23 10:00:00, None,8
252.8, None, None, None,59.4, None,2021-02-23 11:00:00, None,8
255.0, None, None, None,56.1, None,2021-02-23 12:00:00, None,8
256.4, None, None, None,55.1, None,2021-02-23 13:00:00, None,8
252.0, None, None, None,54.3, None,2021-02-23 14:00:00, None,8
254.5, None, None, None,50.7, None,2021-02-23 15:00:00, None,8
259.5, None, None, None,48.0, None,2021-02-23 16:00:00, None,8
254.0, None, None, None,50.3, None,2021-02-23 17:00:00, None,8
246.3, None, None, None,55.7, None,2021-02-23 18:00:00, None,8
237.7, None, None, None,48.6, None,2021-02-23 19:00:00, None,8
252.5, None, None, None,52.3, None,2021-02-23 20:00:00, None,8
247.1, None, None, None,60.1, None,2021-02-23 21:00:00, None,8
235.8, None, None, None,56.0, None,2021-02-23 22:00:00, None,8
233.2, None, None, None,62.1, None,2021-02-23 23:00:00, None,8
243.9, None, None, None,64.1, None,2021-02-24 00:00:00, None,8
244.5, None, None, None,66.0, None,2021-02-24 01:00:00, None,8
250.6, None, None, None,60.6, None,2021-02-24 02:00:00, None,8
200.3, None, None, None,63.7, None,2021-02-24 03:00:00, None,8
222.3, None, None, None,69.7, None,2021-02-24 04:00:00, None,8
213.3, None, None, None,71.9, None,2021-02-24 05:00:00, None,8
170.1, None, None, None,76.8, None,2021-02-24 06:00:00, None,8
196.4, None, None, None,75.3, None,2021-02-24 07:00:00, None,8
228.7, None, None, None,63.8, None,2021-02-24 08:00:00, None,8
176.5, None, None, None,67.1, None,2021-02-24 09:00:00, None,8
154.3, None, None, None,64.7, None,2021-02-24 10:00:00, None,8
176.3, None, None, None,58.7, None,2021-02-24 11:00:00, None,8
175.1, None, None, None,52.0, None,2021-02-24 12:00:00, None,8
160.8, None, None, None,45.8, None,2021-02-24 13:00:00, None,8
0.0, None, None, None,49.5, None,2021-02-24 14:00:00, None,8
73.6, None, None, None,52.3, None,2021-02-24 15:00:00, None,8
63.7, None, None, None,55.8, None,2021-02-24 16:00:00, None,8
78.1, None, None, None,55.8, None,2021-02-24 17:00:00, None,8
144.2, None, None, None,90.2, None,2021-02-24 18:00:00, None,8
92.0, None, None, None,91.2, None,2021-02-24 19:00:00, None,8
75.6, None, None, None,91.0, None,2021-02-24 20:00:00, None,8
74.2, None, None, None,91.2, None,2021-02-24 21:00:00, None,8
94.1, None, None, None,91.9, None,2021-02-24 22:00:00, None,8
98.3, None, None, None,91.7, None,2021-02-24 23:00:00, None,8
109.3, None, None, None,91.9, None,2021-02-25 00:00:00, None,8
155.1, None, None, None,84.7, None,2021-02-25 01:00:00, None,8
204.8, None, None, None,78.6, None,2021-02-25 02:00:00, None,8
198.9, None, None, None,77.4, None,2021-02-25 03:00:00, None,8
196.9, None, None, None,74.6, None,2021-02-25 04:00:00, None,8
205.3, None, None, None,76.3, None,2021-02-25 05:00:00, None,8
208.0, None, None, None,79.7, None,2021-02-25 06:00:00, None,8
219.5, None, None, None,77.9, None,2021-02-25 07:00:00, None,8
214.9, None, None, None,78.5, None,2021-02-25 08:00:00, None,8
211.6, None, None, None,76.9, None,2021-02-25 09:00:00, None,8
209.2, None, None, None,74.6, None,2021-02-25 10:00:00, None,8
202.0, None, None, None,73.3, None,2021-02-25 11:00:00, None,8
