WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
181.9, None, None, None, None,2021-02-19 00:00:00,92.7, None,8
225.8, None, None, None, None,2021-02-19 01:00:00,91.1, None,8
235.3, None, None, None, None,2021-02-19 02:00:00,86.9, None,8
253.4, None, None, None, None,2021-02-19 03:00:00,85.7, None,8
257.4, None, None, None, None,2021-02-19 04:00:00,83.8, None,8
248.6, None, None, None, None,2021-02-19 05:00:00,89.3, None,8
253.3, None, None, None, None,2021-02-19 06:00:00,87.5, None,8
245.4, None, None, None, None,2021-02-19 07:00:00,85.2, None,8
254.4, None, None, None, None,2021-02-19 08:00:00,81.4, None,8
268.5, None, None, None, None,2021-02-19 09:00:00,77.3, None,8
250.3, None, None, None, None,2021-02-19 10:00:00,75.3, None,8
236.4, None, None, None, None,2021-02-19 11:00:00,69.1, None,8
180.1, None, None, None, None,2021-02-19 12:00:00,70.9, None,8
134.7, None, None, None, None,2021-02-19 13:00:00,79.3, None,8
125.6, None, None, None, None,2021-02-19 14:00:00,79.0, None,8
122.1, None, None, None, None,2021-02-19 15:00:00,78.7, None,8
158.4, None, None, None, None,2021-02-19 16:00:00,80.9, None,8
158.1, None, None, None, None,2021-02-19 17:00:00,75.9, None,8
320.2, None, None, None, None,2021-02-19 18:00:00,77.4, None,8
298.1, None, None, None, None,2021-02-19 19:00:00,80.4, None,8
305.4, None, None, None, None,2021-02-19 20:00:00,83.0, None,8
234.0, None, None, None, None,2021-02-19 21:00:00,81.8, None,8
209.6, None, None, None, None,2021-02-19 22:00:00,78.4, None,8
285.5, None, None, None, None,2021-02-19 23:00:00,82.8, None,8
253.9, None, None, None, None,2021-02-20 00:00:00,83.9, None,8
254.2, None, None, None, None,2021-02-20 01:00:00,81.6, None,8
258.2, None, None, None, None,2021-02-20 02:00:00,84.6, None,8
258.7, None, None, None, None,2021-02-20 03:00:00,88.0, None,8
260.1, None, None, None, None,2021-02-20 04:00:00,88.2, None,8
259.2, None, None, None, None,2021-02-20 05:00:00,83.0, None,8
267.5, None, None, None, None,2021-02-20 06:00:00,80.1, None,8
269.1, None, None, None, None,2021-02-20 07:00:00,81.6, None,8
257.8, None, None, None, None,2021-02-20 08:00:00,82.5, None,8
247.4, None, None, None, None,2021-02-20 09:00:00,79.2, None,8
250.4, None, None, None, None,2021-02-20 10:00:00,80.4, None,8
259.1, None, None, None, None,2021-02-20 11:00:00,74.8, None,8
260.2, None, None, None, None,2021-02-20 12:00:00,73.8, None,8
268.4, None, None, None, None,2021-02-20 13:00:00,71.8, None,8
263.1, None, None, None, None,2021-02-20 14:00:00,71.6, None,8
279.4, None, None, None, None,2021-02-20 15:00:00,73.1, None,8
280.6, None, None, None, None,2021-02-20 16:00:00,79.0, None,8
278.1, None, None, None, None,2021-02-20 17:00:00,76.0, None,8
272.3, None, None, None, None,2021-02-20 18:00:00,71.5, None,8
237.6, None, None, None, None,2021-02-20 19:00:00,73.2, None,8
239.5, None, None, None, None,2021-02-20 20:00:00,75.9, None,8
182.9, None, None, None, None,2021-02-20 21:00:00,74.9, None,8
121.9, None, None, None, None,2021-02-20 22:00:00,79.7, None,8
136.3, None, None, None, None,2021-02-20 23:00:00,82.7, None,8
146.7, None, None, None, None,2021-02-21 00:00:00,82.8, None,8
134.8, None, None, None, None,2021-02-21 01:00:00,84.3, None,8
133.2, None, None, None, None,2021-02-21 02:00:00,86.0, None,8
133.5, None, None, None, None,2021-02-21 03:00:00,90.4, None,8
132.0, None, None, None, None,2021-02-21 04:00:00,91.7, None,8
144.5, None, None, None, None,2021-02-21 05:00:00,92.7, None,8
163.1, None, None, None, None,2021-02-21 06:00:00,88.8, None,8
201.2, None, None, None, None,2021-02-21 07:00:00,90.2, None,8
213.0, None, None, None, None,2021-02-21 08:00:00,87.6, None,8
188.7, None, None, None, None,2021-02-21 09:00:00,83.1, None,8
177.8, None, None, None, None,2021-02-21 10:00:00,82.4, None,8
225.4, None, None, None, None,2021-02-21 11:00:00,84.5, None,8
227.5, None, None, None, None,2021-02-21 12:00:00,80.9, None,8
247.0, None, None, None, None,2021-02-21 13:00:00,78.5, None,8
