TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.847, 0.6, 82.3, 2.92, 833.05, None, 7.41,2019-07-02 00:00:00, 346.8, 9.9,27
12.243, 0.6, 81.9, 2.73, 833.05, None, 5.65,2019-07-02 01:00:00, 23.9, 9.3,27
11.37, 0.6, 85.4, 1.17, 833.15, None, 3.51,2019-07-02 02:00:00, 318.7, 9.0,27
10.369, 0.6, 90.9, 0.97, 833.05, None, 3.7,2019-07-02 03:00:00, 59.0, 9.0,27
10.173, 18.1, 97.5, 2.34, 833.05, None, 4.09,2019-07-02 04:00:00, 23.9, 9.8,27
10.614, 49.4, 96.7, 2.53, 833.25, None, 3.9,2019-07-02 05:00:00, 29.5, 10.1,27
11.419, 153.1, 93.5, 1.56, 833.55, None, 3.31,2019-07-02 06:00:00, 351.0, 10.4,27
12.122, 285.6, 90.0, 1.56, 833.65, None, 5.26,2019-07-02 07:00:00, 307.5, 10.5,27
11.807, 216.9, 93.5, 1.36, 833.85, None, 2.92,2019-07-02 08:00:00, 210.6, 10.8,27
12.582, 268.1, 95.9, 1.75, 833.85, None, 3.51,2019-07-02 09:00:00, 178.3, 12.0,27
14.17, 625.6, 90.0, 1.75, 833.65, None, 4.68,2019-07-02 10:00:00, 162.9, 12.6,27
14.792, 998.1, 86.9, 3.9, 833.45, None, 7.02,2019-07-02 11:00:00, 44.9, 12.6,27
16.487, 355.6, 77.9, 3.31, 833.45, None, 6.82,2019-07-02 12:00:00, 60.4, 12.6,27
14.768, 99.4, 73.0, 2.14, 833.15, None, 5.46,2019-07-02 13:00:00, 60.4, 10.0,27
17.867, 279.4, 66.2, 1.75, 832.75, None, 3.7,2019-07-02 14:00:00, 200.8, 11.5,27
15.843, 664.4, 67.5, 3.51, 832.35, None, 6.04,2019-07-02 15:00:00, 54.8, 9.9,27
17.106, 626.9, 58.1, 2.34, 832.05, None, 5.46,2019-07-02 16:00:00, 64.6, 8.8,27
16.796, 314.4, 54.3, 3.51, 831.45, None, 7.41,2019-07-02 17:00:00, 190.9, 7.5,27
16.392, 160.6, 58.7, 6.04, 831.15, None, 12.08,2019-07-02 18:00:00, 254.1, 8.3,27
15.724, 88.1, 60.1, 5.65, 831.25, None, 9.55,2019-07-02 19:00:00, 292.0, 8.0,27
14.433, 14.4, 67.1, 8.38, 830.85, None, 13.25,2019-07-02 20:00:00, 294.8, 8.4,27
14.29, 0.6, 65.6, 8.97, 830.75, None, 11.89,2019-07-02 21:00:00, 299.0, 8.0,27
13.954, 0.6, 75.6, 10.13, 830.35, None, 13.84,2019-07-02 22:00:00, 296.2, 9.7,27
13.642, 0.6, 79.0, 9.55, 830.25, None, 12.86,2019-07-02 23:00:00, 308.9, 10.1,27
12.364, 0.6, 79.7, 6.04, 830.25, None, 11.69,2019-07-03 00:00:00, 332.7, 9.0,27
12.582, 0.6, 82.0, 2.73, 830.35, None, 7.41,2019-07-03 01:00:00, 351.0, 9.6,27
11.297, 0.6, 87.9, 2.92, 830.15, None, 8.97,2019-07-03 02:00:00, 304.7, 9.4,27
11.467, 0.6, 87.1, 3.31, 829.85, None, 7.99,2019-07-03 03:00:00, 308.9, 9.4,27
