TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.494,0.6,96.6,100.0,0.0,948.75,0.0,0.0,2019-07-02 00:00:00,223.2,7.0,27
6.102,0.6,97.1,100.0,0.0,949.15,0.0,0.0,2019-07-02 01:00:00,223.2,5.7,27
6.306,0.6,97.9,100.0,0.0,949.65,0.0,0.0,2019-07-02 02:00:00,223.2,6.0,27
4.688,0.6,98.0,100.0,0.0,949.55,0.0,0.0,2019-07-02 03:00:00,223.2,4.4,27
4.792,4.4,98.3,100.0,0.0,949.75,0.0,0.0,2019-07-02 04:00:00,223.2,4.5,27
5.462,15.6,98.7,100.0,0.0,949.95,0.0,0.0,2019-07-02 05:00:00,223.2,5.3,27
6.153,53.1,98.9,100.0,0.0,949.85,0.0,0.0,2019-07-02 06:00:00,224.6,6.0,27
8.767,50.6,99.2,12.35,0.0,950.55,0.0,0.37,2019-07-02 07:00:00,286.4,8.7,27
13.281,95.6,91.3,3.53,0.19,950.35,0.0,1.11,2019-07-02 08:00:00,11.2,11.9,27
17.201,74.4,72.9,3.53,0.19,949.85,0.0,0.93,2019-07-02 09:00:00,43.5,12.3,27
20.507,74.4,50.1,2.94,0.19,949.45,0.0,1.3,2019-07-02 10:00:00,22.5,9.8,27
22.441,369.4,38.7,3.53,0.56,948.85,0.0,1.48,2019-07-02 11:00:00,49.1,7.7,27
23.112,78.1,35.1,2.94,0.56,948.15,0.0,1.48,2019-07-02 12:00:00,39.3,6.9,27
24.05,81.9,32.9,2.94,0.56,947.65,0.0,1.86,2019-07-02 13:00:00,33.7,6.8,27
24.992,574.4,32.3,4.12,0.37,946.95,0.0,1.67,2019-07-02 14:00:00,51.9,7.3,27
24.629,671.9,32.3,2.94,0.56,946.45,0.0,1.67,2019-07-02 15:00:00,96.9,7.0,27
24.847,608.1,33.5,3.53,0.37,945.85,0.0,1.48,2019-07-02 16:00:00,36.5,7.7,27
24.074,58.1,33.8,2.35,0.19,944.85,0.0,1.3,2019-07-02 17:00:00,92.7,7.2,27
21.39,41.9,43.3,1.76,0.19,944.65,0.0,1.3,2019-07-02 18:00:00,178.3,8.4,27
18.961,26.9,54.2,1.18,0.0,944.35,0.0,0.93,2019-07-02 19:00:00,192.3,9.5,27
16.034,3.1,63.8,1.18,0.0,944.45,0.0,0.19,2019-07-02 20:00:00,189.5,9.2,27
13.834,0.6,71.3,1.76,0.0,944.15,0.0,0.0,2019-07-02 21:00:00,186.7,8.7,27
12.509,0.6,76.5,2.94,0.0,944.55,0.0,0.0,2019-07-02 22:00:00,186.7,8.5,27
11.151,0.6,81.6,5.88,0.0,944.15,0.0,0.0,2019-07-02 23:00:00,186.7,8.1,27
9.952,0.6,84.7,8.82,0.0,944.05,0.0,0.0,2019-07-03 00:00:00,186.7,7.5,27
10.124,0.6,87.2,6.47,0.0,943.95,0.0,0.0,2019-07-03 01:00:00,186.7,8.1,27
