TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.594,0.6,78.8, 0.0, 888.95, 0.0, 2.01,2019-07-02 00:00:00,263.9,4.2,27
7.645,0.6,74.9, 0.25, 888.95, 0.0, 2.27,2019-07-02 01:00:00,259.7,3.5,27
7.368,0.6,74.4, 0.25, 888.65, 0.0, 2.01,2019-07-02 02:00:00,262.5,3.1,27
7.419,5.6,73.2, 0.0, 888.45, 0.0, 1.76,2019-07-02 03:00:00,268.1,2.9,27
8.668,39.4,70.6, 0.25, 888.35, 0.0, 2.01,2019-07-02 04:00:00,269.6,3.6,27
10.59,169.4,68.2, 1.01, 888.45, 0.0, 2.77,2019-07-02 05:00:00,268.1,5.0,27
13.329,311.9,63.4, 1.01, 888.55, 0.0, 3.27,2019-07-02 06:00:00,266.7,6.5,27
14.337,468.1,55.2, 1.51, 888.65, 0.0, 4.28,2019-07-02 07:00:00,299.0,5.5,27
14.649,630.6,52.1, 2.27, 888.75, 0.0, 5.79,2019-07-02 08:00:00,329.9,4.9,27
15.151,755.6,49.0, 2.27, 888.75, 0.0, 7.3,2019-07-02 09:00:00,345.4,4.5,27
16.106,859.4,48.1, 2.52, 888.55, 0.0, 8.06,2019-07-02 10:00:00,336.9,5.1,27
16.987,916.9,47.0, 2.52, 888.25, 0.0, 7.55,2019-07-02 11:00:00,310.3,5.6,27
18.081,941.9,43.3, 2.77, 887.95, 0.0, 7.05,2019-07-02 12:00:00,336.9,5.4,27
18.176,911.9,38.2, 3.53, 887.75, 0.0, 9.57,2019-07-02 13:00:00,348.2,3.7,27
18.557,839.4,35.6, 3.78, 887.45, 0.0, 8.06,2019-07-02 14:00:00,332.7,3.1,27
19.508,731.9,36.0, 3.53, 887.05, 0.0, 8.56,2019-07-02 15:00:00,338.3,4.1,27
18.889,598.1,38.7, 2.52, 886.85, 0.0, 6.8,2019-07-02 16:00:00,7.0,4.5,27
17.106,143.1,39.7, 2.27, 886.35, 0.0, 6.8,2019-07-02 17:00:00,19.7,3.3,27
16.177,63.1,45.5, 0.25, 886.35, 0.0, 4.28,2019-07-02 18:00:00,0.0,4.4,27
15.27,20.6,49.8, 0.25, 886.15, 0.0, 2.77,2019-07-02 19:00:00,29.5,4.9,27
13.642,1.9,58.1, 0.0, 886.15, 0.0, 3.02,2019-07-02 20:00:00,61.8,5.6,27
12.364,0.6,66.3, 0.0, 886.55, 0.0, 1.26,2019-07-02 21:00:00,88.4,6.3,27
11.078,0.6,72.3, 0.0, 886.65, 0.0, 0.0,2019-07-02 22:00:00,108.1,6.3,27
10.858,0.6,74.3, 0.0, 886.65, 0.0, 1.76,2019-07-02 23:00:00,92.7,6.5,27
10.173,0.6,78.5, 0.0, 886.55, 0.0, 1.51,2019-07-03 00:00:00,95.5,6.6,27
8.99,0.6,85.1, 0.0, 886.65, 0.2, 1.26,2019-07-03 01:00:00,91.3,6.6,27
8.444,0.6,90.7, 0.0, 886.65, 1.4, 0.76,2019-07-03 02:00:00,92.7,7.0,27
8.22,0.6,93.0, 0.0, 886.75, 1.0, 0.76,2019-07-03 03:00:00,75.8,7.2,27
7.845,3.1,94.2, 0.0, 886.85, 1.6, 2.52,2019-07-03 04:00:00,74.4,7.0,27
7.67,20.6,94.7, 0.25, 887.05, 1.8, 2.77,2019-07-03 05:00:00,98.3,6.9,27
7.619,83.1,94.9, 0.25, 887.25, 1.2, 2.77,2019-07-03 06:00:00,113.7,6.9,27
8.12,168.1,94.7, 0.25, 887.25, 0.2, 2.27,2019-07-03 07:00:00,109.5,7.3,27
8.344,233.1,94.2, 0.25, 887.35, 0.2, 2.52,2019-07-03 08:00:00,88.4,7.5,27
8.643,164.4,92.6, 0.0, 887.35, 0.0, 2.01,2019-07-03 09:00:00,92.7,7.5,27
9.04,190.6,91.8, 0.25, 887.45, 0.0, 2.27,2019-07-03 10:00:00,61.8,7.8,27
8.817,84.4,90.8, 0.25, 887.45, 0.0, 3.02,2019-07-03 11:00:00,49.1,7.4,27
10.075,359.4,91.1, 0.0, 887.35, 0.0, 3.02,2019-07-03 12:00:00,40.7,8.7,27
11.127,328.1,82.7, 0.0, 887.15, 0.0, 1.51,2019-07-03 13:00:00,117.9,8.3,27
12.025,368.1,79.1, 0.0, 887.05, 0.0, 2.01,2019-07-03 14:00:00,146.0,8.5,27
12.243,393.1,73.9, 0.0, 886.75, 0.0, 2.27,2019-07-03 15:00:00,157.2,7.7,27
