WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
250.2, 958.0, 3.5, 1.53, 52.7, 61.67,2019-04-30 00:00:00, 1.742,18
248.5, 959.0, 1.7, 1.781, 61.7, 67.53,2019-04-30 01:00:00, 0.421,18
243.9, 959.0, 0.4, 1.479, 67.5, 72.16,2019-04-30 02:00:00, -0.628,18
225.8, 959.0, -0.6, 0.777, 72.2, 78.18,2019-04-30 03:00:00, -1.672,18
218.7, 959.0, -1.7, 1.1, 78.2, 80.9,2019-04-30 04:00:00, -2.212,18
218.3, 960.0, -2.2, 0.913999, 80.9, 86.3,2019-04-30 05:00:00, -3.067,18
214.9, 960.0, -3.1, 0.734, 86.3, 81.5,2019-04-30 06:00:00, -1.907,18
213.2, 960.0, -1.9, 0.864, 81.5, 71.54,2019-04-30 07:00:00, 0.686999,18
239.9, 960.0, 0.7, 0.861998, 71.5, 58.95,2019-04-30 08:00:00, 3.272,18
274.6, 960.0, 3.3, 0.906, 59.0, 48.9,2019-04-30 09:00:00, 5.574,18
301.0, 959.0, 5.6, 1.008, 48.9, 38.05,2019-04-30 10:00:00, 8.66,18
282.5, 958.0, 8.7, 1.065, 38.1, 25.64,2019-04-30 11:00:00, 12.15,18
251.5, 957.0, 12.2, 1.966, 25.6, 16.64,2019-04-30 12:00:00, 14.52,18
220.3, 956.0, 14.5, 1.904, 16.6, 15.45,2019-04-30 13:00:00, 15.09,18
194.7, 956.0, 15.1, 1.29, 15.5, 16.29,2019-04-30 14:00:00, 14.13,18
232.9, 955.0, 14.1, 2.678, 16.3, 17.55,2019-04-30 15:00:00, 14.39,18
356.5, 955.0, 14.4, 3.564, 17.6, 19.41,2019-04-30 16:00:00, 14.05,18
3.6, 955.0, 14.1, 1.785, 19.4, 18.44,2019-04-30 17:00:00, 15.02,18
252.5, 955.0, 15.0, 1.871, 18.4, 19.22,2019-04-30 18:00:00, 14.61,18
318.7, 954.0, 14.6, 1.589, 19.2, 22.95,2019-04-30 19:00:00, 13.12,18
256.3, 954.0, 13.1, 1.345, 23.0, 29.31,2019-04-30 20:00:00, 10.34,18
251.0, 954.0, 10.3, 0.995998, 29.3, 41.8,2019-04-30 21:00:00, 7.096,18
57.5, 955.0, 7.1, 1.029, 41.8, 44.26,2019-04-30 22:00:00, 5.804,18
277.0, 955.0, 5.8, 0.684, 44.3, 55.89,2019-04-30 23:00:00, 4.059,18
246.3, 956.0, 4.1, 0.693, 55.9, 60.2,2019-05-01 00:00:00, 3.581,18
210.3, 956.0, 3.6, 0.545, 60.2, 65.21,2019-05-01 01:00:00, 3.084,18
285.5, 956.0, 3.1, 0.898, 65.2, 70.26,2019-05-01 02:00:00, 2.752,18
248.8, 956.0, 2.8, 0.528998, 70.3, 74.16,2019-05-01 03:00:00, 1.958,18
