WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
288.5, 4.2, 0.819998, 45.7, 53.62,2019-04-30 00:00:00, 2.548,18
167.3, 2.5, 0.356999, 53.6, 62.34,2019-04-30 01:00:00, 0.759998,18
346.0, 0.8, 0.857999, 62.3, 70.9,2019-04-30 02:00:00, -0.74,18
82.2, -0.7, 0.998, 70.9, 75.6,2019-04-30 03:00:00, -1.67,18
91.4, -1.7, 1.118, 75.6, 78.6,2019-04-30 04:00:00, -2.413,18
104.1, -2.4, 0.757, 78.6, 78.6,2019-04-30 05:00:00, -2.92,18
131.5, -2.9, 0.554, 78.6, 79.9,2019-04-30 06:00:00, -3.158,18
125.9, -3.2, 0.583998, 79.9, 74.8,2019-04-30 07:00:00, -1.69,18
149.3, -1.7, 1.798, 74.8, 60.2,2019-04-30 08:00:00, 1.362,18
259.8, 1.4, 1.984, 60.2, 49.28,2019-04-30 09:00:00, 4.537,18
240.9, 4.5, 2.56, 49.3, 36.75,2019-04-30 10:00:00, 7.95,18
243.5, 7.9, 3.447, 36.8, 29.38,2019-04-30 11:00:00, 10.64,18
236.5, 10.6, 2.592, 29.4, 20.83,2019-04-30 12:00:00, 12.61,18
283.3, 12.6, 3.314, 20.8, 17.94,2019-04-30 13:00:00, 13.48,18
335.7, 13.5, 3.895, 17.9, 17.87,2019-04-30 14:00:00, 13.95,18
354.9, 14.0, 3.575, 17.9, 17.51,2019-04-30 15:00:00, 14.37,18
357.3, 14.4, 4.468, 17.5, 17.36,2019-04-30 16:00:00, 14.56,18
356.6, 14.6, 4.362, 17.4, 16.71,2019-04-30 17:00:00, 14.34,18
2.9, 14.3, 4.193, 16.7, 16.05,2019-04-30 18:00:00, 14.66,18
3.9, 14.7, 3.271, 16.1, 17.3,2019-04-30 19:00:00, 14.23,18
345.4, 14.2, 3.102, 17.3, 21.16,2019-04-30 20:00:00, 13.39,18
303.4, 13.4, 1.554, 21.2, 28.63,2019-04-30 21:00:00, 10.14,18
327.8, 10.1, 0.93, 28.6, 36.58,2019-04-30 22:00:00, 7.51,18
248.5, 7.5, 1.316, 36.6, 42.07,2019-04-30 23:00:00, 6.381,18
198.4, 6.4, 0.615998, 42.1, 45.95,2019-05-01 00:00:00, 5.519,18
272.4, 5.5, 1.222, 46.0, 50.35,2019-05-01 01:00:00, 4.851,18
258.9, 4.9, 0.619, 50.4, 52.29,2019-05-01 02:00:00, 4.302,18
319.3, 4.3, 0.944, 52.3, 62.51,2019-05-01 03:00:00, 2.789,18
277.6, 2.8, 0.702, 62.5, 65.65,2019-05-01 04:00:00, 1.949,18
283.1, 1.9, 0.995998, 65.7, 68.28,2019-05-01 05:00:00, 0.938,18
253.2, 0.9, 1.601, 68.3, 65.81,2019-05-01 06:00:00, 1.1,18
245.7, 1.1, 2.201, 65.8, 61.1,2019-05-01 07:00:00, 2.376,18
243.4, 2.4, 3.33, 61.1, 55.49,2019-05-01 08:00:00, 4.439,18
241.2, 4.4, 4.05, 55.5, 39.18,2019-05-01 09:00:00, 8.48,18
245.2, 8.5, 4.056, 39.2, 29.9,2019-05-01 10:00:00, 10.89,18
301.1, 10.9, 3.043, 29.9, 27.72,2019-05-01 11:00:00, 11.71,18
280.6, 11.7, 3.268, 27.7, 26.54,2019-05-01 12:00:00, 12.44,18
310.1, 12.4, 4.785, 26.5, 22.33,2019-05-01 13:00:00, 13.7,18
311.5, 13.7, 5.895, 22.3, 20.63,2019-05-01 14:00:00, 14.25,18
300.6, 14.3, 5.701, 20.6, 19.23,2019-05-01 15:00:00, 14.5,18
296.0, 14.5, 5.297, 19.2, 18.52,2019-05-01 16:00:00, 14.63,18
300.8, 14.6, 4.253, 18.5, 19.23,2019-05-01 17:00:00, 14.5,18
305.3, 14.5, 3.967, 19.2, 21.63,2019-05-01 18:00:00, 14.47,18
312.3, 14.5, 3.165, 21.6, 24.18,2019-05-01 19:00:00, 14.55,18
311.1, 14.6, 4.01, 24.2, 27.83,2019-05-01 20:00:00, 14.1,18
308.2, 14.1, 2.039, 27.8, 32.92,2019-05-01 21:00:00, 12.56,18
260.0, 12.6, 1.69, 32.9, 36.96,2019-05-01 22:00:00, 11.26,18
192.1, 11.3, 1.076, 37.0, 41.55,2019-05-01 23:00:00, 10.07,18
219.5, 10.1, 0.940998, 41.6, 49.43,2019-05-02 00:00:00, 8.27,18
141.9, 8.3, 1.73, 49.4, 50.25,2019-05-02 01:00:00, 8.29,18
279.2, 8.3, 2.983, 50.3, 48.69,2019-05-02 02:00:00, 8.9,18
229.2, 8.9, 3.672, 48.7, 51.36,2019-05-02 03:00:00, 8.29,18
231.2, 8.3, 2.373, 51.4, 51.63,2019-05-02 04:00:00, 8.12,18
251.2, 8.1, 3.274, 51.6, 54.52,2019-05-02 05:00:00, 7.57,18
241.1, 7.6, 2.996, 54.5, 53.11,2019-05-02 06:00:00, 7.99,18
249.4, 8.0, 3.862, 53.1, 51.07,2019-05-02 07:00:00, 8.55,18
273.7, 8.6, 4.092, 51.1, 49.73,2019-05-02 08:00:00, 9.03,18
325.7, 9.0, 3.355, 49.7, 44.81,2019-05-02 09:00:00, 10.58,18
309.7, 10.6, 3.698, 44.8, 41.98,2019-05-02 10:00:00, 11.92,18
304.7, 11.9, 3.896, 42.0, 40.09,2019-05-02 11:00:00, 12.86,18
305.2, 12.9, 5.219, 40.1, 35.86,2019-05-02 12:00:00, 14.04,18
280.2, 14.0, 5.741, 35.9, 32.94,2019-05-02 13:00:00, 14.79,18
277.1, 14.8, 6.156, 32.9, 32.87,2019-05-02 14:00:00, 14.68,18
328.6, 14.7, 6.637, 32.9, 32.19,2019-05-02 15:00:00, 14.6,18
331.0, 14.6, 5.695, 32.2, 35.82,2019-05-02 16:00:00, 13.51,18
291.1, 13.5, 6.162, 35.8, 38.18,2019-05-02 17:00:00, 12.92,18
264.9, 12.9, 5.33, 38.2, 39.82,2019-05-02 18:00:00, 13.04,18
267.1, 13.0, 5.551, 39.8, 44.23,2019-05-02 19:00:00, 12.06,18
269.0, 12.1, 4.879, 44.2, 47.25,2019-05-02 20:00:00, 10.97,18
278.5, 11.0, 3.777, 47.3, 51.27,2019-05-02 21:00:00, 9.76,18
272.3, 9.8, 2.909, 51.3, 54.59,2019-05-02 22:00:00, 8.92,18
304.4, 8.9, 3.151, 54.6, 56.61,2019-05-02 23:00:00, 8.5,18
275.8, 8.5, 3.897, 56.6, 55.89,2019-05-03 00:00:00, 8.47,18
274.1, 8.5, 2.398, 55.9, 56.49,2019-05-03 01:00:00, 8.21,18
285.5, 8.2, 2.359, 56.5, 57.11,2019-05-03 02:00:00, 8.0,18
287.8, 8.0, 2.888, 57.1, 56.92,2019-05-03 03:00:00, 7.99,18
277.9, 8.0, 1.248, 56.9, 59.15,2019-05-03 04:00:00, 7.54,18
255.3, 7.5, 0.819, 59.2, 63.39,2019-05-03 05:00:00, 6.81,18
155.2, 6.8, 0.912, 63.4, 63.26,2019-05-03 06:00:00, 6.992,18
150.6, 7.0, 0.987999, 63.3, 62.88,2019-05-03 07:00:00, 7.61,18
140.8, 7.6, 0.558, 62.9, 58.6,2019-05-03 08:00:00, 8.4,18
43.7, 8.4, 0.560998, 58.6, 54.72,2019-05-03 09:00:00, 9.31,18
71.4, 9.3, 1.767, 54.7, 48.77,2019-05-03 10:00:00, 11.02,18
247.2, 11.0, 2.377, 48.8, 44.2,2019-05-03 11:00:00, 12.17,18
275.9, 12.2, 3.147, 44.2, 42.47,2019-05-03 12:00:00, 12.93,18
266.5, 12.9, 5.04, 42.5, 39.28,2019-05-03 13:00:00, 13.95,18
326.9, 14.0, 4.739, 39.3, 39.22,2019-05-03 14:00:00, 14.48,18
320.7, 14.5, 4.02, 39.2, 39.99,2019-05-03 15:00:00, 14.31,18
309.0, 14.3, 5.164, 40.0, 40.2,2019-05-03 16:00:00, 14.48,18
284.9, 14.5, 5.323, 40.2, 44.44,2019-05-03 17:00:00, 13.61,18
258.5, 13.6, 5.399, 44.4, 46.42,2019-05-03 18:00:00, 12.94,18
263.6, 12.9, 5.759, 46.4, 50.04,2019-05-03 19:00:00, 12.09,18
257.2, 12.1, 5.248, 50.0, 53.99,2019-05-03 20:00:00, 11.11,18
256.7, 11.1, 3.036, 54.0, 58.02,2019-05-03 21:00:00, 10.3,18
289.3, 10.3, 2.592, 58.0, 60.46,2019-05-03 22:00:00, 9.59,18
279.3, 9.6, 1.678, 60.5, 64.54,2019-05-03 23:00:00, 8.47,18
323.4, 8.5, 1.105, 64.5, 73.1,2019-05-04 00:00:00, 6.234,18
171.5, 6.2, 0.573, 73.1, 75.1,2019-05-04 01:00:00, 5.584,18
121.8, 5.6, 0.783999, 75.1, 79.2,2019-05-04 02:00:00, 4.694,18
144.7, 4.7, 1.373, 79.2, 80.9,2019-05-04 03:00:00, 4.468,18
235.8, 4.5, 0.991998, 80.9, 82.2,2019-05-04 04:00:00, 4.361,18
279.7, 4.4, 2.567, 82.2, 82.9,2019-05-04 05:00:00, 4.15,18
267.2, 4.2, 2.251, 82.9, 85.3,2019-05-04 06:00:00, 3.692,18
258.0, 3.7, 2.689, 85.3, 80.0,2019-05-04 07:00:00, 4.714,18
