WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
256.8, 8.6, 1.026,2019-04-30 00:00:00, 7.85,18
235.2, 7.8, 1.412,2019-04-30 01:00:00, 6.704,18
210.5, 6.7, 1.116,2019-04-30 02:00:00, 6.271,18
210.9, 6.3, 1.189,2019-04-30 03:00:00, 6.076,18
259.6, 6.1, 1.845,2019-04-30 04:00:00, 8.41,18
289.4, 8.4, 1.209,2019-04-30 05:00:00, 5.74,18
202.7, 5.7, 1.254,2019-04-30 06:00:00, 6.344,18
273.5, 6.3, 3.095,2019-04-30 07:00:00, 10.74,18
325.7, 10.7, 4.025,2019-04-30 08:00:00, 12.26,18
332.1, 12.3, 3.811,2019-04-30 09:00:00, 13.21,18
337.3, 13.2, 3.934,2019-04-30 10:00:00, 14.04,18
349.6, 14.0, 4.357,2019-04-30 11:00:00, 14.8,18
351.2, 14.8, 3.796,2019-04-30 12:00:00, 15.41,18
351.7, 15.4, 3.496,2019-04-30 13:00:00, 16.55,18
348.0, 16.6, 3.616,2019-04-30 14:00:00, 17.02,18
345.1, 17.0, 4.268,2019-04-30 15:00:00, 17.41,18
353.1, 17.4, 4.465,2019-04-30 16:00:00, 17.33,18
354.5, 17.3, 3.552,2019-04-30 17:00:00, 17.52,18
358.8, 17.5, 2.158,2019-04-30 18:00:00, 17.44,18
102.5, 17.4, 1.608,2019-04-30 19:00:00, 16.59,18
128.1, 16.6, 1.72,2019-04-30 20:00:00, 12.55,18
148.1, 12.6, 2.166,2019-04-30 21:00:00, 11.52,18
166.0, 11.5, 1.739,2019-04-30 22:00:00, 9.27,18
126.7, 9.3, 2.634,2019-04-30 23:00:00, 8.89,18
147.0, 8.9, 1.246,2019-05-01 00:00:00, 8.61,18
160.0, 8.6, 1.274,2019-05-01 01:00:00, 7.89,18
292.6, 7.9, 1.778,2019-05-01 02:00:00, 8.77,18
309.3, 8.8, 1.176,2019-05-01 03:00:00, 8.32,18
292.5, 8.3, 0.578,2019-05-01 04:00:00, 7.06,18
166.5, 7.1, 0.689998,2019-05-01 05:00:00, 5.177,18
168.5, 5.2, 0.834999,2019-05-01 06:00:00, 5.883,18
