WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
266.8, 1021.0, 5.6, 4.666, 21.0, 21.44,2019-04-30 00:00:00, 5.552,18
272.8, 1021.0, 5.6, 4.45, 21.4, 22.19,2019-04-30 01:00:00, 5.287,18
277.8, 1021.0, 5.3, 4.315, 22.2, 23.45,2019-04-30 02:00:00, 4.938,18
277.1, 1020.0, 4.9, 5.451, 23.5, 24.65,2019-04-30 03:00:00, 4.289,18
275.5, 1020.0, 4.3, 4.377, 24.7, 25.98,2019-04-30 04:00:00, 3.463,18
277.5, 1020.0, 3.5, 3.38, 26.0, 28.65,2019-04-30 05:00:00, 3.076,18
282.1, 1020.0, 3.1, 2.453, 28.7, 33.15,2019-04-30 06:00:00, 2.722,18
357.2, 1021.0, 2.7, 2.643, 33.2, 47.52,2019-04-30 07:00:00, 2.839,18
53.4, 1021.0, 2.8, 3.902, 47.5, 47.82,2019-04-30 08:00:00, 3.207,18
54.0, 1021.0, 3.2, 3.689, 47.8, 43.54,2019-04-30 09:00:00, 3.39,18
57.3, 1021.0, 3.4, 1.305, 43.5, 37.19,2019-04-30 10:00:00, 5.005,18
83.1, 1021.0, 5.0, 1.306, 37.2, 29.81,2019-04-30 11:00:00, 6.215,18
239.9, 1020.0, 6.2, 1.68, 29.8, 30.67,2019-04-30 12:00:00, 7.731,18
213.3, 1020.0, 7.7, 1.999, 30.7, 25.65,2019-04-30 13:00:00, 7.643,18
199.9, 1019.0, 7.6, 1.832, 25.7, 21.39,2019-04-30 14:00:00, 8.61,18
231.3, 1018.0, 8.6, 2.823, 21.4, 19.58,2019-04-30 15:00:00, 9.59,18
236.4, 1017.0, 9.6, 4.61, 19.6, 19.0,2019-04-30 16:00:00, 10.16,18
252.8, 1016.0, 10.2, 3.794, 19.0, 15.86,2019-04-30 17:00:00, 10.61,18
249.4, 1015.0, 10.6, 5.272, 15.9, 18.11,2019-04-30 18:00:00, 10.36,18
272.9, 1015.0, 10.4, 3.76, 18.1, 19.72,2019-04-30 19:00:00, 10.14,18
288.0, 1015.0, 10.1, 3.255, 19.7, 21.25,2019-04-30 20:00:00, 9.29,18
293.5, 1015.0, 9.3, 2.33, 21.3, 29.75,2019-04-30 21:00:00, 7.431,18
