ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 721.0, 479.0, None, None,2019-02-12 00:00:00, -19.4, None, None,7
None, 721.0, 479.0, None, None,2019-02-12 01:00:00, -20.2, None, None,7
None, 722.0, 479.0, None, None,2019-02-12 02:00:00, -21.1, None, None,7
None, 722.0, 479.0, None, None,2019-02-12 03:00:00, -20.7, None, None,7
None, 722.0, 479.0, None, None,2019-02-12 04:00:00, -21.0, None, None,7
None, 722.0, 479.0, None, None,2019-02-12 06:00:00, -20.6, None, None,7
None, 721.0, 479.0, None, None,2019-02-12 07:00:00, -20.7, None, None,7
None, 721.0, 479.0, None, None,2019-02-12 08:00:00, -20.4, None, None,7
None, 721.0, 479.0, None, None,2019-02-12 09:00:00, -20.4, None, None,7
None, 722.0, 479.0, None, None,2019-02-12 10:00:00, -19.8, None, None,7
None, 719.0, 479.0, None, None,2019-02-12 11:00:00, -19.1, None, None,7
None, 719.0, 479.0, None, None,2019-02-12 12:00:00, -18.9, None, None,7
None, 721.0, 479.0, None, None,2019-02-12 13:00:00, -19.0, None, None,7
None, 720.0, 479.0, None, None,2019-02-12 14:00:00, -18.5, None, None,7
None, 720.0, 479.0, None, None,2019-02-12 15:00:00, -18.0, None, None,7
None, 720.0, 479.0, 941.0, None,2019-02-12 16:00:00, -17.3, None, None,7
None, 720.0, 479.0, None, None,2019-02-12 17:00:00, -16.1, None, None,7
None, 719.0, 479.0, None, None,2019-02-12 18:00:00, -15.5, None, None,7
None, 720.0, 480.0, None, None,2019-02-12 19:00:00, -13.6, None, None,7
None, 720.0, 480.0, None, None,2019-02-12 20:00:00, -13.4, None, None,7
None, 720.0, 480.0, None, None,2019-02-12 21:00:00, -12.2, None, None,7
None, 721.0, 480.0, None, None,2019-02-12 22:00:00, -12.3, None, None,7
None, 721.0, 481.0, None, None,2019-02-12 23:00:00, -12.3, None, None,7
None, 721.0, 481.0, None, None,2019-02-13 00:00:00, -12.7, None, None,7
None, 721.0, 482.0, None, None,2019-02-13 01:00:00, -13.2, None, None,7
None, 722.0, 482.0, None, None,2019-02-13 02:00:00, -13.5, None, None,7
None, 722.0, 483.0, None, None,2019-02-13 03:00:00, -13.5, None, None,7
None, 723.0, 484.0, None, None,2019-02-13 04:00:00, -13.5, None, None,7
None, 724.0, 484.0, None, None,2019-02-13 05:00:00, -14.0, None, None,7
None, 725.0, 484.0, None, None,2019-02-13 06:00:00, -14.3, None, None,7
None, 724.0, 484.0, None, None,2019-02-13 07:00:00, -14.2, None, None,7
None, 725.0, 485.0, None, None,2019-02-13 08:00:00, -14.2, None, None,7
None, 724.0, 485.0, None, None,2019-02-13 09:00:00, -13.9, None, None,7
None, 725.0, 485.0, None, None,2019-02-13 10:00:00, -14.0, None, None,7
None, 726.0, 485.0, None, None,2019-02-13 11:00:00, -14.5, None, None,7
None, 726.0, 486.0, None, None,2019-02-13 12:00:00, -15.1, None, None,7
None, 726.0, 486.0, None, None,2019-02-13 13:00:00, -15.3, None, None,7
None, 726.0, 486.0, None, None,2019-02-13 14:00:00, -14.1, None, None,7
None, 725.0, 486.0, None, None,2019-02-13 15:00:00, -13.6, None, None,7
None, 726.0, 486.0, 963.0, None,2019-02-13 16:00:00, -12.7, None, None,7
None, 725.0, 486.0, None, None,2019-02-13 17:00:00, -11.8, None, None,7
None, 726.0, 486.0, None, None,2019-02-13 18:00:00, -11.1, None, None,7
None, 726.0, 486.0, None, None,2019-02-13 19:00:00, -10.6, None, None,7
None, 726.0, 486.0, None, None,2019-02-13 20:00:00, -9.5, None, None,7
None, 726.0, 487.0, None, None,2019-02-13 21:00:00, -10.6, None, None,7
None, 726.0, 487.0, None, None,2019-02-13 22:00:00, -11.2, None, None,7
None, 726.0, 487.0, None, None,2019-02-13 23:00:00, -11.5, None, None,7
None, 726.0, 487.0, None, None,2019-02-14 00:00:00, -12.3, None, None,7
None, 726.0, 487.0, None, None,2019-02-14 01:00:00, -13.4, None, None,7
None, 726.0, 487.0, None, None,2019-02-14 02:00:00, -15.9, None, None,7
None, 726.0, 487.0, None, None,2019-02-14 03:00:00, -16.6, None, None,7
None, 726.0, 487.0, None, None,2019-02-14 04:00:00, -18.0, None, None,7
None, 727.0, 487.0, None, None,2019-02-14 05:00:00, -18.3, None, None,7
None, 727.0, 487.0, None, None,2019-02-14 06:00:00, -18.6, None, None,7
None, 727.0, 487.0, None, None,2019-02-14 07:00:00, -19.1, None, None,7
None, 727.0, 487.0, None, None,2019-02-14 08:00:00, -19.1, None, None,7
None, 727.0, 487.0, None, None,2019-02-14 09:00:00, -19.4, None, None,7
None, 727.0, 487.0, None, None,2019-02-14 10:00:00, -19.5, None, None,7
None, 727.0, 487.0, None, None,2019-02-14 11:00:00, -19.5, None, None,7
None, 727.0, 487.0, None, None,2019-02-14 12:00:00, -19.7, None, None,7
None, 727.0, 487.0, None, None,2019-02-14 13:00:00, -19.9, None, None,7
None, 727.0, 487.0, None, None,2019-02-14 14:00:00, -19.8, None, None,7
None, 727.0, 487.0, None, None,2019-02-14 15:00:00, -19.9, None, None,7
None, 727.0, 487.0, 967.0, None,2019-02-14 16:00:00, -18.5, None, None,7
None, 727.0, 487.0, None, None,2019-02-14 17:00:00, -14.7, None, None,7
None, 727.0, 487.0, None, None,2019-02-14 18:00:00, -12.6, None, None,7
None, 727.0, 486.0, None, None,2019-02-14 19:00:00, -7.9, None, None,7
None, 726.0, 486.0, None, None,2019-02-14 20:00:00, -6.5, None, None,7
None, 726.0, 487.0, None, None,2019-02-14 21:00:00, -9.1, None, None,7
None, 726.0, 487.0, None, None,2019-02-14 22:00:00, -9.1, None, None,7
None, 726.0, 487.0, None, None,2019-02-14 23:00:00, -10.4, None, None,7
None, 726.0, 487.0, None, None,2019-02-15 00:00:00, -10.6, None, None,7
None, 726.0, 487.0, None, None,2019-02-15 01:00:00, -11.0, None, None,7
None, 726.0, 487.0, None, None,2019-02-15 02:00:00, -12.1, None, None,7
None, 726.0, 487.0, None, None,2019-02-15 03:00:00, -11.5, None, None,7
None, 726.0, 487.0, None, None,2019-02-15 04:00:00, -11.4, None, None,7
None, 726.0, 487.0, None, None,2019-02-15 05:00:00, -11.1, None, None,7
None, 726.0, 487.0, None, None,2019-02-15 06:00:00, -10.8, None, None,7
None, 726.0, 487.0, None, None,2019-02-15 07:00:00, -10.6, None, None,7
None, 726.0, 487.0, None, None,2019-02-15 08:00:00, -10.9, None, None,7
None, 726.0, 487.0, None, None,2019-02-15 09:00:00, -11.3, None, None,7
None, 726.0, 487.0, None, None,2019-02-15 10:00:00, -11.3, None, None,7
None, 727.0, 487.0, None, None,2019-02-15 11:00:00, -10.9, None, None,7
None, 727.0, 487.0, None, None,2019-02-15 12:00:00, -10.8, None, None,7
None, 727.0, 487.0, None, None,2019-02-15 13:00:00, -11.1, None, None,7
None, 728.0, 487.0, None, None,2019-02-15 14:00:00, -11.3, None, None,7
None, 728.0, 487.0, None, None,2019-02-15 15:00:00, -11.4, None, None,7
None, 728.0, 487.0, 974.0, None,2019-02-15 16:00:00, -10.7, None, None,7
None, 728.0, 487.0, None, None,2019-02-15 17:00:00, -9.0, None, None,7
None, 728.0, 487.0, None, None,2019-02-15 18:00:00, -6.9, None, None,7
None, 728.0, 487.0, None, None,2019-02-15 19:00:00, -6.2, None, None,7
None, 728.0, 487.0, None, None,2019-02-15 20:00:00, -6.6, None, None,7
None, 728.0, 487.0, None, None,2019-02-15 21:00:00, -6.5, None, None,7
None, 728.0, 487.0, None, None,2019-02-15 22:00:00, -7.1, None, None,7
None, 728.0, 487.0, None, None,2019-02-15 23:00:00, -6.6, None, None,7
None, 728.0, 488.0, None, None,2019-02-16 00:00:00, -7.3, None, None,7
None, 729.0, 488.0, None, None,2019-02-16 01:00:00, -8.2, None, None,7
None, 729.0, 488.0, None, None,2019-02-16 02:00:00, -9.1, None, None,7
None, 729.0, 488.0, None, None,2019-02-16 03:00:00, -9.6, None, None,7
None, 729.0, 488.0, None, None,2019-02-16 04:00:00, -9.7, None, None,7
None, 729.0, 488.0, None, None,2019-02-16 05:00:00, -9.8, None, None,7
None, 729.0, 488.0, None, None,2019-02-16 06:00:00, -9.7, None, None,7
None, 729.0, 489.0, None, None,2019-02-16 07:00:00, -9.6, None, None,7
None, 730.0, 489.0, None, None,2019-02-16 08:00:00, -9.9, None, None,7
None, 730.0, 489.0, None, None,2019-02-16 09:00:00, -10.1, None, None,7
None, 730.0, 489.0, None, None,2019-02-16 10:00:00, -10.1, None, None,7
None, 730.0, 490.0, None, None,2019-02-16 11:00:00, -10.0, None, None,7
None, 730.0, 490.0, None, None,2019-02-16 12:00:00, -10.1, None, None,7
None, 730.0, 490.0, None, None,2019-02-16 13:00:00, -10.0, None, None,7
None, 730.0, 490.0, None, None,2019-02-16 14:00:00, -10.2, None, None,7
None, 730.0, 490.0, None, None,2019-02-16 15:00:00, -10.5, None, None,7
None, 731.0, 490.0, 974.0, None,2019-02-16 16:00:00, -9.8, None, None,7
None, 731.0, 490.0, None, None,2019-02-16 17:00:00, -8.2, None, None,7
None, 731.0, 490.0, None, None,2019-02-16 18:00:00, -7.2, None, None,7
None, 731.0, 490.0, None, None,2019-02-16 19:00:00, -6.9, None, None,7
None, 731.0, 491.0, None, None,2019-02-16 20:00:00, -7.5, None, None,7
None, 732.0, 491.0, None, None,2019-02-16 21:00:00, -8.6, None, None,7
None, 732.0, 491.0, None, None,2019-02-16 22:00:00, -7.7, None, None,7
None, 732.0, 491.0, None, None,2019-02-16 23:00:00, -9.9, None, None,7
None, 732.0, 492.0, None, None,2019-02-17 00:00:00, -11.0, None, None,7
None, 733.0, 492.0, None, None,2019-02-17 01:00:00, -11.8, None, None,7
None, 733.0, 492.0, None, None,2019-02-17 02:00:00, -12.4, None, None,7
None, 733.0, 492.0, None, None,2019-02-17 03:00:00, -12.8, None, None,7
None, 733.0, 492.0, None, None,2019-02-17 04:00:00, -13.8, None, None,7
None, 734.0, 492.0, None, None,2019-02-17 05:00:00, -14.8, None, None,7
None, 734.0, 492.0, None, None,2019-02-17 06:00:00, -15.6, None, None,7
None, 734.0, 492.0, None, None,2019-02-17 07:00:00, -15.8, None, None,7
None, 734.0, 492.0, None, None,2019-02-17 08:00:00, -16.4, None, None,7
None, 734.0, 492.0, None, None,2019-02-17 09:00:00, -16.8, None, None,7
None, 734.0, 492.0, None, None,2019-02-17 10:00:00, -17.2, None, None,7
None, 734.0, 492.0, None, None,2019-02-17 11:00:00, -17.8, None, None,7
None, 734.0, 492.0, None, None,2019-02-17 12:00:00, -18.1, None, None,7
None, 734.0, 492.0, None, None,2019-02-17 13:00:00, -18.7, None, None,7
None, 734.0, 493.0, None, None,2019-02-17 14:00:00, -19.4, None, None,7
None, 735.0, 493.0, None, None,2019-02-17 15:00:00, -19.6, None, None,7
None, 735.0, 493.0, 974.0, None,2019-02-17 16:00:00, -19.3, None, None,7
None, 735.0, 492.0, None, None,2019-02-17 17:00:00, -18.5, None, None,7
None, 734.0, 492.0, None, None,2019-02-17 18:00:00, -16.2, None, None,7
None, 734.0, 492.0, None, None,2019-02-17 19:00:00, -14.1, None, None,7
None, 734.0, 493.0, None, None,2019-02-17 20:00:00, -14.7, None, None,7
None, 734.0, 493.0, None, None,2019-02-17 21:00:00, -14.6, None, None,7
None, 734.0, 493.0, None, None,2019-02-17 22:00:00, -15.0, None, None,7
None, 734.0, 494.0, None, None,2019-02-17 23:00:00, -15.9, None, None,7
None, 734.0, 494.0, None, None,2019-02-18 00:00:00, -17.7, None, None,7
None, 734.0, 494.0, None, None,2019-02-18 01:00:00, -18.4, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 02:00:00, -19.5, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 03:00:00, -20.4, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 04:00:00, -20.9, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 05:00:00, -20.2, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 06:00:00, -21.0, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 07:00:00, -21.1, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 09:00:00, -22.0, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 10:00:00, -22.1, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 11:00:00, -22.7, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 12:00:00, -22.7, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 13:00:00, -22.5, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 14:00:00, -22.7, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 15:00:00, -22.9, None, None,7
None, 735.0, 494.0, 971.0, None,2019-02-18 16:00:00, -21.0, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 17:00:00, -17.8, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 18:00:00, -15.4, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 19:00:00, -11.6, None, None,7
None, 735.0, 494.0, None, None,2019-02-18 20:00:00, -13.4, None, None,7
None, 734.0, 495.0, None, None,2019-02-18 21:00:00, -12.9, None, None,7
None, 734.0, 495.0, None, None,2019-02-18 22:00:00, -14.4, None, None,7
None, 734.0, 495.0, None, None,2019-02-18 23:00:00, -14.7, None, None,7
