RelativeHumidity,AirTemperature,time,Rain,week_of_year
None,5.4,2016-03-02 19:15:00,0.0,9
None,5.4,2016-03-02 19:30:00,0.0,9
None,5.5,2016-03-02 19:45:00,0.0,9
None,5.7,2016-03-02 20:00:00,0.0,9
None,5.7,2016-03-02 20:15:00,0.26,9
None,5.7,2016-03-02 20:30:00,0.0,9
None,5.8,2016-03-02 20:45:00,0.0,9
None,5.9,2016-03-02 21:00:00,0.0,9
None,5.9,2016-03-02 21:15:00,0.25,9
None,5.9,2016-03-02 21:30:00,0.0,9
None,5.9,2016-03-02 21:45:00,0.0,9
None,5.9,2016-03-02 22:00:00,0.0,9
None,5.9,2016-03-02 22:15:00,0.0,9
None,6.0,2016-03-02 22:30:00,2.29,9
None,6.1,2016-03-02 22:45:00,0.76,9
None,6.4,2016-03-02 23:00:00,0.25,9
None,6.6,2016-03-02 23:15:00,0.0,9
None,6.6,2016-03-02 23:30:00,0.0,9
None,6.8,2016-03-02 23:45:00,0.0,9
None,6.9,2016-03-03 00:00:00,0.26,9
None,6.8,2016-03-03 00:15:00,1.52,9
None,6.4,2016-03-03 00:30:00,1.27,9
None,6.3,2016-03-03 00:45:00,0.51,9
None,6.5,2016-03-03 01:00:00,0.25,9
None,6.5,2016-03-03 01:15:00,0.0,9
None,6.5,2016-03-03 01:30:00,0.0,9
None,6.4,2016-03-03 01:45:00,0.0,9
None,6.4,2016-03-03 02:00:00,0.51,9
None,6.5,2016-03-03 02:15:00,0.26,9
None,6.4,2016-03-03 02:30:00,0.0,9
None,6.4,2016-03-03 02:45:00,0.25,9
None,6.4,2016-03-03 03:00:00,0.0,9
None,6.4,2016-03-03 03:15:00,0.0,9
None,6.5,2016-03-03 03:30:00,0.0,9
None,6.4,2016-03-03 03:45:00,0.0,9
None,6.2,2016-03-03 04:00:00,0.0,9
None,6.1,2016-03-03 04:15:00,0.0,9
None,6.0,2016-03-03 04:30:00,0.0,9
None,5.9,2016-03-03 04:45:00,0.0,9
None,5.7,2016-03-03 05:00:00,0.0,9
None,5.8,2016-03-03 05:15:00,0.0,9
None,5.8,2016-03-03 05:30:00,0.0,9
None,5.7,2016-03-03 05:45:00,0.0,9
None,5.7,2016-03-03 06:00:00,0.0,9
None,5.7,2016-03-03 06:15:00,0.0,9
None,6.0,2016-03-03 06:30:00,0.0,9
None,6.1,2016-03-03 06:45:00,0.0,9
None,6.2,2016-03-03 07:00:00,0.0,9
None,6.2,2016-03-03 07:15:00,0.0,9
None,6.2,2016-03-03 07:30:00,0.25,9
None,6.3,2016-03-03 07:45:00,0.0,9
None,6.5,2016-03-03 08:00:00,0.0,9
None,6.8,2016-03-03 08:15:00,0.0,9
None,7.1,2016-03-03 08:30:00,0.0,9
None,6.8,2016-03-03 08:45:00,0.0,9
None,7.0,2016-03-03 09:00:00,0.0,9
None,7.4,2016-03-03 09:15:00,0.0,9
None,7.4,2016-03-03 09:30:00,0.0,9
None,7.3,2016-03-03 09:45:00,0.26,9
None,7.1,2016-03-03 10:00:00,0.76,9
None,6.0,2016-03-03 10:15:00,1.78,9
None,6.2,2016-03-03 10:30:00,0.51,9
None,6.0,2016-03-03 10:45:00,0.0,9
None,6.8,2016-03-03 11:00:00,0.0,9
None,7.6,2016-03-03 11:15:00,0.0,9
None,7.8,2016-03-03 11:30:00,0.0,9
None,8.1,2016-03-03 11:45:00,0.0,9
None,8.9,2016-03-03 12:00:00,0.0,9
None,9.4,2016-03-03 12:15:00,0.0,9
None,9.8,2016-03-03 12:30:00,0.0,9
None,10.7,2016-03-03 12:45:00,0.0,9
None,11.3,2016-03-03 13:00:00,0.0,9
None,10.7,2016-03-03 13:15:00,0.0,9
None,11.1,2016-03-03 13:30:00,0.0,9
None,11.4,2016-03-03 13:45:00,0.0,9
None,11.7,2016-03-03 14:00:00,0.0,9
None,11.7,2016-03-03 14:15:00,0.0,9
None,11.8,2016-03-03 14:30:00,0.0,9
None,10.9,2016-03-03 14:45:00,0.0,9
None,10.4,2016-03-03 15:00:00,0.0,9
None,11.1,2016-03-03 15:15:00,0.0,9
None,11.1,2016-03-03 15:30:00,0.0,9
None,11.3,2016-03-03 15:45:00,0.0,9
None,11.3,2016-03-03 16:00:00,0.0,9
None,11.4,2016-03-03 16:15:00,0.0,9
None,11.1,2016-03-03 16:30:00,0.0,9
None,9.6,2016-03-03 16:45:00,0.0,9
None,9.3,2016-03-03 17:00:00,0.0,9
None,8.3,2016-03-03 17:15:00,0.0,9
None,7.7,2016-03-03 17:30:00,0.0,9
None,7.1,2016-03-03 17:45:00,0.0,9
None,7.0,2016-03-03 18:00:00,0.0,9
None,7.3,2016-03-03 18:15:00,0.0,9
None,7.1,2016-03-03 18:30:00,0.0,9
None,7.2,2016-03-03 18:45:00,0.0,9
None,7.0,2016-03-03 19:00:00,0.0,9
None,7.0,2016-03-03 19:15:00,0.0,9
None,7.2,2016-03-03 19:30:00,0.0,9
None,7.1,2016-03-03 19:45:00,0.0,9
None,7.3,2016-03-03 20:00:00,0.0,9
None,7.4,2016-03-03 20:15:00,0.0,9
None,7.5,2016-03-03 20:30:00,0.0,9
None,7.4,2016-03-03 20:45:00,0.0,9
None,7.0,2016-03-03 21:00:00,0.0,9
None,6.6,2016-03-03 21:15:00,0.0,9
None,6.6,2016-03-03 21:30:00,0.0,9
None,6.6,2016-03-03 21:45:00,0.0,9
None,6.7,2016-03-03 22:00:00,0.0,9
None,7.2,2016-03-03 22:15:00,0.0,9
None,6.5,2016-03-03 22:30:00,0.0,9
None,6.2,2016-03-03 22:45:00,0.0,9
None,6.0,2016-03-03 23:00:00,0.0,9
None,5.9,2016-03-03 23:15:00,0.0,9
None,5.9,2016-03-03 23:30:00,0.0,9
None,5.9,2016-03-03 23:45:00,0.0,9
