pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 3.3, 5.0, None, None, 1210.0, None, None,2018-06-11 00:00:00, None,24
None, None, None, None, 2.2, 6.0, None, None, 1211.0, None, None,2018-06-11 01:00:00, None,24
None, None, None, None, 2.7, 5.0, None, None, 1211.0, None, None,2018-06-11 02:00:00, None,24
None, None, None, None, 2.7, 5.0, None, None, 1211.0, None, None,2018-06-11 03:00:00, None,24
None, None, None, None, 2.5, 5.0, None, None, 1211.0, None, None,2018-06-11 04:00:00, None,24
None, None, None, None, 2.0, 5.0, None, None, 1212.0, None, None,2018-06-11 05:00:00, None,24
None, None, None, None, 1.3, 5.0, None, None, 1212.0, None, None,2018-06-11 06:00:00, None,24
None, None, None, None, 1.2, 5.0, None, None, 1212.0, None, None,2018-06-11 07:00:00, None,24
None, None, None, None, 1.4, 5.0, None, None, 1212.0, None, None,2018-06-11 08:00:00, None,24
None, None, None, None, 1.1, 5.0, None, None, 1212.0, None, None,2018-06-11 09:00:00, None,24
None, None, None, None, 1.0, 4.0, None, None, 1212.0, None, None,2018-06-11 10:00:00, None,24
None, None, None, None, 0.8, 5.0, None, None, 1212.0, None, None,2018-06-11 11:00:00, None,24
None, None, None, None, 0.9, 3.0, None, None, 1212.0, None, None,2018-06-11 12:00:00, None,24
None, None, None, None, 0.9, 4.0, None, None, 1212.0, None, None,2018-06-11 13:00:00, None,24
None, None, None, None, 3.9, 4.0, None, None, 1210.0, None, None,2018-06-11 14:00:00, None,24
None, None, None, None, 5.1, 3.0, None, None, 1210.0, None, None,2018-06-11 15:00:00, None,24
None, 0.0, None, None, 6.1, 4.0, None, None, 1209.0, None, None,2018-06-11 16:00:00, None,24
None, None, None, None, 6.2, 3.0, None, None, 1209.0, None, None,2018-06-11 17:00:00, None,24
None, None, None, None, 6.0, 4.0, None, None, 1210.0, None, None,2018-06-11 18:00:00, None,24
None, None, None, None, 7.4, 4.0, None, None, 1210.0, None, None,2018-06-11 19:00:00, None,24
None, None, None, None, 8.4, 4.0, None, None, 1209.0, None, None,2018-06-11 20:00:00, None,24
None, None, None, None, 9.3, 4.0, None, None, 1209.0, None, None,2018-06-11 21:00:00, None,24
None, None, None, None, 9.3, 3.0, None, None, 1208.0, None, None,2018-06-11 22:00:00, None,24
None, None, None, None, 9.8, 4.0, None, None, 1207.0, None, None,2018-06-11 23:00:00, None,24
None, None, None, None, 8.9, 3.0, None, None, 1207.0, None, None,2018-06-12 00:00:00, None,24
None, None, None, None, 9.4, 5.0, None, None, 1208.0, None, None,2018-06-12 01:00:00, None,24
None, None, None, None, 8.0, 3.0, None, None, 1208.0, None, None,2018-06-12 02:00:00, None,24
None, None, None, None, 7.2, 3.0, None, None, 1208.0, None, None,2018-06-12 03:00:00, None,24
None, None, None, None, 6.1, 3.0, None, None, 1208.0, None, None,2018-06-12 04:00:00, None,24
None, None, None, None, 5.3, 3.0, None, None, 1209.0, None, None,2018-06-12 05:00:00, None,24
None, None, None, None, 5.3, 4.0, None, None, 1209.0, None, None,2018-06-12 06:00:00, None,24
None, None, None, None, 5.5, 3.0, None, None, 1209.0, None, None,2018-06-12 07:00:00, None,24
None, None, None, None, 5.4, 3.0, None, None, 1209.0, None, None,2018-06-12 08:00:00, None,24
None, None, None, None, 5.6, 4.0, None, None, 1208.0, None, None,2018-06-12 09:00:00, None,24
None, None, None, None, 5.2, 4.0, None, None, 1208.0, None, None,2018-06-12 10:00:00, None,24
None, None, None, None, 5.2, 3.0, None, None, 1208.0, None, None,2018-06-12 11:00:00, None,24
None, None, None, None, 5.8, 3.0, None, None, 1208.0, None, None,2018-06-12 12:00:00, None,24
None, None, None, None, 5.9, 3.0, None, None, 1208.0, None, None,2018-06-12 13:00:00, None,24
None, None, None, None, 6.4, 4.0, None, None, 1208.0, None, None,2018-06-12 14:00:00, None,24
None, None, None, None, 7.1, 4.0, None, None, 1208.0, None, None,2018-06-12 15:00:00, None,24
None, 0.0, None, None, 7.4, 4.0, None, None, 1207.0, None, None,2018-06-12 16:00:00, None,24
None, None, None, None, 8.0, 4.0, None, None, 1207.0, None, None,2018-06-12 17:00:00, None,24
None, None, None, None, 7.6, 4.0, None, None, 1207.0, None, None,2018-06-12 18:00:00, None,24
None, None, None, None, 8.2, 4.0, None, None, 1207.0, None, None,2018-06-12 19:00:00, None,24
None, None, None, None, 8.0, 4.0, None, None, 1207.0, None, None,2018-06-12 20:00:00, None,24
None, None, None, None, 8.3, 3.0, None, None, 1207.0, None, None,2018-06-12 21:00:00, None,24
None, None, None, None, 8.1, 4.0, None, None, 1208.0, None, None,2018-06-12 22:00:00, None,24
None, None, None, None, 7.9, 4.0, None, None, 1208.0, None, None,2018-06-12 23:00:00, None,24
None, None, None, None, 7.8, 4.0, None, None, 1208.0, None, None,2018-06-13 00:00:00, None,24
None, None, None, None, 8.4, 4.0, None, None, 1209.0, None, None,2018-06-13 01:00:00, None,24
None, None, None, None, 5.8, 3.0, None, None, 1209.0, None, None,2018-06-13 02:00:00, None,24
None, None, None, None, 5.6, 4.0, None, None, 1210.0, None, None,2018-06-13 03:00:00, None,24
None, None, None, None, 5.9, 4.0, None, None, 1210.0, None, None,2018-06-13 04:00:00, None,24
None, None, None, None, 5.5, 4.0, None, None, 1211.0, None, None,2018-06-13 05:00:00, None,24
None, None, None, None, 5.6, 4.0, None, None, 1211.0, None, None,2018-06-13 06:00:00, None,24
None, None, None, None, 5.3, 4.0, None, None, 1211.0, None, None,2018-06-13 07:00:00, None,24
None, None, None, None, 4.9, 3.0, None, None, 1212.0, None, None,2018-06-13 08:00:00, None,24
None, None, None, None, 4.5, 3.0, None, None, 1213.0, None, None,2018-06-13 09:00:00, None,24
None, None, None, None, 4.1, 3.0, None, None, 1214.0, None, None,2018-06-13 10:00:00, None,24
None, None, None, None, 4.3, 4.0, None, None, 1214.0, None, None,2018-06-13 11:00:00, None,24
None, None, None, None, 4.4, 4.0, None, None, 1216.0, None, None,2018-06-13 12:00:00, None,24
None, None, None, None, 4.5, 4.0, None, None, 1218.0, None, None,2018-06-13 13:00:00, None,24
None, None, None, None, 4.2, 4.0, None, None, 1218.0, None, None,2018-06-13 14:00:00, None,24
None, None, None, None, 4.1, 4.0, None, None, 1218.0, None, None,2018-06-13 15:00:00, None,24
None, 0.0, None, None, 4.1, 4.0, None, None, 1218.0, None, None,2018-06-13 16:00:00, None,24
None, None, None, None, 4.2, 4.0, None, None, 1219.0, None, None,2018-06-13 17:00:00, None,24
None, None, None, None, 4.9, 4.0, None, None, 1218.0, None, None,2018-06-13 18:00:00, None,24
None, None, None, None, 4.4, 4.0, None, None, 1219.0, None, None,2018-06-13 19:00:00, None,24
None, None, None, None, 4.8, 3.0, None, None, 1218.0, None, None,2018-06-13 20:00:00, None,24
None, None, None, None, 5.3, 3.0, None, None, 1220.0, None, None,2018-06-13 21:00:00, None,24
None, None, None, None, 4.9, 3.0, None, None, 1220.0, None, None,2018-06-13 22:00:00, None,24
None, None, None, None, 5.0, 3.0, None, None, 1220.0, None, None,2018-06-13 23:00:00, None,24
None, None, None, None, 4.9, 3.0, None, None, 1220.0, None, None,2018-06-14 00:00:00, None,24
None, None, None, None, 5.2, 3.0, None, None, 1221.0, None, None,2018-06-14 01:00:00, None,24
None, None, None, None, 4.8, 3.0, None, None, 1220.0, None, None,2018-06-14 02:00:00, None,24
None, None, None, None, 4.6, 3.0, None, None, 1221.0, None, None,2018-06-14 03:00:00, None,24
None, None, None, None, 4.4, 3.0, None, None, 1221.0, None, None,2018-06-14 04:00:00, None,24
None, None, None, None, 4.2, 3.0, None, None, 1221.0, None, None,2018-06-14 05:00:00, None,24
None, None, None, None, 4.0, 3.0, None, None, 1221.0, None, None,2018-06-14 06:00:00, None,24
None, None, None, None, 3.9, 3.0, None, None, 1221.0, None, None,2018-06-14 07:00:00, None,24
None, None, None, None, 3.9, 3.0, None, None, 1221.0, None, None,2018-06-14 08:00:00, None,24
None, None, None, None, 3.9, 3.0, None, None, 1221.0, None, None,2018-06-14 09:00:00, None,24
None, None, None, None, 3.8, 3.0, None, None, 1221.0, None, None,2018-06-14 10:00:00, None,24
None, None, None, None, 3.7, 3.0, None, None, 1221.0, None, None,2018-06-14 11:00:00, None,24
None, None, None, None, 3.5, 3.0, None, None, 1221.0, None, None,2018-06-14 12:00:00, None,24
None, None, None, None, 3.5, 3.0, None, None, 1221.0, None, None,2018-06-14 13:00:00, None,24
None, None, None, None, 3.6, 3.0, None, None, 1221.0, None, None,2018-06-14 14:00:00, None,24
None, None, None, None, 4.1, 3.0, None, None, 1221.0, None, None,2018-06-14 15:00:00, None,24
None, 0.0, None, None, 5.3, 3.0, None, None, 1220.0, None, None,2018-06-14 16:00:00, None,24
None, None, None, None, 6.1, 4.0, None, None, 1220.0, None, None,2018-06-14 17:00:00, None,24
None, None, None, None, 9.6, 3.0, None, None, 1219.0, None, None,2018-06-14 18:00:00, None,24
None, None, None, None, 7.9, 4.0, None, None, 1218.0, None, None,2018-06-14 19:00:00, None,24
None, None, None, None, 9.2, 3.0, None, None, 1218.0, None, None,2018-06-14 20:00:00, None,24
None, None, None, None, 8.2, 3.0, None, None, 1219.0, None, None,2018-06-14 21:00:00, None,24
None, None, None, None, 8.0, 3.0, None, None, 1219.0, None, None,2018-06-14 22:00:00, None,24
None, None, None, None, 7.1, 3.0, None, None, 1219.0, None, None,2018-06-14 23:00:00, None,24
None, None, None, None, 7.0, 3.0, None, None, 1220.0, None, None,2018-06-15 00:00:00, None,24
None, None, None, None, 6.7, 3.0, None, None, 1220.0, None, None,2018-06-15 01:00:00, None,24
