pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,3.4, 44.0, None, None, 524.0, 297.0, None,2018-06-11 00:00:00, None,24
None, None, None, None, None,1.7, 44.0, None, None, 524.0, 296.0, None,2018-06-11 01:00:00, None,24
None, None, None, None, None,2.7, 44.0, None, None, 524.0, 296.0, None,2018-06-11 02:00:00, None,24
None, None, None, None, None,0.6, 43.0, None, None, 523.0, 294.0, None,2018-06-11 03:00:00, None,24
None, None, None, None, None,0.8, 44.0, None, None, 523.0, 293.0, None,2018-06-11 04:00:00, None,24
None, None, None, None, None,0.6, 44.0, None, None, 523.0, 293.0, None,2018-06-11 05:00:00, None,24
None, None, None, None, None,0.5, 44.0, None, None, 523.0, 292.0, None,2018-06-11 06:00:00, None,24
None, None, None, None, None,0.3, 44.0, None, None, 523.0, 292.0, None,2018-06-11 07:00:00, None,24
None, None, None, None, None,0.0, 43.0, None, None, 524.0, 292.0, None,2018-06-11 08:00:00, None,24
None, None, None, None, None,0.0, 45.0, None, None, 524.0, 292.0, None,2018-06-11 09:00:00, None,24
None, None, None, None, None,0.1, 44.0, None, None, 524.0, 292.0, None,2018-06-11 10:00:00, None,24
None, None, None, None, None,0.1, 44.0, None, None, 524.0, 291.0, None,2018-06-11 11:00:00, None,24
None, None, None, None, None,0.2, 43.0, None, None, 524.0, 291.0, None,2018-06-11 12:00:00, None,24
None, None, None, None, None,0.4, 44.0, None, None, 524.0, 290.0, None,2018-06-11 13:00:00, None,24
None, None, None, None, None,0.9, 43.0, None, None, 525.0, 289.0, None,2018-06-11 14:00:00, None,24
None, None, None, None, None,2.8, 43.0, None, None, 525.0, 289.0, None,2018-06-11 15:00:00, None,24
None, None, None, None, None,3.2, 45.0, None, None, 526.0, 288.0, None,2018-06-11 16:00:00, None,24
None, None, None, None, None,3.8, 43.0, None, None, 527.0, 288.0, None,2018-06-11 17:00:00, None,24
None, None, None, None, None,4.4, 44.0, None, None, 528.0, 288.0, None,2018-06-11 18:00:00, None,24
None, None, None, None, None,4.4, 43.0, None, None, 527.0, 287.0, None,2018-06-11 19:00:00, None,24
None, None, None, None, None,5.3, 43.0, None, None, 528.0, 286.0, None,2018-06-11 20:00:00, None,24
