pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 640.0, 549.0, None, None, None,2018-06-11 00:00:00, 5.5, None, 83.0, None,24
None, None, 640.0, 548.0, None, None, None,2018-06-11 01:00:00, 5.7, None, 83.0, None,24
None, None, 640.0, 547.0, None, None, None,2018-06-11 02:00:00, 4.7, None, 83.0, None,24
None, None, 640.0, 546.0, None, None, None,2018-06-11 03:00:00, 5.6, None, 84.0, None,24
None, None, 640.0, 544.0, None, None, None,2018-06-11 04:00:00, 6.4, None, 84.0, None,24
None, None, 640.0, 543.0, None, None, None,2018-06-11 05:00:00, 8.3, None, 84.0, None,24
None, None, 640.0, 542.0, None, None, None,2018-06-11 06:00:00, 8.8, None, 84.0, None,24
None, None, 640.0, 542.0, None, None, None,2018-06-11 07:00:00, 11.4, None, 84.0, None,24
None, None, 640.0, 543.0, None, None, None,2018-06-11 08:00:00, 11.5, None, 84.0, None,24
None, None, 640.0, 541.0, None, None, None,2018-06-11 09:00:00, 11.1, None, 85.0, None,24
None, None, 639.0, 539.0, None, None, None,2018-06-11 10:00:00, 13.9, None, 85.0, None,24
None, None, 640.0, 535.0, None, None, None,2018-06-11 11:00:00, 14.1, None, 84.0, None,24
None, None, 640.0, 532.0, None, None, None,2018-06-11 12:00:00, 14.2, None, 84.0, None,24
None, None, 640.0, 528.0, None, None, None,2018-06-11 13:00:00, 13.6, None, 83.0, None,24
None, None, 640.0, 524.0, None, None, None,2018-06-11 14:00:00, 12.9, None, 81.0, None,24
None, None, 640.0, 520.0, None, None, None,2018-06-11 15:00:00, 14.5, None, 84.0, None,24
None, None, 640.0, 517.0, None, None, None,2018-06-11 16:00:00, 11.7, None, 84.0, None,24
None, None, 641.0, 514.0, None, None, None,2018-06-11 17:00:00, 10.1, None, 83.0, None,24
None, None, 641.0, 510.0, None, None, None,2018-06-11 18:00:00, 7.5, None, 83.0, None,24
None, None, 641.0, 507.0, None, None, None,2018-06-11 19:00:00, 6.9, None, 82.0, None,24
None, None, 640.0, 504.0, None, None, None,2018-06-11 20:00:00, 7.2, None, 81.0, None,24
None, None, 640.0, 503.0, None, None, None,2018-06-11 21:00:00, 6.5, None, 79.0, None,24
None, None, 640.0, 501.0, None, None, None,2018-06-11 22:00:00, 5.5, None, 80.0, None,24
None, None, 641.0, 499.0, None, None, None,2018-06-11 23:00:00, 4.4, None, 78.0, None,24
