ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, None, -6.0, None,2017-11-26, 77.0, None,48
1.0, 0.0, -9.5, 1.0,2017-11-27, 77.0, -8.0,48
None, None, -9.5, None,2017-11-28, 76.0, None,48
None, None, -9.0, None,2017-11-29, 76.0, None,48
None, None, -7.0, None,2017-11-30, 76.0, None,48
None, None, -7.0, None,2017-12-01, 80.0, None,48
None, None, -8.0, None,2017-12-02, 85.0, None,48
