ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.8,0.6,-2.5,3.2,2017-11-26,32.0,1.0,48
6.0,0.0,-6.0,6.0,2017-11-27,31.0,-1.5,48
2.2,1.0,-6.0,1.2,2017-11-28,36.0,0.0,48
0.0,0.0,-3.0,0.0,2017-11-29,33.0,0.0,48
4.4,0.0,-5.5,4.4,2017-11-30,32.0,-1.0,48
0.8,0.0,-4.5,0.8,2017-12-01,35.0,-0.5,48
0.6,0.0,-4.5,0.6,2017-12-02,34.0,-3.0,48
