TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.33,0.6,85.4,2.04,923.25,0.0,5.94,2017-12-10 00:00:00,134.8,-5.4,50
-2.888,0.6,83.1,1.67,924.45,0.0,8.16,2017-12-10 01:00:00,134.8,-5.4,50
-3.094,0.6,83.1,0.93,925.65,0.0,4.45,2017-12-10 02:00:00,130.6,-5.6,50
-3.094,0.6,83.5,0.93,926.55,0.0,3.53,2017-12-10 03:00:00,133.4,-5.5,50
-2.8,0.6,83.0,1.48,926.55,0.0,5.94,2017-12-10 04:00:00,136.2,-5.3,50
-3.508,0.6,82.8,1.67,926.35,0.0,5.94,2017-12-10 05:00:00,134.8,-6.0,50
-3.956,0.6,85.4,1.86,926.75,0.0,5.2,2017-12-10 06:00:00,136.2,-6.0,50
-4.348,0.6,86.5,1.67,926.35,0.0,5.38,2017-12-10 07:00:00,136.2,-6.3,50
-5.388,9.4,87.9,0.74,927.15,0.0,3.71,2017-12-10 08:00:00,137.6,-7.1,50
-5.264,28.1,88.9,0.93,927.95,0.0,3.15,2017-12-10 09:00:00,140.4,-6.8,50
-4.834,31.9,88.5,1.11,928.95,0.0,4.64,2017-12-10 10:00:00,140.4,-6.4,50
-4.348,35.6,88.0,1.3,929.05,0.0,4.45,2017-12-10 11:00:00,133.4,-6.0,50
-3.777,29.4,86.7,1.48,928.95,0.0,5.2,2017-12-10 12:00:00,136.2,-5.7,50
-3.242,39.4,85.0,1.48,928.55,0.0,5.57,2017-12-10 13:00:00,136.2,-5.4,50
-3.568,18.1,84.5,1.3,928.05,0.0,4.27,2017-12-10 14:00:00,134.8,-5.8,50
-3.419,10.6,85.0,1.3,927.95,0.0,3.9,2017-12-10 15:00:00,134.8,-5.6,50
-4.318,0.6,86.1,1.48,928.15,0.0,5.01,2017-12-10 16:00:00,136.2,-6.3,50
