AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,0.0,-3.5, None,2017-05-07, None,7.1,19
None,1.0,-4.0, None,2017-05-08, None,10.4,19
None,0.0,-4.8, None,2017-05-09, None,13.0,19
None,11.0,-1.4, None,2017-05-10, None,4.6,19
None,7.3,0.0, None,2017-05-11, None,8.3,19
None,33.7,-0.2, None,2017-05-12, None,1.8,19
None,1.0,-1.3, None,2017-05-13, None,4.4,19
