pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -0.8, 185.0, None, None, 623.0, 610.0, None,2016-01-08 00:00:00, None,2
None, None, None, None, -1.5, 177.0, None, None, 623.0, 610.0, None,2016-01-08 01:00:00, None,2
None, None, None, None, -1.7, 177.0, None, None, 623.0, 610.0, None,2016-01-08 02:00:00, None,2
None, None, None, None, -1.7, 177.0, None, None, 623.0, 610.0, None,2016-01-08 03:00:00, None,2
None, None, None, None, -2.1, 177.0, None, None, 623.0, 610.0, None,2016-01-08 04:00:00, None,2
None, None, None, None, -1.9, 179.0, None, None, 623.0, 610.0, None,2016-01-08 05:00:00, None,2
None, None, None, None, -1.9, 178.0, None, None, 622.0, 610.0, None,2016-01-08 06:00:00, None,2
None, None, None, None, -1.8, 179.0, None, None, 622.0, 610.0, None,2016-01-08 07:00:00, None,2
None, None, None, None, -1.9, 180.0, None, None, 623.0, 610.0, None,2016-01-08 08:00:00, None,2
None, None, None, None, -1.9, 179.0, None, None, 622.0, 610.0, None,2016-01-08 09:00:00, None,2
None, None, None, None, -1.9, 180.0, None, None, 622.0, 610.0, None,2016-01-08 10:00:00, None,2
None, None, None, None, -2.0, 182.0, None, None, 622.0, 610.0, None,2016-01-08 11:00:00, None,2
None, None, None, None, -2.1, 182.0, None, None, 622.0, 610.0, None,2016-01-08 12:00:00, None,2
None, None, None, None, -2.3, 180.0, None, None, 622.0, 610.0, None,2016-01-08 13:00:00, None,2
None, None, None, None, -2.2, 181.0, None, None, 622.0, 610.0, None,2016-01-08 14:00:00, None,2
None, None, None, None, -2.2, 178.0, None, None, 622.0, 610.0, None,2016-01-08 15:00:00, None,2
None, None, None, None, -2.4, 177.0, None, None, 623.0, 610.0, None,2016-01-08 16:00:00, None,2
None, None, None, None, -2.3, 184.0, None, None, 623.0, 610.0, None,2016-01-08 17:00:00, None,2
None, None, None, None, -1.4, 184.0, None, None, 624.0, 610.0, None,2016-01-08 18:00:00, None,2
None, None, None, None, -1.3, None, None, None, 623.0, 610.0, None,2016-01-08 19:00:00, None,2
None, None, None, None, -0.1, 182.0, None, None, 623.0, 610.0, None,2016-01-08 20:00:00, None,2
None, None, None, None, -0.6, 144.0, None, None, 623.0, 610.0, None,2016-01-08 21:00:00, None,2
None, None, None, None, -0.4, 181.0, None, None, 622.0, 611.0, None,2016-01-08 22:00:00, None,2
None, None, None, None, -1.0, 179.0, None, None, 622.0, 611.0, None,2016-01-08 23:00:00, None,2
None, None, None, None, -1.5, 176.0, None, None, 622.0, 611.0, None,2016-01-09 00:00:00, None,2
None, None, None, None, -2.8, None, None, None, 622.0, 611.0, None,2016-01-09 01:00:00, None,2
None, None, None, None, -3.5, 176.0, None, None, 623.0, 611.0, None,2016-01-09 02:00:00, None,2
None, None, None, None, -3.4, 177.0, None, None, 623.0, 611.0, None,2016-01-09 03:00:00, None,2
None, None, None, None, -3.5, 174.0, None, None, 623.0, 611.0, None,2016-01-09 04:00:00, None,2
None, None, None, None, -3.6, 174.0, None, None, 623.0, 611.0, None,2016-01-09 05:00:00, None,2
None, None, None, None, -4.0, 174.0, None, None, 623.0, 611.0, None,2016-01-09 06:00:00, None,2
None, None, None, None, -4.4, 174.0, None, None, 623.0, 610.0, None,2016-01-09 07:00:00, None,2
None, None, None, None, -5.0, 175.0, None, None, 622.0, 611.0, None,2016-01-09 08:00:00, None,2
None, None, None, None, -6.7, 174.0, None, None, 622.0, 611.0, None,2016-01-09 09:00:00, None,2
None, None, None, None, -7.7, 175.0, None, None, 622.0, 610.0, None,2016-01-09 10:00:00, None,2
None, None, None, None, -8.0, 172.0, None, None, 622.0, 610.0, None,2016-01-09 11:00:00, None,2
None, None, None, None, -8.4, 174.0, None, None, 622.0, 610.0, None,2016-01-09 12:00:00, None,2
None, None, None, None, -9.0, 171.0, None, None, 623.0, 610.0, None,2016-01-09 13:00:00, None,2
None, None, None, None, -9.0, 171.0, None, None, 623.0, 610.0, None,2016-01-09 14:00:00, None,2
None, None, None, None, -9.5, 174.0, None, None, 623.0, 609.0, None,2016-01-09 15:00:00, None,2
None, None, None, None, -10.4, None, None, None, 623.0, 609.0, None,2016-01-09 16:00:00, None,2
None, None, None, None, -10.4, 172.0, None, None, 623.0, 608.0, None,2016-01-09 17:00:00, None,2
None, None, None, None, -9.4, 170.0, None, None, 623.0, 608.0, None,2016-01-09 18:00:00, None,2
None, None, None, None, -8.1, 171.0, None, None, 622.0, 608.0, None,2016-01-09 19:00:00, None,2
None, None, None, None, -6.9, 171.0, None, None, 622.0, 608.0, None,2016-01-09 20:00:00, None,2
None, None, None, None, -4.4, None, None, None, 620.0, 608.0, None,2016-01-09 21:00:00, None,2
None, None, None, None, -4.5, 170.0, None, None, 621.0, 609.0, None,2016-01-09 22:00:00, None,2
None, None, None, None, -4.5, 171.0, None, None, 621.0, 609.0, None,2016-01-09 23:00:00, None,2
None, None, None, None, -7.2, None, None, None, 622.0, 608.0, None,2016-01-10 00:00:00, None,2
None, None, None, None, -9.6, 168.0, None, None, 622.0, 608.0, None,2016-01-10 01:00:00, None,2
None, None, None, None, -9.8, 171.0, None, None, 623.0, 608.0, None,2016-01-10 02:00:00, None,2
None, None, None, None, -10.5, 171.0, None, None, 623.0, 608.0, None,2016-01-10 03:00:00, None,2
None, None, None, None, -11.2, 171.0, None, None, 623.0, 608.0, None,2016-01-10 04:00:00, None,2
None, None, None, None, -11.4, 172.0, None, None, 623.0, 608.0, None,2016-01-10 05:00:00, None,2
None, None, None, None, -10.9, 171.0, None, None, 623.0, 608.0, None,2016-01-10 06:00:00, None,2
None, None, None, None, -11.1, 176.0, None, None, 623.0, 608.0, None,2016-01-10 07:00:00, None,2
None, None, None, None, -11.7, 176.0, None, None, 624.0, 608.0, None,2016-01-10 08:00:00, None,2
None, None, None, None, -11.4, 177.0, None, None, 624.0, 608.0, None,2016-01-10 09:00:00, None,2
None, None, None, None, -11.6, 176.0, None, None, 624.0, 608.0, None,2016-01-10 10:00:00, None,2
None, None, None, None, -11.6, 169.0, None, None, 624.0, 608.0, None,2016-01-10 11:00:00, None,2
None, None, None, None, -11.3, 170.0, None, None, 625.0, 608.0, None,2016-01-10 12:00:00, None,2
None, None, None, None, -11.7, 177.0, None, None, 625.0, 608.0, None,2016-01-10 13:00:00, None,2
None, None, None, None, -11.7, 175.0, None, None, 625.0, 608.0, None,2016-01-10 14:00:00, None,2
None, None, None, None, -12.0, 175.0, None, None, 625.0, 608.0, None,2016-01-10 15:00:00, None,2
None, None, None, None, -11.8, 175.0, None, None, 626.0, 608.0, None,2016-01-10 16:00:00, None,2
None, None, None, None, -12.6, 175.0, None, None, 626.0, 608.0, None,2016-01-10 17:00:00, None,2
None, None, None, None, -12.2, 174.0, None, None, 625.0, 608.0, None,2016-01-10 18:00:00, None,2
None, None, None, None, -10.7, None, None, None, 624.0, 608.0, None,2016-01-10 19:00:00, None,2
None, None, None, None, -7.4, 175.0, None, None, 623.0, 608.0, None,2016-01-10 20:00:00, None,2
None, None, None, None, -0.1, None, None, None, 613.0, 608.0, None,2016-01-10 21:00:00, None,2
None, None, None, None, 0.1, 173.0, None, None, 619.0, 609.0, None,2016-01-10 22:00:00, None,2
None, None, None, None, 1.8, 171.0, None, None, 619.0, 609.0, None,2016-01-10 23:00:00, None,2
None, None, None, None, -4.3, 175.0, None, None, 621.0, 609.0, None,2016-01-11 00:00:00, None,2
None, None, None, None, -6.3, None, None, None, 623.0, 609.0, None,2016-01-11 01:00:00, None,2
None, None, None, None, -7.0, 174.0, None, None, 623.0, 609.0, None,2016-01-11 02:00:00, None,2
None, None, None, None, -7.7, 191.0, None, None, 623.0, 609.0, None,2016-01-11 03:00:00, None,2
None, None, None, None, -8.0, 175.0, None, None, 623.0, 609.0, None,2016-01-11 04:00:00, None,2
None, None, None, None, -8.4, 176.0, None, None, 624.0, 609.0, None,2016-01-11 05:00:00, None,2
None, None, None, None, -8.4, 178.0, None, None, 624.0, 609.0, None,2016-01-11 06:00:00, None,2
None, None, None, None, -8.9, 174.0, None, None, 624.0, 609.0, None,2016-01-11 07:00:00, None,2
None, None, None, None, -9.1, 173.0, None, None, 624.0, 609.0, None,2016-01-11 08:00:00, None,2
None, None, None, None, -9.4, 174.0, None, None, 625.0, 609.0, None,2016-01-11 09:00:00, None,2
None, None, None, None, -9.8, 176.0, None, None, 625.0, 609.0, None,2016-01-11 10:00:00, None,2
None, None, None, None, -9.8, 178.0, None, None, 625.0, 609.0, None,2016-01-11 11:00:00, None,2
None, None, None, None, -9.0, 173.0, None, None, 626.0, 609.0, None,2016-01-11 12:00:00, None,2
None, None, None, None, -10.3, 174.0, None, None, 626.0, 609.0, None,2016-01-11 13:00:00, None,2
None, None, None, None, -10.4, 174.0, None, None, 626.0, 609.0, None,2016-01-11 14:00:00, None,2
None, None, None, None, -10.4, 174.0, None, None, 626.0, 609.0, None,2016-01-11 15:00:00, None,2
None, None, None, None, -10.3, 179.0, None, None, 627.0, 609.0, None,2016-01-11 16:00:00, None,2
None, None, None, None, -9.3, 174.0, None, None, 625.0, 609.0, None,2016-01-11 17:00:00, None,2
None, None, None, None, -9.0, None, None, None, 624.0, 609.0, None,2016-01-11 18:00:00, None,2
None, None, None, None, -7.0, 173.0, None, None, 621.0, 609.0, None,2016-01-11 19:00:00, None,2
None, None, None, None, -3.6, 174.0, None, None, 620.0, 609.0, None,2016-01-11 20:00:00, None,2
None, None, None, None, -2.1, 174.0, None, None, 620.0, 609.0, None,2016-01-11 21:00:00, None,2
None, None, None, None, -1.3, 175.0, None, None, 619.0, 610.0, None,2016-01-11 22:00:00, None,2
None, None, None, None, -0.7, 177.0, None, None, 620.0, 610.0, None,2016-01-11 23:00:00, None,2
None, None, None, None, -0.5, 177.0, None, None, 617.0, 610.0, None,2016-01-12 00:00:00, None,2
None, None, None, None, -0.8, 171.0, None, None, 618.0, 611.0, None,2016-01-12 01:00:00, None,2
None, None, None, None, 0.0, 174.0, None, None, 619.0, 612.0, None,2016-01-12 02:00:00, None,2
None, None, None, None, 0.0, 176.0, None, None, 621.0, 614.0, None,2016-01-12 03:00:00, None,2
None, None, None, None, 0.2, 178.0, None, None, 622.0, 615.0, None,2016-01-12 04:00:00, None,2
None, None, None, None, 0.4, 176.0, None, None, 624.0, 616.0, None,2016-01-12 05:00:00, None,2
None, None, None, None, 0.0, 172.0, None, None, 625.0, 617.0, None,2016-01-12 06:00:00, None,2
None, None, None, None, 0.0, 174.0, None, None, 626.0, 619.0, None,2016-01-12 07:00:00, None,2
None, None, None, None, 0.0, 184.0, None, None, 629.0, 622.0, None,2016-01-12 08:00:00, None,2
None, None, None, None, 0.0, 185.0, None, None, 631.0, 623.0, None,2016-01-12 09:00:00, None,2
None, None, None, None, 0.1, 183.0, None, None, 633.0, 623.0, None,2016-01-12 10:00:00, None,2
None, None, None, None, 0.1, 178.0, None, None, 635.0, 623.0, None,2016-01-12 11:00:00, None,2
None, None, None, None, 0.1, 179.0, None, None, 637.0, 625.0, None,2016-01-12 12:00:00, None,2
None, None, None, None, 0.1, 178.0, None, None, 637.0, 625.0, None,2016-01-12 13:00:00, None,2
None, None, None, None, 0.0, 178.0, None, None, 637.0, 626.0, None,2016-01-12 14:00:00, None,2
None, None, None, None, -0.2, 177.0, None, None, 637.0, 628.0, None,2016-01-12 15:00:00, None,2
