ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -22.5, 0.0,2019-02-05, 157.0, -18.0,6
0.0, 0.0, -22.5, 0.0,2019-02-06, 155.0, -13.0,6
4.0, 0.0, -17.0, 4.0,2019-02-07, 155.0, -10.5,6
5.0, 0.0, -18.5, 5.0,2019-02-08, 156.0, -18.5,6
0.0, 0.0, -23.5, 0.0,2019-02-09, 157.0, -17.5,6
None, None, -22.5, None,2019-02-10, 157.0, None,6
2.0, 0.0, None, 2.0,2019-02-11, None, -17.0,6
