ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-31.0,0.0,2019-02-05,98.0,-15.0,6
0.0,0.0,-29.0,0.0,2019-02-06,96.0,-16.5,6
1.0,0.0,-29.0,1.0,2019-02-07,95.0,-11.0,6
2.0,0.0,-22.5,2.0,2019-02-08,96.0,-17.0,6
0.0,0.0,-32.0,0.0,2019-02-09,96.0,-22.5,6
1.0,0.0,-33.0,1.0,2019-02-10,95.0,-13.0,6
0.0,0.0,-23.5,0.0,2019-02-11,96.0,-14.0,6
