AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
9.1, None, 846.0,2023-04-30 11:45:00, None, None,18
8.1, None, 846.0,2023-04-30 12:00:00, None, None,18
8.0, None, 846.0,2023-04-30 12:15:00, None, None,18
5.6, None, 847.0,2023-04-30 12:30:00, None, None,18
5.1, None, 846.0,2023-04-30 12:45:00, None, None,18
5.6, None, 846.0,2023-04-30 13:00:00, None, None,18
5.8, None, 846.0,2023-04-30 13:15:00, None, None,18
5.9, None, 846.0,2023-04-30 13:30:00, None, None,18
5.7, None, 846.0,2023-04-30 13:45:00, None, None,18
5.7, None, 846.0,2023-04-30 14:00:00, None, None,18
5.6, None, 846.0,2023-04-30 14:15:00, None, None,18
5.3, None, 846.0,2023-04-30 14:30:00, None, None,18
5.5, None, 846.0,2023-04-30 14:45:00, None, None,18
6.0, None, 846.0,2023-04-30 15:00:00, None, None,18
5.9, None, 846.0,2023-04-30 15:15:00, None, None,18
6.0, None, 846.0,2023-04-30 15:30:00, None, None,18
5.8, None, 846.0,2023-04-30 15:45:00, None, None,18
5.8, None, 846.0,2023-04-30 16:00:00, None, None,18
5.3, None, 846.0,2023-04-30 16:15:00, None, None,18
5.1, None, 846.0,2023-04-30 16:30:00, None, None,18
5.2, None, 846.0,2023-04-30 16:45:00, None, None,18
5.2, None, 846.0,2023-04-30 17:00:00, None, None,18
5.0, None, 846.0,2023-04-30 17:15:00, None, None,18
4.8, None, 846.0,2023-04-30 17:30:00, None, None,18
4.6, None, 846.0,2023-04-30 17:45:00, None, None,18
4.2, None, 846.0,2023-04-30 18:00:00, None, None,18
3.4, None, 846.0,2023-04-30 18:15:00, None, None,18
3.2, None, 846.0,2023-04-30 18:30:00, None, None,18
3.0, None, 846.0,2023-04-30 18:45:00, None, None,18
3.0, None, 846.0,2023-04-30 19:00:00, None, None,18
2.5, None, 846.0,2023-04-30 19:15:00, None, None,18
2.3, None, 846.0,2023-04-30 19:30:00, None, None,18
2.2, None, 846.0,2023-04-30 19:45:00, None, None,18
2.0, None, 846.0,2023-04-30 20:00:00, None, None,18
1.9, None, 846.0,2023-04-30 20:15:00, None, None,18
1.9, None, 846.0,2023-04-30 20:30:00, None, None,18
1.7, None, 845.0,2023-04-30 20:45:00, None, None,18
2.8, None, 845.0,2023-04-30 21:00:00, None, None,18
3.4, None, 845.0,2023-04-30 21:15:00, None, None,18
3.6, None, 845.0,2023-04-30 21:30:00, None, None,18
2.9, None, 845.0,2023-04-30 21:45:00, None, None,18
2.8, None, 845.0,2023-04-30 22:00:00, None, None,18
2.4, None, 845.0,2023-04-30 22:15:00, None, None,18
2.6, None, 845.0,2023-04-30 22:30:00, None, None,18
2.7, None, 845.0,2023-04-30 22:45:00, None, None,18
3.5, None, 845.0,2023-04-30 23:00:00, None, None,18
3.3, None, 845.0,2023-04-30 23:15:00, None, None,18
3.2, None, 845.0,2023-04-30 23:30:00, None, None,18
2.9, None, 845.0,2023-04-30 23:45:00, None, None,18
2.8, 4.2, 845.0,2023-05-01 00:00:00, 1.6, 11.7,18
2.9, None, 845.0,2023-05-01 00:15:00, None, None,18
2.8, None, 845.0,2023-05-01 00:30:00, None, None,18
2.6, None, 845.0,2023-05-01 00:45:00, None, None,18
2.7, None, 845.0,2023-05-01 01:00:00, None, None,18
2.6, None, 845.0,2023-05-01 01:15:00, None, None,18
2.4, None, 844.0,2023-05-01 01:30:00, None, None,18
2.0, None, 845.0,2023-05-01 01:45:00, None, None,18
2.0, None, 845.0,2023-05-01 02:00:00, None, None,18
2.2, None, 844.0,2023-05-01 02:15:00, None, None,18
2.5, None, 844.0,2023-05-01 02:30:00, None, None,18
2.9, None, 844.0,2023-05-01 02:45:00, None, None,18
3.1, None, 844.0,2023-05-01 03:00:00, None, None,18
3.1, None, 844.0,2023-05-01 03:15:00, None, None,18
3.0, None, 844.0,2023-05-01 03:30:00, None, None,18
2.8, None, 844.0,2023-05-01 03:45:00, None, None,18
2.7, None, 844.0,2023-05-01 04:00:00, None, None,18
2.7, None, 844.0,2023-05-01 04:15:00, None, None,18
2.1, None, 844.0,2023-05-01 04:30:00, None, None,18
2.0, None, 844.0,2023-05-01 04:45:00, None, None,18
1.6, None, 844.0,2023-05-01 05:00:00, None, None,18
1.5, None, 844.0,2023-05-01 05:15:00, None, None,18
1.3, None, 844.0,2023-05-01 05:30:00, None, None,18
1.6, None, 844.0,2023-05-01 05:45:00, None, None,18
2.1, None, 844.0,2023-05-01 06:00:00, None, None,18
2.5, None, 844.0,2023-05-01 06:15:00, None, None,18
2.8, None, 844.0,2023-05-01 06:30:00, None, None,18
3.3, None, 844.0,2023-05-01 06:45:00, None, None,18
4.3, None, 844.0,2023-05-01 07:00:00, None, None,18
4.9, None, 844.0,2023-05-01 07:15:00, None, None,18
4.7, None, 844.0,2023-05-01 07:30:00, None, None,18
4.6, None, 844.0,2023-05-01 07:45:00, None, None,18
5.8, None, 844.0,2023-05-01 08:00:00, None, None,18
4.7, None, 844.0,2023-05-01 08:15:00, None, None,18
5.1, None, 844.0,2023-05-01 08:30:00, None, None,18
5.9, None, 844.0,2023-05-01 08:45:00, None, None,18
8.1, None, 843.0,2023-05-01 09:00:00, None, None,18
7.5, None, 843.0,2023-05-01 09:15:00, None, None,18
7.2, None, 844.0,2023-05-01 09:30:00, None, None,18
7.7, None, 844.0,2023-05-01 09:45:00, None, None,18
8.0, None, 844.0,2023-05-01 10:00:00, None, None,18
8.3, None, 843.0,2023-05-01 10:15:00, None, None,18
9.1, None, 844.0,2023-05-01 10:30:00, None, None,18
8.8, None, 843.0,2023-05-01 10:45:00, None, None,18
9.5, None, 844.0,2023-05-01 11:00:00, None, None,18
10.5, None, 844.0,2023-05-01 11:15:00, None, None,18
9.4, None, 844.0,2023-05-01 11:30:00, None, None,18
10.5, None, 844.0,2023-05-01 11:45:00, None, None,18
11.5, None, 844.0,2023-05-01 12:00:00, None, None,18
11.6, None, 844.0,2023-05-01 12:15:00, None, None,18
11.7, None, 843.0,2023-05-01 12:30:00, None, None,18
12.7, None, 843.0,2023-05-01 12:45:00, None, None,18
11.7, None, 843.0,2023-05-01 13:00:00, None, None,18
11.4, None, 843.0,2023-05-01 13:15:00, None, None,18
10.8, None, 843.0,2023-05-01 13:30:00, None, None,18
11.4, None, 843.0,2023-05-01 13:45:00, None, None,18
11.7, None, 842.0,2023-05-01 14:00:00, None, None,18
11.3, None, 842.0,2023-05-01 14:15:00, None, None,18
10.5, None, 843.0,2023-05-01 14:30:00, None, None,18
10.8, None, 842.0,2023-05-01 14:45:00, None, None,18
9.5, None, 842.0,2023-05-01 15:00:00, None, None,18
9.5, None, 842.0,2023-05-01 15:15:00, None, None,18
9.7, None, 842.0,2023-05-01 15:30:00, None, None,18
10.3, None, 842.0,2023-05-01 15:45:00, None, None,18
10.1, None, 842.0,2023-05-01 16:00:00, None, None,18
9.6, None, 841.0,2023-05-01 16:15:00, None, None,18
9.5, None, 841.0,2023-05-01 16:30:00, None, None,18
9.1, None, 841.0,2023-05-01 16:45:00, None, None,18
9.0, None, 841.0,2023-05-01 17:00:00, None, None,18
9.1, None, 840.0,2023-05-01 17:15:00, None, None,18
8.9, None, 840.0,2023-05-01 17:30:00, None, None,18
8.3, None, 841.0,2023-05-01 17:45:00, None, None,18
8.5, None, 840.0,2023-05-01 18:00:00, None, None,18
7.6, None, 840.0,2023-05-01 18:15:00, None, None,18
7.4, None, 840.0,2023-05-01 18:30:00, None, None,18
7.0, None, 840.0,2023-05-01 18:45:00, None, None,18
5.9, None, 840.0,2023-05-01 19:00:00, None, None,18
5.1, None, 839.0,2023-05-01 19:15:00, None, None,18
4.5, None, 839.0,2023-05-01 19:30:00, None, None,18
4.2, None, 839.0,2023-05-01 19:45:00, None, None,18
3.9, None, 839.0,2023-05-01 20:00:00, None, None,18
3.6, None, 839.0,2023-05-01 20:15:00, None, None,18
3.5, None, 839.0,2023-05-01 20:30:00, None, None,18
3.2, None, 839.0,2023-05-01 20:45:00, None, None,18
3.2, None, 838.0,2023-05-01 21:00:00, None, None,18
3.0, None, 838.0,2023-05-01 21:15:00, None, None,18
2.9, None, 838.0,2023-05-01 21:30:00, None, None,18
3.2, None, 838.0,2023-05-01 21:45:00, None, None,18
2.9, None, 838.0,2023-05-01 22:00:00, None, None,18
3.0, None, 838.0,2023-05-01 22:15:00, None, None,18
3.0, None, 838.0,2023-05-01 22:30:00, None, None,18
3.0, None, 838.0,2023-05-01 22:45:00, None, None,18
2.9, None, 838.0,2023-05-01 23:00:00, None, None,18
3.0, None, 837.0,2023-05-01 23:15:00, None, None,18
2.9, None, 837.0,2023-05-01 23:30:00, None, None,18
2.9, None, 838.0,2023-05-01 23:45:00, None, None,18
2.7, 4.5, 837.0,2023-05-02 00:00:00, 1.7, 15.7,18
2.2, None, 837.0,2023-05-02 00:15:00, None, None,18
2.1, None, 837.0,2023-05-02 00:30:00, None, None,18
1.8, None, 837.0,2023-05-02 00:45:00, None, None,18
1.7, None, 837.0,2023-05-02 01:00:00, None, None,18
1.8, None, 837.0,2023-05-02 01:15:00, None, None,18
1.9, None, 837.0,2023-05-02 01:30:00, None, None,18
2.0, None, 837.0,2023-05-02 01:45:00, None, None,18
2.1, None, 837.0,2023-05-02 02:00:00, None, None,18
2.1, None, 837.0,2023-05-02 02:15:00, None, None,18
2.5, None, 837.0,2023-05-02 02:30:00, None, None,18
2.2, None, 837.0,2023-05-02 02:45:00, None, None,18
1.9, None, 836.0,2023-05-02 03:00:00, None, None,18
1.9, None, 837.0,2023-05-02 03:15:00, None, None,18
2.0, None, 836.0,2023-05-02 03:30:00, None, None,18
2.3, None, 836.0,2023-05-02 03:45:00, None, None,18
2.3, None, 836.0,2023-05-02 04:00:00, None, None,18
2.3, None, 836.0,2023-05-02 04:15:00, None, None,18
2.0, None, 836.0,2023-05-02 04:30:00, None, None,18
2.2, None, 836.0,2023-05-02 04:45:00, None, None,18
2.4, None, 836.0,2023-05-02 05:00:00, None, None,18
2.5, None, 836.0,2023-05-02 05:15:00, None, None,18
2.6, None, 836.0,2023-05-02 05:30:00, None, None,18
2.7, None, 836.0,2023-05-02 05:45:00, None, None,18
3.4, None, 836.0,2023-05-02 06:00:00, None, None,18
4.2, None, 836.0,2023-05-02 06:15:00, None, None,18
4.2, None, 836.0,2023-05-02 06:30:00, None, None,18
5.0, None, 836.0,2023-05-02 06:45:00, None, None,18
5.6, None, 836.0,2023-05-02 07:00:00, None, None,18
7.2, None, 836.0,2023-05-02 07:15:00, None, None,18
8.5, None, 836.0,2023-05-02 07:30:00, None, None,18
7.4, None, 836.0,2023-05-02 07:45:00, None, None,18
7.9, None, 836.0,2023-05-02 08:00:00, None, None,18
8.3, None, 835.0,2023-05-02 08:15:00, None, None,18
8.5, None, 835.0,2023-05-02 08:30:00, None, None,18
9.0, None, 836.0,2023-05-02 08:45:00, None, None,18
10.3, None, 836.0,2023-05-02 09:00:00, None, None,18
12.6, None, 836.0,2023-05-02 09:15:00, None, None,18
12.3, None, 836.0,2023-05-02 09:30:00, None, None,18
12.6, None, 836.0,2023-05-02 09:45:00, None, None,18
11.9, None, 836.0,2023-05-02 10:00:00, None, None,18
12.1, None, 836.0,2023-05-02 10:15:00, None, None,18
12.0, None, 836.0,2023-05-02 10:30:00, None, None,18
11.8, None, 836.0,2023-05-02 10:45:00, None, None,18
12.6, None, 836.0,2023-05-02 11:00:00, None, None,18
12.9, None, 836.0,2023-05-02 11:15:00, None, None,18
14.0, None, 836.0,2023-05-02 11:30:00, None, None,18
14.0, None, 836.0,2023-05-02 11:45:00, None, None,18
15.0, None, 835.0,2023-05-02 12:00:00, None, None,18
13.6, None, 835.0,2023-05-02 12:15:00, None, None,18
15.1, None, 835.0,2023-05-02 12:30:00, None, None,18
15.3, None, 835.0,2023-05-02 12:45:00, None, None,18
15.7, None, 835.0,2023-05-02 13:00:00, None, None,18
14.5, None, 834.0,2023-05-02 13:15:00, None, None,18
14.5, None, 834.0,2023-05-02 13:30:00, None, None,18
15.5, None, 834.0,2023-05-02 13:45:00, None, None,18
15.1, None, 833.0,2023-05-02 14:00:00, None, None,18
14.8, None, 833.0,2023-05-02 14:15:00, None, None,18
15.6, None, 833.0,2023-05-02 14:30:00, None, None,18
16.1, None, 832.0,2023-05-02 14:45:00, None, None,18
14.8, None, 832.0,2023-05-02 15:00:00, None, None,18
15.3, None, 831.0,2023-05-02 15:15:00, None, None,18
15.4, None, 831.0,2023-05-02 15:30:00, None, None,18
14.6, None, 831.0,2023-05-02 15:45:00, None, None,18
13.6, None, 830.0,2023-05-02 16:00:00, None, None,18
13.4, None, 829.0,2023-05-02 16:15:00, None, None,18
12.8, None, 829.0,2023-05-02 16:30:00, None, None,18
12.4, None, 829.0,2023-05-02 16:45:00, None, None,18
11.7, None, 828.0,2023-05-02 17:00:00, None, None,18
11.4, None, 828.0,2023-05-02 17:15:00, None, None,18
10.8, None, 828.0,2023-05-02 17:30:00, None, None,18
10.7, None, 827.0,2023-05-02 17:45:00, None, None,18
9.7, None, 827.0,2023-05-02 18:00:00, None, None,18
9.9, None, 826.0,2023-05-02 18:15:00, None, None,18
8.8, None, 826.0,2023-05-02 18:30:00, None, None,18
8.7, None, 826.0,2023-05-02 18:45:00, None, None,18
8.3, None, 826.0,2023-05-02 19:00:00, None, None,18
9.3, None, 825.0,2023-05-02 19:15:00, None, None,18
7.8, None, 825.0,2023-05-02 19:30:00, None, None,18
7.4, None, 825.0,2023-05-02 19:45:00, None, None,18
7.0, None, 825.0,2023-05-02 20:00:00, None, None,18
6.4, None, 825.0,2023-05-02 20:15:00, None, None,18
5.9, None, 825.0,2023-05-02 20:30:00, None, None,18
5.6, None, 824.0,2023-05-02 20:45:00, None, None,18
5.4, None, 825.0,2023-05-02 21:00:00, None, None,18
5.0, None, 824.0,2023-05-02 21:15:00, None, None,18
4.5, None, 824.0,2023-05-02 21:30:00, None, None,18
4.2, None, 824.0,2023-05-02 21:45:00, None, None,18
4.2, None, 824.0,2023-05-02 22:00:00, None, None,18
4.4, None, 824.0,2023-05-02 22:15:00, None, None,18
4.5, None, 824.0,2023-05-02 22:30:00, None, None,18
6.1, None, 824.0,2023-05-02 22:45:00, None, None,18
4.7, None, 824.0,2023-05-02 23:00:00, None, None,18
4.8, None, 824.0,2023-05-02 23:15:00, None, None,18
4.8, None, 824.0,2023-05-02 23:30:00, None, None,18
4.5, None, 823.0,2023-05-02 23:45:00, None, None,18
4.3, 4.9, 824.0,2023-05-03 00:00:00, 2.7, 15.3,18
4.2, None, 823.0,2023-05-03 00:15:00, None, None,18
4.0, None, 823.0,2023-05-03 00:30:00, None, None,18
3.7, None, 823.0,2023-05-03 00:45:00, None, None,18
3.6, None, 823.0,2023-05-03 01:00:00, None, None,18
3.6, None, 823.0,2023-05-03 01:15:00, None, None,18
3.4, None, 823.0,2023-05-03 01:30:00, None, None,18
3.5, None, 823.0,2023-05-03 01:45:00, None, None,18
3.8, None, 823.0,2023-05-03 02:00:00, None, None,18
3.7, None, 823.0,2023-05-03 02:15:00, None, None,18
4.9, None, 823.0,2023-05-03 02:30:00, None, None,18
4.1, None, 823.0,2023-05-03 02:45:00, None, None,18
4.9, None, 823.0,2023-05-03 03:00:00, None, None,18
5.0, None, 823.0,2023-05-03 03:15:00, None, None,18
4.4, None, 823.0,2023-05-03 03:30:00, None, None,18
4.4, None, 823.0,2023-05-03 03:45:00, None, None,18
4.1, None, 823.0,2023-05-03 04:00:00, None, None,18
3.8, None, 823.0,2023-05-03 04:15:00, None, None,18
4.2, None, 823.0,2023-05-03 04:30:00, None, None,18
5.1, None, 823.0,2023-05-03 04:45:00, None, None,18
5.6, None, 823.0,2023-05-03 05:00:00, None, None,18
5.4, None, 822.0,2023-05-03 05:15:00, None, None,18
5.3, None, 822.0,2023-05-03 05:30:00, None, None,18
5.8, None, 822.0,2023-05-03 05:45:00, None, None,18
6.9, None, 822.0,2023-05-03 06:00:00, None, None,18
7.8, None, 822.0,2023-05-03 06:15:00, None, None,18
8.0, None, 822.0,2023-05-03 06:30:00, None, None,18
8.0, None, 822.0,2023-05-03 06:45:00, None, None,18
8.5, None, 822.0,2023-05-03 07:00:00, None, None,18
9.1, None, 822.0,2023-05-03 07:15:00, None, None,18
9.6, None, 822.0,2023-05-03 07:30:00, None, None,18
10.0, None, 822.0,2023-05-03 07:45:00, None, None,18
10.7, None, 822.0,2023-05-03 08:00:00, None, None,18
11.1, None, 822.0,2023-05-03 08:15:00, None, None,18
11.4, None, 822.0,2023-05-03 08:30:00, None, None,18
11.6, None, 822.0,2023-05-03 08:45:00, None, None,18
12.2, None, 822.0,2023-05-03 09:00:00, None, None,18
12.6, None, 822.0,2023-05-03 09:15:00, None, None,18
13.3, None, 823.0,2023-05-03 09:30:00, None, None,18
14.1, None, 823.0,2023-05-03 09:45:00, None, None,18
14.3, None, 823.0,2023-05-03 10:00:00, None, None,18
14.5, None, 823.0,2023-05-03 10:15:00, None, None,18
15.2, None, 823.0,2023-05-03 10:30:00, None, None,18
13.8, None, 823.0,2023-05-03 10:45:00, None, None,18
14.4, None, 823.0,2023-05-03 11:00:00, None, None,18
15.1, None, 823.0,2023-05-03 11:15:00, None, None,18
15.0, None, 823.0,2023-05-03 11:30:00, None, None,18
15.2, None, 822.0,2023-05-03 11:45:00, None, None,18
15.3, None, 822.0,2023-05-03 12:00:00, None, None,18
15.1, None, 822.0,2023-05-03 12:15:00, None, None,18
15.5, None, 822.0,2023-05-03 12:30:00, None, None,18
14.0, None, 822.0,2023-05-03 12:45:00, None, None,18
13.8, None, 821.0,2023-05-03 13:00:00, None, None,18
14.1, None, 821.0,2023-05-03 13:15:00, None, None,18
14.1, None, 821.0,2023-05-03 13:30:00, None, None,18
14.4, None, 821.0,2023-05-03 13:45:00, None, None,18
13.0, None, 820.0,2023-05-03 14:00:00, None, None,18
13.2, None, 820.0,2023-05-03 14:15:00, None, None,18
14.1, None, 820.0,2023-05-03 14:30:00, None, None,18
13.9, None, 819.0,2023-05-03 14:45:00, None, None,18
13.2, None, 819.0,2023-05-03 15:00:00, None, None,18
15.0, None, 818.0,2023-05-03 15:15:00, None, None,18
13.8, None, 818.0,2023-05-03 15:30:00, None, None,18
13.3, None, 818.0,2023-05-03 15:45:00, None, None,18
13.7, None, 817.0,2023-05-03 16:00:00, None, None,18
12.8, None, 817.0,2023-05-03 16:15:00, None, None,18
12.0, None, 817.0,2023-05-03 16:30:00, None, None,18
11.6, None, 816.0,2023-05-03 16:45:00, None, None,18
11.3, None, 816.0,2023-05-03 17:00:00, None, None,18
11.1, None, 816.0,2023-05-03 17:15:00, None, None,18
11.1, None, 816.0,2023-05-03 17:30:00, None, None,18
10.8, None, 815.0,2023-05-03 17:45:00, None, None,18
10.8, None, 815.0,2023-05-03 18:00:00, None, None,18
9.6, None, 815.0,2023-05-03 18:15:00, None, None,18
9.3, None, 814.0,2023-05-03 18:30:00, None, None,18
8.6, None, 814.0,2023-05-03 18:45:00, None, None,18
7.1, None, 814.0,2023-05-03 19:00:00, None, None,18
6.6, None, 814.0,2023-05-03 19:15:00, None, None,18
5.9, None, 814.0,2023-05-03 19:30:00, None, None,18
5.6, None, 813.0,2023-05-03 19:45:00, None, None,18
5.4, None, 813.0,2023-05-03 20:00:00, None, None,18
5.1, None, 813.0,2023-05-03 20:15:00, None, None,18
5.5, None, 813.0,2023-05-03 20:30:00, None, None,18
5.7, None, 811.0,2023-05-03 20:45:00, None, None,18
4.6, None, 811.0,2023-05-03 21:00:00, None, None,18
4.3, None, 811.0,2023-05-03 21:15:00, None, None,18
4.2, None, 810.0,2023-05-03 21:30:00, None, None,18
3.8, None, 810.0,2023-05-03 21:45:00, None, None,18
4.2, None, 810.0,2023-05-03 22:00:00, None, None,18
3.7, None, 810.0,2023-05-03 22:15:00, None, None,18
3.7, None, 810.0,2023-05-03 22:30:00, None, None,18
3.4, None, 810.0,2023-05-03 22:45:00, None, None,18
3.3, None, 810.0,2023-05-03 23:00:00, None, None,18
3.2, None, 810.0,2023-05-03 23:15:00, None, None,18
3.3, None, 810.0,2023-05-03 23:30:00, None, None,18
2.8, None, 809.0,2023-05-03 23:45:00, None, None,18
2.7, 5.6, 809.0,2023-05-04 00:00:00, 1.9, 16.9,18
2.7, None, 810.0,2023-05-04 00:15:00, None, None,18
2.9, None, 810.0,2023-05-04 00:30:00, None, None,18
3.4, None, 809.0,2023-05-04 00:45:00, None, None,18
2.8, None, 809.0,2023-05-04 01:00:00, None, None,18
2.7, None, 809.0,2023-05-04 01:15:00, None, None,18
2.4, None, 809.0,2023-05-04 01:30:00, None, None,18
2.4, None, 809.0,2023-05-04 01:45:00, None, None,18
2.4, None, 809.0,2023-05-04 02:00:00, None, None,18
2.4, None, 809.0,2023-05-04 02:15:00, None, None,18
2.5, None, 809.0,2023-05-04 02:30:00, None, None,18
2.2, None, 809.0,2023-05-04 02:45:00, None, None,18
2.2, None, 809.0,2023-05-04 03:00:00, None, None,18
2.3, None, 809.0,2023-05-04 03:15:00, None, None,18
2.4, None, 808.0,2023-05-04 03:30:00, None, None,18
2.2, None, 807.0,2023-05-04 03:45:00, None, None,18
2.1, None, 807.0,2023-05-04 04:00:00, None, None,18
2.0, None, 807.0,2023-05-04 04:15:00, None, None,18
2.2, None, 807.0,2023-05-04 04:30:00, None, None,18
1.9, None, 807.0,2023-05-04 04:45:00, None, None,18
1.9, None, 807.0,2023-05-04 05:00:00, None, None,18
2.2, None, 807.0,2023-05-04 05:15:00, None, None,18
2.3, None, 807.0,2023-05-04 05:30:00, None, None,18
2.4, None, 806.0,2023-05-04 05:45:00, None, None,18
3.1, None, 806.0,2023-05-04 06:00:00, None, None,18
4.1, None, 806.0,2023-05-04 06:15:00, None, None,18
4.7, None, 806.0,2023-05-04 06:30:00, None, None,18
5.2, None, 806.0,2023-05-04 06:45:00, None, None,18
6.1, None, 806.0,2023-05-04 07:00:00, None, None,18
8.0, None, 805.0,2023-05-04 07:15:00, None, None,18
9.2, None, 805.0,2023-05-04 07:30:00, None, None,18
11.3, None, 805.0,2023-05-04 07:45:00, None, None,18
10.7, None, 805.0,2023-05-04 08:00:00, None, None,18
12.4, None, 805.0,2023-05-04 08:15:00, None, None,18
12.8, None, 805.0,2023-05-04 08:30:00, None, None,18
None, None, 805.0,2023-05-04 09:07:00, None, None,18
13.7, None, 805.0,2023-05-04 09:45:00, None, None,18
13.5, None, 805.0,2023-05-04 10:00:00, None, None,18
13.9, None, 805.0,2023-05-04 10:15:00, None, None,18
13.9, None, 805.0,2023-05-04 10:30:00, None, None,18
14.5, None, 805.0,2023-05-04 10:45:00, None, None,18
14.8, None, 805.0,2023-05-04 11:00:00, None, None,18
15.1, None, 805.0,2023-05-04 11:15:00, None, None,18
15.3, None, 805.0,2023-05-04 11:30:00, None, None,18
15.7, None, 805.0,2023-05-04 11:45:00, None, None,18
16.0, None, 805.0,2023-05-04 12:00:00, None, None,18
15.9, None, 805.0,2023-05-04 12:15:00, None, None,18
16.1, None, 805.0,2023-05-04 12:30:00, None, None,18
16.2, None, 805.0,2023-05-04 12:45:00, None, None,18
15.6, None, 805.0,2023-05-04 13:00:00, None, None,18
16.1, None, 805.0,2023-05-04 13:15:00, None, None,18
15.7, None, 805.0,2023-05-04 13:30:00, None, None,18
16.3, None, 805.0,2023-05-04 13:45:00, None, None,18
16.9, None, 805.0,2023-05-04 14:00:00, None, None,18
15.3, None, 805.0,2023-05-04 14:15:00, None, None,18
16.2, None, 804.0,2023-05-04 14:30:00, None, None,18
16.3, None, 804.0,2023-05-04 14:45:00, None, None,18
15.7, None, 802.0,2023-05-04 15:00:00, None, None,18
15.2, None, 802.0,2023-05-04 15:15:00, None, None,18
15.5, None, 802.0,2023-05-04 15:30:00, None, None,18
15.2, None, 802.0,2023-05-04 15:45:00, None, None,18
14.9, None, 802.0,2023-05-04 16:00:00, None, None,18
15.2, None, 801.0,2023-05-04 16:15:00, None, None,18
14.4, None, 801.0,2023-05-04 16:30:00, None, None,18
12.9, None, 801.0,2023-05-04 16:45:00, None, None,18
12.4, None, 801.0,2023-05-04 17:00:00, None, None,18
12.0, None, 801.0,2023-05-04 17:15:00, None, None,18
12.2, None, 801.0,2023-05-04 17:30:00, None, None,18
12.2, None, 800.0,2023-05-04 17:45:00, None, None,18
11.4, None, 798.0,2023-05-04 18:00:00, None, None,18
10.7, None, 798.0,2023-05-04 18:15:00, None, None,18
9.6, None, 798.0,2023-05-04 18:30:00, None, None,18
7.9, None, 798.0,2023-05-04 18:45:00, None, None,18
7.4, None, 798.0,2023-05-04 19:00:00, None, None,18
6.4, None, 798.0,2023-05-04 19:15:00, None, None,18
6.0, None, 798.0,2023-05-04 19:30:00, None, None,18
5.4, None, 798.0,2023-05-04 19:45:00, None, None,18
